0.0121053,0.0220549,0.0157568,0.0135376,0.0207733,0.0260127,0.0283696,0.0185209,0.0132559,0.0075813,0.00731094,0.00655556
0.0125892,0.0230957,0.0123214,0.0140175,0.0207344,0.0311866,0.03877,0.0247796,0.0254872,0.0126421,0.00769292,0.00787802
0.0218488,0.0270145,0.0202614,0.0210751,0.0218241,0.0269023,0.0245542,0.0161502,0.0189957,0.0129445,0.00760977,0.00689179
0.0280061,0.0240916,0.0197489,0.0234174,0.0190625,0.0156013,0.0142379,0.0181062,0.0231045,0.0148128,0.00621357,0.00699461
0.026545,0.0204691,0.0115797,0.0168626,0.0154195,0.0112283,0.0122318,0.0243827,0.0288404,0.0115158,0.00575251,0.00795948
0.0213073,0.0245013,0.0143602,0.0123933,0.0164463,0.0189125,0.0161311,0.0217331,0.0245744,0.0117383,0.00442965,0.0056009
0.0247614,0.0270187,0.0174849,0.0164147,0.0232304,0.0241242,0.0217201,0.0197498,0.0156941,0.00757149,0.00729525,0.00939901
0.028659,0.0372296,0.0210663,0.0199128,0.0274917,0.0454741,0.033659,0.0165212,0.0203138,0.0127404,0.00930071,0.0104236
0.0330167,0.0403583,0.0251835,0.0221951,0.034189,0.0439609,0.0209277,0.0165049,0.0277226,0.0115525,0.0072913,0.0115419
0.0321271,0.0491829,0.0329939,0.0210844,0.0295728,0.0338527,0.0117765,0.0274874,0.0389135,0.0192312,0.0108572,0.0153562
0.0377568,0.0520452,0.0511488,0.0431344,0.0301794,0.0240049,0.027577,0.0283383,0.0330734,0.0164681,0.0141005,0.0220225
0.0306329,0.0294601,0.0320393,0.0384224,0.030257,0.0206314,0.0323461,0.0322925,0.0288194,0.0187313,0.0114902,0.0215252
0.0254662,0.0255123,0.0268476,0.0155728,0.0305389,0.0314926,0.0345993,0.0252775,0.0269126,0.0174646,0.00949528,0.0200664
0.0229918,0.02485,0.0297439,0.031377,0.0280696,0.0116091,0.0302093,0.0319761,0.026173,0.0190422,0.0134858,0.0161623
0.0247743,0.0215778,0.0149982,0.0218592,0.0160352,0.0139177,0.0209861,0.0252059,0.0204731,0.0116271,0.0220637,0.0217742
0.0176423,0.0205981,0.023973,0.0294583,0.0185874,0.0171201,0.023513,0.019783,0.0170347,0.0203328,0.020511,0.0156591
0.0283417,0.024853,0.0278738,0.0266826,0.0173248,0.022285,0.021079,0.0159196,0.0126412,0.0114604,0.0262975,0.0177134
0.01828,0.0165724,0.0147166,0.0149522,0.0145699,0.0232286,0.0119031,0.0116691,0.0104843,0.0161711,0.0187034,0.017085
0.0140176,0.0129487,0.0182815,0.015563,0.014578,0.0170438,0.0126164,0.0071115,0.00569034,0.0162208,0.0243984,0.0135453
0.0108864,0.0154564,0.0207181,0.0248634,0.0143988,0.0160645,0.0127524,0.00917471,0.00592792,0.0110188,0.0220825,0.0143833
0.0124595,0.0150988,0.0235415,0.0153982,0.0150575,0.0161316,0.011786,0.00593941,0.00636704,0.0176533,0.031394,0.0156634
0.00907451,0.0129582,0.0171733,0.0184059,0.0148844,0.015554,0.012633,0.00767079,0.00694959,0.0165404,0.0309071,0.0154749
0.0125054,0.0158044,0.0247052,0.0189744,0.0164979,0.0214113,0.0107445,0.00574681,0.00303812,0.0137347,0.0288648,0.0155204
0.00926474,0.0158136,0.0235754,0.0217053,0.0163284,0.0167053,0.012015,0.00886356,0.00487269,0.0118962,0.0183355,0.00763012
0.00933909,0.0146572,0.0214408,0.0201704,0.0112172,0.013247,0.0102951,0.00770759,0.00353338,0.00899484,0.0203188,0.00882552
0.00773731,0.0149344,0.024102,0.0232213,0.0123303,0.0120407,0.0105476,0.00746879,0.00411596,0.0126207,0.0231156,0.0112736
0.0061254,0.0127481,0.0206466,0.0194115,0.00902789,0.01421,0.00822709,0.00755245,0.00653738,0.0138956,0.0198512,0.00874216
0.00901429,0.0137816,0.0205644,0.014457,0.0117515,0.0165724,0.0115229,0.00895757,0.00621997,0.0105451,0.0189283,0.0111195
0.00648898,0.0113513,0.0175863,0.0163523,0.0119375,0.0162945,0.0103096,0.00638695,0.00519685,0.010595,0.0178714,0.00738901
0.00706031,0.0136252,0.0214002,0.0174571,0.00911563,0.0137282,0.00822575,0.00603752,0.00430207,0.013628,0.0215028,0.00951891
0.00597545,0.0118406,0.022481,0.0182406,0.00693991,0.0123088,0.0110697,0.00783642,0.00339402,0.0117043,0.0186385,0.00868864
0.00484223,0.0114132,0.0177594,0.0185848,0.0127088,0.0145591,0.00788012,0.00530026,0.0040576,0.00714676,0.0112703,0.00549405
0.00477974,0.0092469,0.0160294,0.0100608,0.00722263,0.0146525,0.0101022,0.00597022,0.00334073,0.0095551,0.0166505,0.00854376
0.00485576,0.00941399,0.0155287,0.0118001,0.0100627,0.0118959,0.00510651,0.00376559,0.00402765,0.00956018,0.0172558,0.00829409
0.00501396,0.00733498,0.015728,0.0127986,0.0066529,0.0114277,0.00701689,0.00466635,0.00317196,0.0103786,0.0181561,0.00818252
0.00403793,0.00839578,0.0168099,0.0137905,0.00825578,0.0118633,0.00724969,0.00476513,0.00448592,0.00857663,0.0196919,0.00939404
0.0047098,0.00846885,0.0179527,0.0153295,0.00738716,0.0121497,0.00875896,0.00591326,0.00443205,0.00976492,0.0206243,0.0106
0.00443382,0.010156,0.0171619,0.0120532,0.0104516,0.0129572,0.00675211,0.00597841,0.00502998,0.0101842,0.0193337,0.00971295
0.00491838,0.00910097,0.0172227,0.0140106,0.00906124,0.0126555,0.00889455,0.00609649,0.00419171,0.0062931,0.0146746,0.00734568
0.00463518,0.00797802,0.0162884,0.013111,0.00865533,0.0115756,0.00615687,0.00505754,0.00355182,0.00811346,0.0171934,0.00787435
0.00447255,0.00805854,0.0138343,0.0104912,0.00677416,0.0112014,0.00809256,0.00492574,0.00353365,0.0106926,0.020385,0.00907044
0.00344894,0.00638074,0.0155186,0.0131079,0.00607612,0.00867808,0.00568851,0.00452449,0.00431219,0.0123477,0.0252079,0.0115306
0.00323658,0.00586799,0.0132726,0.0122965,0.00545928,0.00789143,0.00550407,0.00493399,0.00379576,0.0125399,0.0270254,0.0122105
0.00307234,0.00648223,0.0123634,0.0102816,0.00603238,0.00611166,0.00516719,0.00452615,0.00424806,0.0148882,0.0275678,0.011772
0.00395292,0.006321,0.013494,0.00957442,0.00567623,0.00601487,0.00412374,0.00422571,0.00332684,0.0105489,0.01884,0.00934122
0.00337159,0.00608385,0.0105009,0.00866532,0.00535601,0.00543595,0.00351294,0.00450785,0.00398504,0.013806,0.0274505,0.0125423
0.00349277,0.00501298,0.011037,0.0103754,0.00345703,0.00459201,0.0034658,0.00551316,0.00405903,0.0164971,0.0329558,0.0145329
0.00243816,0.00441223,0.0103878,0.0080236,0.00366135,0.00452092,0.004357,0.00477071,0.00441512,0.0162118,0.0322946,0.0144436
0.00293162,0.00549582,0.012148,0.0115968,0.00657668,0.00618673,0.00405026,0.00410681,0.00418232,0.0158031,0.0324734,0.015358
0.00201486,0.00400681,0.010098,0.00873976,0.00564324,0.00563103,0.00330419,0.00431297,0.00441225,0.0142384,0.0270776,0.0121195
0.00152918,0.00467554,0.0113006,0.0104481,0.0060893,0.00501639,0.00319435,0.00336986,0.00329312,0.00999501,0.0213793,0.0101231
0.00172124,0.00431463,0.012763,0.0125964,0.00595381,0.00496436,0.00361167,0.00334616,0.00305342,0.0138768,0.0282259,0.0126055
0.00192533,0.00397349,0.0125665,0.0126635,0.00593456,0.00465173,0.00323096,0.0034064,0.00254909,0.0119996,0.0238059,0.0100561
0.00223821,0.00460629,0.0143757,0.0139956,0.00585092,0.00502094,0.00354302,0.00320614,0.00303613,0.0116831,0.02019,0.00791202
0.00222195,0.00399219,0.0129519,0.0134895,0.0067372,0.00497769,0.00290644,0.00299199,0.00316936,0.01202,0.0206811,0.00798769
0.00216909,0.00418882,0.0118353,0.0124621,0.00418254,0.00381866,0.00300945,0.00385043,0.00359849,0.00878656,0.0191429,0.00922813
0.00217308,0.00375366,0.0115612,0.0114344,0.00336944,0.00339107,0.00299468,0.00349068,0.00268961,0.00770178,0.0156727,0.00741597
0.00200812,0.00481902,0.0113709,0.0105219,0.00396342,0.00380384,0.00335472,0.00257857,0.00200302,0.00867255,0.0170656,0.00766195
0.00293641,0.00350552,0.0110693,0.0124029,0.00468134,0.00425572,0.00272118,0.00321466,0.00245549,0.00997695,0.0199048,0.00918461
0.00172034,0.00432886,0.0107389,0.0105964,0.00287936,0.00326913,0.00364556,0.00428787,0.0029613,0.010297,0.0193334,0.00835561
0.00139285,0.00348904,0.0108943,0.0106959,0.00431788,0.00344373,0.00292197,0.00325849,0.00296067,0.0101362,0.0178106,0.00753371
0.00193678,0.00230314,0.00870929,0.0102136,0.00335251,0.00266704,0.00288492,0.00351249,0.00270124,0.0115161,0.0206195,0.00872203
0.00160466,0.0019454,0.00811394,0.0101243,0.00438487,0.00334127,0.00331551,0.00298506,0.00178175,0.0107432,0.0191091,0.00753255
0.00152724,0.00186729,0.00772249,0.00985946,0.00405725,0.00289479,0.00249839,0.00289099,0.00155074,0.00970867,0.0182862,0.00794209
0.0030254,0.00342021,0.00728825,0.00904248,0.00298832,0.00226056,0.00238246,0.00205097,0.00197534,0.0118588,0.0215103,0.00902842
0.00113112,0.0022308,0.00629636,0.00675435,0.00258556,0.00163745,0.00169271,0.00233484,0.00137096,0.00801889,0.015863,0.00648279
0.00126477,0.0014583,0.00486962,0.00617987,0.0025467,0.00243262,0.00266924,0.00241564,0.00174085,0.0082789,0.0146435,0.00617624
0.000932405,0.00181963,0.00438965,0.00641863,0.00352367,0.00158054,0.00186399,0.00170999,0.00129764,0.00645879,0.0124396,0.00525415
0.00125547,0.0010088,0.00382311,0.00511678,0.00199838,0.00121262,0.00151567,0.00182299,0.00154553,0.00644639,0.0125047,0.00573186
0.00213195,0.001677,0.00392197,0.0050678,0.00199977,0.00168845,0.00214808,0.00218183,0.0014347,0.00730768,0.0145853,0.00657031
0.00167544,0.00113267,0.00308324,0.00526333,0.00332491,0.00250074,0.00211608,0.00216633,0.00150881,0.00712798,0.0131379,0.00562991
0.00337653,0.0024283,0.00342996,0.0046782,0.00362256,0.00273546,0.00203459,0.00242682,0.00304755,0.00826538,0.0117748,0.00667445
0.002906,0.00590062,0.0062404,0.00409951,0.00404206,0.00904568,0.0119749,0.00757572,0.00539099,0.00885435,0.0121833,0.00658179
0.00222898,0.00241042,0.00341602,0.00430429,0.00304653,0.00455693,0.00628021,0.0135594,0.0147603,0.0118008,0.013195,0.00622387
0.00180593,0.00202932,0.00284177,0.00445712,0.0032052,0.00334942,0.0021521,0.0036952,0.00269424,0.0090162,0.0149828,0.00659435
0.00537516,0.00150271,0.00479159,0.00584436,0.00235886,0.00214233,0.00260123,0.00281213,0.00207625,0.0115643,0.032664,0.0222871
0.00401809,0.00185911,0.00322718,0.00425369,0.00230613,0.00356991,0.00253786,0.00303703,0.00641018,0.0251703,0.0425646,0.0193171
0.0019129,0.00204317,0.00370011,0.00535286,0.00312174,0.00281362,0.00237255,0.00357702,0.00882285,0.0270825,0.0275273,0.00692013
0.00424392,0.0030553,0.00522685,0.00713982,0.0031087,0.00546014,0.00591185,0.00386434,0.0034759,0.017658,0.0383904,0.0217075
0.00141388,0.00280881,0.00637841,0.00602504,0.00610401,0.0108647,0.00586746,0.00312065,0.00227401,0.0194115,0.0336,0.0150542
0.00183288,0.00197476,0.00571396,0.00782609,0.00524071,0.00629569,0.00345843,0.00359034,0.00466739,0.00959136,0.0142663,0.00660867
0.000995422,0.00218647,0.00612634,0.00751299,0.00401968,0.00421681,0.00192507,0.00139316,0.0018401,0.00926232,0.0167973,0.00702894
0.00146465,0.0022606,0.00589812,0.0072058,0.0036637,0.00275199,0.00185801,0.00168325,0.00124343,0.0103011,0.0189974,0.00789307
0.00332256,0.00248248,0.00757836,0.00851211,0.00447223,0.00233194,0.00243788,0.00120235,0.0030658,0.0109678,0.0187812,0.00891498
0.0059477,0.00241649,0.00745807,0.0335556,0.059259,0.0272941,0.00288785,0.00255979,0.00234685,0.00980856,0.0191735,0.0139405
0.00165515,0.00206476,0.0218215,0.0550185,0.0311273,0.00490233,0.00241743,0.00368046,0.0027124,0.0100463,0.0234474,0.0125687
0.00248898,0.00253502,0.0142535,0.0514777,0.0363563,0.00391191,0.00197595,0.00262526,0.0025577,0.0112972,0.0258183,0.0145906
0.00139852,0.00618437,0.0313562,0.0309112,0.00962699,0.00401593,0.00150117,0.0014839,0.001232,0.00994781,0.0152118,0.00561359
0.0011351,0.00542884,0.0360355,0.0405037,0.00957843,0.00215179,0.00162952,0.00104605,0.00115964,0.0081375,0.0139514,0.00558221
0.000526178,0.00207343,0.0248781,0.0410492,0.0165042,0.00334914,0.00173162,0.00137004,0.00174989,0.00644126,0.010951,0.00460308
0.000927271,0.00414907,0.027733,0.0372448,0.0107785,0.00271943,0.00138963,0.00212668,0.00225353,0.00776201,0.0109203,0.00396943
0.00176552,0.00327718,0.0245273,0.0465159,0.0174566,0.00450541,0.00172655,0.00226603,0.00211172,0.00788906,0.0150765,0.0067263
0.00113029,0.00551309,0.0382681,0.0426228,0.00883093,0.00524066,0.00249097,0.000849267,0.00225475,0.010628,0.0140039,0.00472976
0.000956174,0.00378835,0.0353134,0.0515661,0.0164814,0.00426262,0.00235202,0.00213143,0.00146694,0.00765803,0.0124754,0.00434582
0.000862569,0.00149157,0.0122291,0.0408785,0.0293042,0.00715722,0.00189118,0.00170224,0.00190096,0.00903484,0.0183902,0.00961498
0.000709472,0.00613113,0.0348366,0.0449974,0.0129447,0.00470435,0.00143751,0.00120089,0.0015864,0.0116167,0.0196648,0.00758372
0.000735828,0.0134248,0.0493778,0.0376414,0.00544462,0.00383496,0.00130487,0.00114571,0.00278953,0.0152197,0.0213709,0.00759536
0.00128977,0.00401938,0.022685,0.0532787,0.0308428,0.0045193,0.00112005,0.00218596,0.00234494,0.00874518,0.0155947,0.00810169
0.00253358,0.00256661,0.00928317,0.0444109,0.0441358,0.00956613,0.00161128,0.00135979,0.00219311,0.0109957,0.0219428,0.0134206
0.00130592,0.0117105,0.0501929,0.0459852,0.00978599,0.00264014,0.000925052,0.00116529,0.00286181,0.0156569,0.0212406,0.00773679
0.00107723,0.00782379,0.0437344,0.0500805,0.0134532,0.00235805,0.00129101,0.0014775,0.00236409,0.0137317,0.0187759,0.00645428
0.00186587,0.00253308,0.00737872,0.0392365,0.0374999,0.00812771,0.00131216,0.00145814,0.00187242,0.0103695,0.0218282,0.0125171
0.00238837,0.0104275,0.0423883,0.0435958,0.0128911,0.00333143,0.00153764,0.00152329,0.00175294,0.0125137,0.0200354,0.0080521
0.00263179,0.0149248,0.0368483,0.0212848,0.0059343,0.00593659,0.00291914,0.00196084,0.00285918,0.0137681,0.0220925,0.0096362
0.00202197,0.00173328,0.00869969,0.0319931,0.0318376,0.0120477,0.00367949,0.00209333,0.0018027,0.0102215,0.0148339,0.00632033
0.00275557,0.00707969,0.0258922,0.0352192,0.0126553,0.00569496,0.00314118,0.00213915,0.00110859,0.00797456,0.0136375,0.00628114
0.0054636,0.0193745,0.0274621,0.0109781,0.00301635,0.00383151,0.0027496,0.0022551,0.00252174,0.0107711,0.0149984,0.00518698
0.00177051,0.001843,0.0112233,0.0222422,0.0216896,0.00941144,0.00214278,0.00231669,0.001718,0.0101425,0.0164902,0.00610606
0.00142228,0.00211843,0.0124444,0.0308895,0.0204869,0.00395597,0.00146038,0.00163172,0.00196505,0.00920821,0.0173394,0.0080897
0.00188173,0.0118931,0.0268089,0.0164141,0.0028541,0.00140054,0.00108669,0.00138862,0.00146716,0.0138834,0.0230011,0.00888489
0.000918334,0.000996773,0.0118037,0.0224061,0.013316,0.00342222,0.0014597,0.00127123,0.00145098,0.0131432,0.0248182,0.010692
0.00122371,0.00218797,0.0105769,0.0228812,0.0135044,0.0046527,0.00211201,0.00104904,0.00203182,0.0123879,0.0200825,0.00844007
0.00167777,0.00776678,0.0165564,0.00904462,0.00393439,0.00362077,0.00173701,0.00127087,0.00165258,0.00981039,0.0142962,0.00590746
0.000770777,0.000918686,0.00576407,0.00781964,0.00612534,0.00457288,0.00188126,0.001004,0.00137546,0.0089517,0.0147839,0.0057163
0.000661461,0.0018213,0.00425045,0.0056309,0.00311196,0.00245599,0.00143823,0.000660976,0.00131072,0.00715285,0.013718,0.00655278
0.00165645,0.0018409,0.0028968,0.00433409,0.00414708,0.00275493,0.00176602,0.00132701,0.00151583,0.00569825,0.0121871,0.00601403
0.00230218,0.00298041,0.00335428,0.00387856,0.00295303,0.00334939,0.00136935,0.00115715,0.00130129,0.00735292,0.0153402,0.00799262
0.00143612,0.00205393,0.00226762,0.00284634,0.00202602,0.00267267,0.00100889,0.00113493,0.001711,0.00622623,0.0130655,0.00680026
0.0015495,0.00246737,0.00286772,0.0040118,0.00295481,0.00398468,0.00198746,0.000654072,0.000553619,0.00650631,0.0157926,0.00835226
0.00199216,0.00256161,0.00164363,0.00327716,0.00322337,0.00336077,0.0018781,0.00139023,0.00116788,0.00761287,0.0160335,0.00745539
0.00267743,0.00380458,0.00333756,0.00344443,0.00243001,0.00300952,0.00202324,0.00140527,0.00163711,0.00816136,0.0153186,0.00630856
0.00228451,0.00375553,0.00289136,0.00271104,0.00178103,0.00371275,0.00222882,0.0016156,0.00206379,0.0100856,0.0203664,0.0098406
0.00386828,0.00436533,0.00330266,0.00202034,0.00350919,0.00650716,0.0031545,0.00190964,0.00289846,0.00851508,0.0169474,0.00818389
0.00687078,0.00513532,0.00539242,0.00536977,0.00547902,0.00847922,0.00762336,0.00533561,0.0103812,0.0177454,0.0226717,0.0156547
0.004425,0.00784866,0.00344875,0.00519714,0.00619536,0.00630304,0.00430931,0.00849224,0.0341751,0.0419011,0.0175308,0.00696685
0.00280691,0.00445853,0.00218197,0.00174332,0.00414696,0.00597559,0.00233352,0.00193647,0.0088667,0.0380035,0.0367881,0.0107522
0.00704465,0.00461122,0.00305034,0.00126161,0.00273288,0.00570173,0.00401605,0.00185039,0.00430004,0.0191982,0.0531886,0.0327731
0.00689363,0.0041693,0.00235145,0.00248677,0.00275978,0.00722107,0.00456536,0.00148811,0.00328124,0.016682,0.0562851,0.0393959
0.00315126,0.00529427,0.00346251,0.00193585,0.00481377,0.00780202,0.00316519,0.00229681,0.00420028,0.0315469,0.0582405,0.0231744
0.00449569,0.0063482,0.00317232,0.00163164,0.00557883,0.00952076,0.00372927,0.00141135,0.00311166,0.0332066,0.0571115,0.0222669
0.00388433,0.0084536,0.00553817,0.0012284,0.0122844,0.0201838,0.00710296,0.00195936,0.00507949,0.0325083,0.0457522,0.0136151
0.00680336,0.00991935,0.00427249,0.00336148,0.0124814,0.0186804,0.00846488,0.00527697,0.00917808,0.0234585,0.0341944,0.0181373
0.00377316,0.0061514,0.00221506,0.00195509,0.00811686,0.0123305,0.00476611,0.00158665,0.00280327,0.0125707,0.0207449,0.00831818
0.00404524,0.0061276,0.00288753,0.00184591,0.00557242,0.00950348,0.00370529,0.00109678,0.00195331,0.012482,0.0212816,0.00907486
0.00353574,0.00663136,0.00395071,0.0012068,0.00630462,0.0107141,0.00411788,0.00144083,0.00262068,0.00955621,0.0138258,0.00514341
0.00161622,0.00478875,0.00336513,0.002993,0.0124249,0.035914,0.0446873,0.0287803,0.0129081,0.0159224,0.0212505,0.00950816
0.0111115,0.0055353,0.00295118,0.00355106,0.0372655,0.0664276,0.0278659,0.00319322,0.0025455,0.0116833,0.0177141,0.013324
0.0144039,0.00706691,0.00188616,0.00674814,0.046536,0.0488288,0.010448,0.00174972,0.00517258,0.0106713,0.0191345,0.0198185
0.0116592,0.00967062,0.00314084,0.00199774,0.0335897,0.0663084,0.0278163,0.00208226,0.00509326,0.0142297,0.0205288,0.00793622
0.0129177,0.0129772,0.00343385,0.00180572,0.015921,0.0641779,0.0448316,0.00477351,0.00282679,0.0155936,0.0230344,0.0128499
0.0147633,0.0140808,0.00377075,0.00133272,0.0237795,0.0728091,0.0447726,0.0047487,0.00295472,0.0152238,0.0221984,0.00713717
0.00555475,0.00800741,0.00380282,0.00654061,0.0383641,0.0400117,0.00987448,0.00147424,0.00335937,0.0118978,0.0195133,0.00769586
0.00676537,0.0102888,0.00442948,0.00252228,0.0311801,0.0461199,0.0150224,0.000576014,0.00263297,0.0134177,0.0217483,0.00891534
0.00692034,0.01073,0.00492075,0.0018193,0.0216806,0.0449268,0.0212988,0.00343398,0.00463119,0.013065,0.0221665,0.00968534
0.00673947,0.00947598,0.00424369,0.00600862,0.0194723,0.028714,0.0149157,0.00366129,0.00362488,0.0139163,0.0228612,0.00998244
0.00292167,0.00498874,0.0022786,0.0012359,0.00608208,0.00759015,0.00309965,0.00234324,0.00401427,0.0127289,0.0230984,0.0101377
0.0029813,0.0047967,0.00225437,0.000953087,0.00471895,0.00807707,0.00370542,0.00108496,0.00281964,0.0145681,0.0236675,0.00947725
0.00347638,0.00361886,0.00219507,0.00167952,0.00472527,0.00657973,0.00252979,0.00190892,0.00452414,0.0167684,0.0262187,0.0100807
0.00276321,0.00514914,0.00299422,0.00145432,0.00377296,0.00699816,0.00342941,0.00138949,0.00368108,0.0142587,0.0233159,0.00930177
0.0028909,0.00560287,0.00215175,0.00199556,0.00349697,0.0214846,0.0358752,0.0238555,0.00967094,0.0172951,0.0266761,0.0121614
0.00350295,0.00764818,0.00429402,0.00359522,0.0284822,0.0472052,0.0185064,0.00306572,0.00385515,0.0115634,0.0197432,0.00863116
0.00589349,0.00640893,0.00225298,0.00313957,0.0290034,0.0420341,0.0131863,0.00189309,0.00328867,0.00997569,0.0179787,0.006829
0.00426454,0.00471458,0.00214245,0.00113239,0.00887234,0.0440864,0.0363281,0.00613423,0.00230218,0.00859033,0.0151249,0.00580134
0.00616686,0.00434976,0.001855,0.00338429,0.0309111,0.0481173,0.0157386,0.00462549,0.00632672,0.00619379,0.0113877,0.00396608
0.00603285,0.00387448,0.00246046,0.00389457,0.0344885,0.0337281,0.00559661,0.00640845,0.00961604,0.00843969,0.00889907,0.00657534
0.00688952,0.00367739,0.00260316,0.00507362,0.0101305,0.0455594,0.0348333,0.009081,0.00812154,0.00701119,0.00645015,0.00395192
0.0141059,0.00657345,0.00281628,0.00648803,0.0281532,0.0463912,0.018426,0.00664721,0.0102357,0.00644762,0.00569677,0.00573964
0.0135368,0.00468622,0.00236759,0.0118965,0.0349905,0.0203582,0.00315523,0.00902745,0.0128916,0.00643114,0.00681509,0.00750054
0.0155798,0.00694531,0.00324444,0.00598774,0.0124002,0.0462584,0.0334139,0.00794676,0.0124823,0.00666282,0.00529292,0.00615903
0.0178058,0.00618457,0.00497404,0.0101225,0.0211087,0.0468032,0.0295026,0.0115238,0.0112379,0.00650686,0.00412959,0.00617317
0.0183585,0.00897036,0.003002,0.00728005,0.0351516,0.0310054,0.00595515,0.0115625,0.0129143,0.00512714,0.00538917,0.00400996
0.0218763,0.00971106,0.00228613,0.00498906,0.0170453,0.0431024,0.028016,0.0157865,0.0125628,0.00540765,0.00325758,0.00571574
0.0229675,0.00749456,0.00238589,0.00512842,0.0117008,0.0409448,0.0298999,0.0149202,0.0119871,0.00608062,0.00505801,0.00735011
0.0251417,0.00984317,0.00307311,0.0087761,0.0309227,0.0288423,0.00448991,0.0126952,0.0161539,0.00658938,0.00389299,0.00666183
0.0251288,0.0091342,0.00333104,0.00686153,0.0157954,0.0320042,0.0222021,0.0154858,0.0158865,0.00626622,0.00246849,0.0082569
0.0214486,0.0083104,0.00236628,0.00363334,0.0102808,0.0260847,0.0159598,0.0150258,0.0172648,0.0068455,0.00265743,0.00636611
0.0251785,0.0126811,0.00522058,0.00752863,0.00433651,0.00486099,0.00321136,0.00936923,0.0117841,0.00603231,0.00230655,0.00589222
0.0192774,0.0119824,0.00477645,0.00564197,0.00479012,0.00453877,0.00514155,0.0102116,0.0131808,0.00569407,0.00290427,0.00854648
0.0140795,0.0109424,0.00364608,0.00328198,0.0039958,0.00677292,0.00514772,0.00818656,0.0128003,0.00468617,0.00271121,0.00478685
0.0172547,0.0155612,0.00433125,0.00362665,0.00406259,0.00496085,0.00321041,0.00767585,0.0119739,0.00560258,0.00290277,0.00573349
0.0126907,0.0176214,0.00710788,0.00328977,0.00459303,0.00557347,0.00282382,0.00424115,0.00827311,0.00395548,0.00124218,0.003156
0.0106973,0.0149138,0.00628311,0.00237606,0.00551363,0.00851499,0.00359869,0.00506419,0.00848533,0.00381437,0.00234526,0.00194935
0.0141875,0.0152692,0.00462469,0.00209407,0.00428739,0.00842737,0.00400536,0.00477677,0.00821704,0.00350874,0.00200222,0.00522621
0.0114753,0.0164303,0.00517207,0.00286543,0.0055611,0.00991669,0.00467616,0.00711277,0.0148701,0.00676498,0.002752,0.00237345
0.013281,0.0176132,0.00663732,0.00266309,0.0062855,0.0102964,0.00521495,0.00959105,0.0165923,0.00814814,0.00172144,0.00280518
0.0154804,0.01785,0.00609142,0.00187249,0.00494581,0.00770814,0.00302927,0.00439637,0.00967157,0.00432042,0.00217747,0.00330815
0.0153299,0.0192008,0.00658215,0.00179716,0.00309295,0.0068447,0.00393177,0.00732316,0.0151231,0.00694611,0.00134372,0.00204404
0.0161773,0.0176556,0.00547698,0.00268359,0.00493819,0.00808392,0.004063,0.00800872,0.0159833,0.00693192,0.00181781,0.00311664
0.0178888,0.0189328,0.00573388,0.00211112,0.00495617,0.0124465,0.00593686,0.00967319,0.018306,0.00764342,0.00163529,0.00259446
0.0194833,0.0269534,0.0105371,0.0027274,0.00687649,0.0135016,0.00641724,0.0150609,0.0281557,0.00961972,0.00297703,0.00368745
0.0215254,0.027072,0.00939863,0.00609122,0.0160188,0.0189168,0.0104488,0.0107055,0.0239343,0.0137499,0.00700521,0.00865747
0.0197688,0.0257202,0.00930248,0.00946024,0.0177272,0.0120981,0.00377468,0.009325,0.0201628,0.00936063,0.00198028,0.00268763
0.0254822,0.0307666,0.0107417,0.0031159,0.0177818,0.0249655,0.00944262,0.0110374,0.0227232,0.0100606,0.00137013,0.00235283
0.0241058,0.0290899,0.0102899,0.00142851,0.00514207,0.0312407,0.0287941,0.0163423,0.0218592,0.00857218,0.00267858,0.00289165
0.0246878,0.0290804,0.010086,0.00201739,0.0183897,0.038471,0.0175319,0.0114817,0.0198027,0.00732106,0.00170093,0.0033007
0.0220204,0.0236301,0.00841425,0.00277815,0.0199985,0.0403017,0.0183387,0.0117154,0.0216446,0.00890841,0.00207127,0.00390866
0.0218161,0.02357,0.00718345,0.00260467,0.0127495,0.0544184,0.0443749,0.0158897,0.0206595,0.00907731,0.00349071,0.00285554
0.0290187,0.0293321,0.00994275,0.003046,0.00938613,0.0151469,0.0069448,0.011931,0.0211159,0.00794583,0.00310383,0.00523608
0.0181332,0.0195533,0.0115282,0.0239632,0.0353054,0.022086,0.00663306,0.0157139,0.0268129,0.00977991,0.00395224,0.00799506
0.0220163,0.0280381,0.0104065,0.00268213,0.00964714,0.0180158,0.0075595,0.013116,0.0228906,0.00913348,0.00223926,0.00327795
0.0243206,0.0300433,0.0113799,0.00145736,0.0126395,0.0219638,0.00930041,0.0133775,0.0229668,0.00889765,0.00230669,0.00554692
0.0183061,0.0237296,0.00844677,0.00176337,0.0100569,0.0182815,0.00840401,0.013629,0.0229596,0.00911939,0.00169087,0.00314409
0.0179126,0.0237056,0.0095689,0.00806318,0.0219541,0.0238324,0.0160502,0.0193287,0.0253263,0.0100106,0.00195824,0.00357606
0.0164217,0.0218575,0.00851676,0.00161945,0.0196712,0.0462687,0.0232271,0.012687,0.0228566,0.0101169,0.00220063,0.00195882
0.0146198,0.0164013,0.00856874,0.00966759,0.0228186,0.0305519,0.0147064,0.0146212,0.0251162,0.010162,0.00161067,0.0030394
