0.0139731,0.00961769,0.0085262,0.0169885,0.0304322,0.0200288,0.0111384,0.0131505,0.028445,0.0312031,0.0203844,0.0118442
0.0177078,0.011083,0.0071944,0.0120355,0.0243461,0.013016,0.00883952,0.00988186,0.0269727,0.0393483,0.0160895,0.0150791
0.0196452,0.0114676,0.00362062,0.00724233,0.0149665,0.00819202,0.00616048,0.0100667,0.0246508,0.0307696,0.0117255,0.0101001
0.0167427,0.0112031,0.00797778,0.0110009,0.0207352,0.0154208,0.0163938,0.03859,0.0536787,0.0436805,0.0155531,0.0160412
0.0167152,0.00759181,0.0163389,0.0322464,0.0320753,0.0138537,0.00511808,0.0642708,0.109889,0.068684,0.0262902,0.0261477
0.0213778,0.0330843,0.0585195,0.0345309,0.0122666,0.00883918,0.0248301,0.0628389,0.0457239,0.0321128,0.0166285,0.0183598
0.0101002,0.0188943,0.0523302,0.0479869,0.028236,0.0134094,0.0145834,0.0556168,0.0513377,0.0346597,0.0133413,0.0177543
0.0223463,0.0168668,0.00621689,0.0311536,0.0414729,0.014059,0.00385917,0.0157386,0.0725906,0.0795084,0.0227729,0.0122693
0.0171389,0.0106283,0.00582241,0.0134737,0.0453993,0.0348862,0.00633049,0.00910369,0.0206027,0.0735958,0.0571241,0.0156813
0.0120786,0.0120511,0.0130342,0.0471375,0.0439726,0.0127729,0.00704132,0.0187789,0.058797,0.0410064,0.0118543,0.017986
0.0265344,0.026102,0.0471929,0.0533022,0.0235229,0.0134855,0.0185155,0.0533552,0.060952,0.0297635,0.0269809,0.033142
0.020334,0.0137523,0.00749493,0.0139419,0.0394761,0.0309581,0.0128811,0.0109839,0.0316146,0.0836354,0.0742166,0.0413331
0.0319123,0.0182873,0.00801901,0.00795747,0.0341377,0.0339176,0.0117368,0.0065461,0.0153444,0.059266,0.0714253,0.0453872
0.0326937,0.0220215,0.026874,0.0615384,0.0501891,0.0138697,0.00762584,0.0272835,0.0620351,0.0487336,0.0288546,0.0288912
0.0420511,0.0248626,0.0253327,0.0367036,0.0595286,0.0347164,0.0139436,0.0142882,0.050438,0.0889514,0.0429929,0.0331401
0.0528345,0.0487829,0.0308629,0.0348442,0.0426034,0.0281608,0.019844,0.0358931,0.071167,0.061125,0.0292099,0.0296634
0.0510383,0.0213101,0.00544836,0.0166606,0.0174904,0.00881307,0.00607384,0.00822733,0.020898,0.0415049,0.0188454,0.0301312
0.044451,0.0235638,0.00806454,0.0114263,0.0248934,0.0131839,0.00500953,0.00807958,0.0143934,0.0338439,0.018387,0.0303866
0.0623521,0.0294943,0.00857909,0.00876481,0.0104662,0.00912176,0.0094512,0.00770243,0.010444,0.0216933,0.0376242,0.053544
0.0383723,0.0330132,0.0298047,0.0297384,0.0358519,0.0331947,0.0261644,0.0196392,0.0236905,0.046526,0.0732602,0.0366977
0.0345497,0.0340463,0.0418763,0.0286704,0.0295815,0.0270032,0.0425244,0.096564,0.0674595,0.0195012,0.0324267,0.053216
0.0242896,0.0193776,0.0230186,0.0291932,0.0319348,0.0169119,0.0427649,0.095075,0.0495706,0.0139331,0.0256861,0.0489032
0.0173135,0.00665819,0.0122128,0.0266087,0.0330985,0.00892204,0.0319371,0.0817346,0.044783,0.00735566,0.0238508,0.040714
0.0134538,0.0064207,0.0125735,0.0241317,0.0322753,0.0124977,0.0436249,0.0847928,0.0361272,0.00753712,0.0207257,0.037354
0.0144457,0.00840372,0.0127463,0.0284743,0.0313706,0.0111026,0.0569692,0.0942194,0.0413491,0.013242,0.0253525,0.0347153
0.0173764,0.00584639,0.0115734,0.0256348,0.0298209,0.0111999,0.0510054,0.0885909,0.0389368,0.0107056,0.0226105,0.0439064
0.0164773,0.00645613,0.0141343,0.0255176,0.0267103,0.00998418,0.0439144,0.0909155,0.041874,0.00865436,0.0214997,0.0404618
0.0104583,0.00602264,0.0104494,0.0239531,0.0286186,0.0297706,0.0644541,0.0616776,0.0121421,0.00552162,0.0253469,0.0340315
0.0119303,0.00952346,0.0157712,0.0203743,0.0204435,0.00974448,0.0108401,0.0244283,0.0144162,0.00624182,0.0201924,0.0284101
0.0137091,0.00880438,0.0103672,0.0258097,0.0510371,0.0338581,0.0169588,0.0238556,0.013733,0.00538952,0.0189582,0.0340561
0.0167786,0.00724953,0.0131551,0.0250225,0.0484523,0.0344599,0.0175422,0.0116966,0.00839207,0.00621523,0.0190978,0.0362803
0.0127389,0.0149736,0.0188825,0.0191306,0.0270243,0.00898222,0.0129589,0.0191121,0.0138643,0.00697024,0.0211096,0.0373359
0.0148196,0.00835656,0.0150387,0.0193207,0.0267469,0.0111133,0.00850267,0.010175,0.00675556,0.00678433,0.017217,0.033732
0.0131968,0.0088718,0.0151047,0.0183748,0.0297259,0.0149565,0.0152585,0.0194072,0.0143476,0.00693648,0.014904,0.0281645
0.0207507,0.0212444,0.0245972,0.0277546,0.0400092,0.0205948,0.021242,0.0230577,0.017627,0.0115909,0.0194049,0.0384557
0.0305047,0.0157876,0.0238827,0.0239195,0.063082,0.0679429,0.0228229,0.0273545,0.0122898,0.00683629,0.0190532,0.0455935
0.0128558,0.00845127,0.0179161,0.0439085,0.0951298,0.0506295,0.0221071,0.0344247,0.0147395,0.00438717,0.0148546,0.0342098
0.0196747,0.00747885,0.0145983,0.0364609,0.0996937,0.0559479,0.0158675,0.0280991,0.0171217,0.00426667,0.0226818,0.0449234
0.0167663,0.00702378,0.0238112,0.0680551,0.0753912,0.0197628,0.010509,0.0222348,0.0120584,0.00830708,0.0280927,0.0435435
0.0211217,0.0106651,0.0146018,0.0556351,0.0763132,0.034281,0.026892,0.0406575,0.020717,0.0085502,0.0124168,0.0326172
0.0128406,0.00598614,0.0140664,0.0402688,0.045938,0.0162479,0.0120669,0.0331738,0.0187246,0.00445839,0.0139901,0.030052
0.0237798,0.0231151,0.0232705,0.0217987,0.0291122,0.0171307,0.0201999,0.0356049,0.0222322,0.00898957,0.0146412,0.0360735
0.0112994,0.00761292,0.015323,0.0228339,0.0271847,0.0118749,0.0125492,0.0264095,0.0166405,0.00523556,0.0137955,0.0286718
0.012386,0.00543053,0.0118396,0.0141738,0.0240108,0.00923149,0.0159042,0.0360116,0.0190854,0.00462972,0.0218888,0.0373961
0.0166585,0.0104897,0.022682,0.0226312,0.0226393,0.00827495,0.0188278,0.0276694,0.016686,0.00778774,0.0194562,0.0427808
0.017258,0.00978896,0.0197372,0.0160771,0.0202748,0.00873771,0.0131807,0.0226346,0.0133729,0.00596636,0.0190539,0.0386085
0.0156737,0.00958016,0.0180761,0.0161267,0.0174734,0.00946793,0.0157366,0.0224915,0.0121613,0.00724752,0.0198621,0.035489
0.00905804,0.0115828,0.0186154,0.0184771,0.0220785,0.0145576,0.00835259,0.0138526,0.00919756,0.00564218,0.0116479,0.0196183
0.0300636,0.026826,0.035362,0.0477558,0.0451758,0.0287641,0.0251288,0.0294557,0.0146907,0.0129834,0.0217491,0.0342638
0.0292262,0.0296398,0.0261579,0.040135,0.0448951,0.0277827,0.0357736,0.055118,0.0294072,0.0110171,0.013149,0.0176332
0.0152528,0.0121954,0.0190754,0.0152424,0.0155188,0.0125063,0.0296538,0.0435296,0.0184582,0.00500907,0.0118193,0.0242537
0.0184098,0.012785,0.0146318,0.00708815,0.0142567,0.0127309,0.0372634,0.0437486,0.0147821,0.00267939,0.0152795,0.0294954
0.014685,0.0122084,0.0141625,0.0124781,0.0130526,0.0204781,0.0576582,0.11326,0.0876455,0.0233555,0.0106963,0.0246174
0.0205377,0.0117102,0.0556821,0.0607718,0.0260066,0.0110979,0.0343274,0.0745236,0.0629703,0.0180235,0.0162072,0.0596076
0.0153612,0.0463519,0.0751854,0.0308861,0.0127998,0.00837986,0.0496689,0.0700193,0.0228553,0.0050707,0.0257282,0.0431798
0.0187733,0.0238352,0.0314152,0.0126569,0.0139309,0.0148079,0.0581472,0.0662611,0.0158778,0.00621002,0.0321691,0.0468673
0.0255106,0.0154528,0.0120894,0.00971057,0.015452,0.0154862,0.0360579,0.0501094,0.0262962,0.0117177,0.0151654,0.034176
0.0215167,0.0191194,0.0319696,0.0239169,0.0283544,0.0234723,0.0156454,0.0414417,0.0342909,0.0140549,0.0190968,0.0186449
0.0282196,0.0331474,0.0369728,0.0395116,0.0883602,0.122591,0.0635294,0.0348204,0.0319032,0.0228046,0.019445,0.025611
0.026844,0.0184014,0.0239329,0.0183392,0.0756009,0.111634,0.0387057,0.026869,0.0127686,0.0240922,0.0141443,0.0195289
0.0215919,0.0160762,0.0175985,0.0201395,0.0483011,0.108107,0.0591279,0.0140378,0.00820087,0.0140824,0.0090267,0.0110175
0.018608,0.00964451,0.0126162,0.0149829,0.0555306,0.0997602,0.0426743,0.00873153,0.0084614,0.0103305,0.00783088,0.0144003
0.0145367,0.00736979,0.0105907,0.0261788,0.0821048,0.102354,0.0350133,0.00834158,0.00598031,0.010492,0.00720934,0.0114218
0.020255,0.00813803,0.00533188,0.0115604,0.0659864,0.104302,0.0385034,0.00719994,0.0045524,0.00823948,0.00834413,0.014972
0.0245594,0.0103532,0.0100216,0.0111004,0.0537227,0.100542,0.0469627,0.00524124,0.00875221,0.0156076,0.008174,0.0139482
0.0291115,0.0193159,0.0114048,0.0124464,0.0405489,0.0990621,0.0660583,0.00818576,0.00954763,0.0168705,0.00752548,0.0155973
0.0261461,0.0139997,0.00689831,0.0108271,0.0567355,0.08992,0.0387845,0.00727211,0.00542137,0.0101917,0.00622849,0.0149938
0.0498918,0.0277865,0.0108524,0.0101381,0.0666313,0.0976991,0.033832,0.0180318,0.0151731,0.0144795,0.00953095,0.0306126
0.0797887,0.0222869,0.00648711,0.0153122,0.0556505,0.0510756,0.0181072,0.00509518,0.0145661,0.0180276,0.0287639,0.100512
0.050339,0.0166768,0.00406531,0.0233216,0.0455468,0.0492297,0.0189816,0.00859327,0.0123426,0.01068,0.0483229,0.0920501
0.0438274,0.0163837,0.00644122,0.0142344,0.0458817,0.0559689,0.0214591,0.00655536,0.0124385,0.0171616,0.013971,0.0528039
0.0276342,0.0174468,0.00932141,0.0175221,0.0376621,0.0516839,0.0230514,0.00509363,0.00673639,0.0133691,0.00893755,0.0224316
0.0321935,0.0180162,0.0115863,0.0164926,0.0262924,0.0350021,0.0191487,0.00661163,0.00768447,0.0148473,0.00949277,0.0224598
0.0372956,0.0170184,0.00875882,0.0269175,0.0522798,0.0474073,0.0328178,0.0419777,0.0214835,0.014343,0.00868731,0.0251673
0.0297731,0.0141274,0.00779263,0.0239919,0.0390454,0.0624515,0.0281708,0.00725014,0.0111006,0.0173365,0.00944935,0.0212566
0.0205118,0.00852633,0.0128011,0.0286097,0.0551694,0.0744408,0.0327515,0.0115417,0.0105552,0.0163469,0.00968669,0.0174055
0.0310593,0.014756,0.0141043,0.0296849,0.0445476,0.0737832,0.0409837,0.0138127,0.00930196,0.0119021,0.00379068,0.0175187
0.0226819,0.0222375,0.0311768,0.0446734,0.0522547,0.0447666,0.0229513,0.013208,0.0231822,0.0357906,0.0258097,0.0245636
0.0293718,0.0150042,0.00399509,0.00580095,0.0227385,0.0363115,0.0105828,0.00559886,0.0220402,0.03467,0.0173438,0.016635
0.0195249,0.00895747,0.00500965,0.00605285,0.025456,0.0416281,0.0158019,0.00634172,0.0224251,0.047894,0.0218513,0.0129107
0.0145535,0.00830755,0.00466706,0.00778732,0.0201823,0.0327667,0.0146493,0.0148554,0.0269785,0.0474911,0.0187665,0.0119118
0.0472097,0.0185623,0.00516507,0.00569081,0.0140539,0.0219762,0.0113106,0.0111852,0.020827,0.0315817,0.0196,0.0404705
0.0492428,0.0509211,0.0170686,0.00772264,0.0234748,0.0292267,0.0211085,0.0496375,0.0394461,0.0289394,0.0203637,0.0138161
0.0323681,0.0135798,0.010398,0.0149823,0.0265127,0.0329381,0.0251331,0.0208319,0.0217107,0.0262197,0.0200798,0.0564597
0.0424112,0.0293547,0.00915992,0.0051835,0.0175468,0.0224784,0.0140263,0.0260053,0.020362,0.027329,0.0162077,0.0160124
0.0525098,0.0268459,0.0133024,0.0101343,0.0195029,0.0262778,0.0127557,0.017291,0.0151655,0.025627,0.0163028,0.0313381
0.0358474,0.0219855,0.0110826,0.00771262,0.0204102,0.0267699,0.0134407,0.015001,0.0258031,0.0387969,0.0360709,0.0537812
0.0536997,0.0345896,0.00791342,0.00714217,0.0135446,0.0217031,0.0138337,0.0239942,0.0512586,0.0609549,0.0269267,0.0210955
0.0620261,0.0473103,0.0119766,0.00431953,0.0133629,0.0272904,0.0155881,0.0216049,0.0450486,0.0570808,0.024743,0.027071
0.0298717,0.0150013,0.00523066,0.00683921,0.0132623,0.0232369,0.0140446,0.00975532,0.0413309,0.0579034,0.0378997,0.032028
0.0175748,0.0116725,0.00658778,0.0105332,0.0164289,0.0281151,0.0191206,0.0136012,0.0394806,0.0644286,0.0252741,0.0110804
0.0325704,0.0189222,0.0174417,0.0213095,0.0218276,0.0309606,0.0162604,0.0520921,0.106357,0.0677014,0.0265805,0.0177378
0.0323121,0.0262006,0.0216179,0.022667,0.0354532,0.0349018,0.0202885,0.0592142,0.0791071,0.0504407,0.020562,0.0161655
0.0160298,0.0111576,0.00820255,0.00939267,0.0414693,0.045811,0.0200231,0.0515269,0.0708695,0.0431478,0.0155648,0.013299
0.0189138,0.0125032,0.00973036,0.00955156,0.0427058,0.0571952,0.0209682,0.0103075,0.0255978,0.0601029,0.043292,0.0145698
0.0189212,0.00751653,0.00736438,0.00577696,0.0418195,0.0526117,0.0128657,0.00892784,0.0136411,0.0532906,0.0625664,0.0278753
0.0348485,0.0339428,0.030076,0.0242462,0.0437116,0.0639666,0.0337507,0.0419905,0.0714932,0.0479912,0.0209108,0.0195522
0.0204203,0.0333028,0.0408553,0.024891,0.0390702,0.0466631,0.0461257,0.0252694,0.0520322,0.0493214,0.0212778,0.0157417
0.018137,0.0293811,0.0249745,0.0136096,0.00866887,0.0160808,0.0268959,0.0107794,0.0155093,0.0564549,0.0628342,0.0250761
0.00973435,0.014256,0.0170722,0.0122117,0.00617797,0.0114252,0.0187051,0.00861506,0.0215929,0.0696958,0.0486509,0.0102998
0.013269,0.0169235,0.0144169,0.00856797,0.00840758,0.0145096,0.0157698,0.034359,0.0511801,0.031055,0.0189714,0.00622614
0.0126031,0.0239563,0.024903,0.0102013,0.00808089,0.0133866,0.015978,0.010028,0.0414478,0.0530434,0.0257308,0.00706209
0.0108196,0.0139747,0.0159937,0.0117162,0.00650024,0.0121754,0.014991,0.00709191,0.0215584,0.0574747,0.0632866,0.0227247
0.00680729,0.0193932,0.0174694,0.00668329,0.00479454,0.0130475,0.0239946,0.00965923,0.0378979,0.0766496,0.0401369,0.00685508
0.00636406,0.0115801,0.0136619,0.00663866,0.00554343,0.0210954,0.0391707,0.0451294,0.0563028,0.041506,0.0150725,0.00417412
0.00696195,0.0147155,0.0173574,0.00940765,0.00874432,0.0223357,0.0313013,0.0150571,0.0427024,0.0664482,0.0268208,0.00505135
0.00824545,0.0216843,0.0192745,0.00929663,0.0049963,0.016035,0.0167966,0.00703178,0.0148861,0.0426935,0.0464922,0.0142904
0.010281,0.0131031,0.0168085,0.00808613,0.00575339,0.0146275,0.0166007,0.00694143,0.0299202,0.0633976,0.031975,0.00594603
0.00770814,0.011301,0.0133583,0.00869176,0.00638648,0.015711,0.0186499,0.0193257,0.0477942,0.035321,0.0095115,0.00209215
0.00794712,0.0128391,0.0091325,0.00458222,0.00867414,0.0157047,0.021037,0.0136534,0.031078,0.0559465,0.0244357,0.00344028
0.0122128,0.0178491,0.0156613,0.00790418,0.0118217,0.0122452,0.0152358,0.0160927,0.0242269,0.0720603,0.0691764,0.0215067
0.0110719,0.0169367,0.0153029,0.0099392,0.0105582,0.00919632,0.0115175,0.0152938,0.0632376,0.0763892,0.027956,0.00606749
0.00712154,0.012382,0.013088,0.00884375,0.00690175,0.00635171,0.00793818,0.0266055,0.0732918,0.0687202,0.0230843,0.00316903
0.00493857,0.0106558,0.00924851,0.00488977,0.0053929,0.00450089,0.008928,0.00797783,0.0423607,0.0887315,0.048437,0.00713095
0.0036969,0.00871036,0.0110513,0.00459831,0.00669823,0.00618089,0.00772251,0.00760284,0.0385946,0.0963723,0.0704476,0.0154826
0.00883143,0.0131645,0.0153843,0.00918523,0.00962732,0.00674884,0.00814153,0.0324688,0.0917028,0.0835571,0.0287226,0.00721709
0.0292845,0.0571539,0.0506254,0.0294474,0.0136726,0.0096718,0.0133571,0.0279837,0.0712875,0.084255,0.0349508,0.0126602
0.0142819,0.0316506,0.0509577,0.0261937,0.010236,0.00732492,0.0115725,0.00995639,0.023274,0.0657579,0.0566737,0.0167763
0.00590031,0.0245871,0.0469652,0.0248255,0.00681714,0.00646265,0.0109421,0.00689028,0.0239038,0.0676172,0.0459788,0.008359
0.00504516,0.0215361,0.042347,0.0235498,0.00669802,0.00400569,0.010098,0.0287246,0.053731,0.0431409,0.0119895,0.0029464
0.00500632,0.0196353,0.0416416,0.0195182,0.00295019,0.0063594,0.00910199,0.00553362,0.0313112,0.0605596,0.0273869,0.00280221
0.00478924,0.0196984,0.0372254,0.0173764,0.00453526,0.00440531,0.00794746,0.00555094,0.0119756,0.045969,0.0312379,0.00510499
0.00625068,0.022105,0.0400501,0.0182566,0.00268592,0.00456575,0.00812241,0.00506103,0.0178262,0.0352287,0.0160862,0.00275674
0.00367918,0.0130151,0.0283667,0.0274599,0.0245402,0.028957,0.0268178,0.0218886,0.0133617,0.0246684,0.00923895,0.00601122
0.00332755,0.0155049,0.0303816,0.0164538,0.00430028,0.00475117,0.00569697,0.00255286,0.0157348,0.0295406,0.0150296,0.0023971
0.0111378,0.0170569,0.0301441,0.0200921,0.0067311,0.00796901,0.00962845,0.00816363,0.0122672,0.0231252,0.0144726,0.0073036
0.015058,0.0255752,0.0230822,0.00951737,0.00547642,0.0087934,0.0116501,0.0102199,0.0264565,0.0320574,0.0116398,0.0047072
0.00329554,0.0179818,0.0268746,0.011568,0.00401722,0.00525765,0.00597867,0.00747555,0.0205992,0.0339882,0.0135212,0.00295954
0.00992483,0.0194609,0.0338089,0.0191946,0.00692327,0.00484992,0.00763866,0.00732085,0.0228662,0.0295399,0.0130894,0.00603196
0.00958437,0.013911,0.0288604,0.0184458,0.00609557,0.00491678,0.00889706,0.00420277,0.013632,0.0211489,0.0115707,0.00646246
0.00888197,0.0108361,0.0218799,0.0118025,0.00753871,0.0101224,0.0132327,0.0105095,0.0149466,0.020887,0.0123386,0.00801441
0.0123188,0.0184228,0.03596,0.0489884,0.0316889,0.0135201,0.0144477,0.0108289,0.0133871,0.0216863,0.0276966,0.015969
0.00994023,0.0426065,0.0696577,0.0311966,0.00833475,0.00985145,0.00887137,0.00492881,0.00936305,0.0186949,0.00973774,0.00249629
0.00714128,0.0542785,0.067921,0.0234325,0.00490636,0.00730265,0.00575309,0.00461282,0.00839161,0.0119994,0.00653398,0.00359593
0.00589529,0.045737,0.0609176,0.0189043,0.00392308,0.00308294,0.00597085,0.00593745,0.0116258,0.014738,0.00807007,0.00318945
0.0107398,0.018321,0.0533101,0.0544381,0.018403,0.0109468,0.0156165,0.022837,0.0148802,0.0181372,0.0133364,0.00952417
0.0160702,0.0343414,0.0585336,0.0266781,0.00685225,0.0118344,0.0262801,0.0333867,0.0266402,0.0471589,0.0237693,0.0126384
0.0138671,0.038678,0.0529712,0.018347,0.00497344,0.00947662,0.0321382,0.0389303,0.0310451,0.0350531,0.0159744,0.0139163
0.0120476,0.0387668,0.0647545,0.0259916,0.0049114,0.0109974,0.0374411,0.0428328,0.0216439,0.0252951,0.0131514,0.00852155
0.0188033,0.0547993,0.0441554,0.00811384,0.00339024,0.00917195,0.0324868,0.0384644,0.0214119,0.00803539,0.00669922,0.012676
0.0179745,0.0451647,0.0409423,0.0143943,0.00976187,0.0117712,0.0340563,0.0386442,0.0149742,0.00940267,0.00690444,0.00754904
0.00743836,0.0160794,0.0538217,0.0346768,0.00597121,0.00793809,0.0297041,0.0332507,0.0106095,0.00442308,0.00335981,0.00429579
0.0101538,0.0265274,0.0516599,0.0274419,0.00456236,0.00643759,0.0285331,0.033645,0.0118417,0.00814564,0.00638003,0.00827116
0.0214809,0.00807596,0.00539918,0.00356139,0.00301298,0.00742408,0.0279863,0.0333677,0.0111438,0.00470201,0.00451114,0.0202853
0.00801667,0.00560907,0.0047801,0.00349519,0.00314163,0.00684073,0.0268916,0.0295837,0.00814551,0.0148919,0.017839,0.00784634
0.0141491,0.0200108,0.0255798,0.012658,0.00589875,0.00791128,0.0256061,0.0267579,0.0074192,0.00515819,0.00684079,0.0111123
0.00974023,0.00654811,0.00695507,0.047771,0.0454051,0.0139805,0.0251156,0.0303479,0.0113053,0.00338846,0.00612379,0.00955014
0.00689985,0.00800714,0.0417516,0.0517286,0.0121057,0.006476,0.0241969,0.0284034,0.00856144,0.0069601,0.00961574,0.00650596
0.00571408,0.00279118,0.0205829,0.0610057,0.0520858,0.014879,0.0233359,0.0295255,0.0108371,0.00423255,0.00965574,0.0119484
0.00965237,0.00343511,0.00305491,0.00529438,0.0529686,0.0623018,0.0354325,0.026392,0.0098704,0.00461398,0.00357392,0.0109718
0.00984754,0.00520336,0.00908163,0.0468162,0.0558606,0.0169187,0.0230383,0.0305699,0.0116195,0.00153946,0.0119926,0.0188985
0.00724941,0.00394656,0.00752451,0.0423613,0.0608143,0.0216479,0.0240528,0.0263364,0.00957533,0.00368181,0.0101898,0.0163344
0.00714024,0.00648506,0.00800921,0.0176043,0.0369916,0.0222469,0.0220908,0.0256368,0.0090638,0.00319668,0.00386208,0.013474
0.00544571,0.00379579,0.00803552,0.0153599,0.0133244,0.00684176,0.0208926,0.0260975,0.00914717,0.00232396,0.00241744,0.00626541
0.00417567,0.00369714,0.00595693,0.00567125,0.00557481,0.0057556,0.0200883,0.0253885,0.00751874,0.00301722,0.00198352,0.00383819
0.0157759,0.00526553,0.0113003,0.0129455,0.015009,0.00846631,0.0297663,0.0460812,0.0225363,0.00689494,0.00568699,0.0120812
0.0134775,0.0102321,0.0246452,0.0293104,0.016037,0.00808559,0.0214388,0.0330612,0.013438,0.00213457,0.00343614,0.0102946
0.0108624,0.0158962,0.0440119,0.0267547,0.0104392,0.00846681,0.0249512,0.0333387,0.0131977,0.00364703,0.00407799,0.0102512
0.0137884,0.0298357,0.0506337,0.0254929,0.0132468,0.00861853,0.0225292,0.0313741,0.0116035,0.00347377,0.00345845,0.00929603
0.0124145,0.0316749,0.0538596,0.0229984,0.00932274,0.00501696,0.0212708,0.0318339,0.0117059,0.00239911,0.0030876,0.00942839
0.0119904,0.0320337,0.0529684,0.019395,0.00922657,0.00641445,0.0202202,0.0311296,0.0139171,0.00355798,0.00240508,0.00651725
0.021234,0.0499016,0.0393424,0.0103728,0.00896752,0.00607217,0.0210741,0.0305539,0.0105597,0.00354049,0.00314831,0.00933416
0.0134043,0.0375207,0.0497913,0.0158325,0.00636177,0.00389512,0.0166733,0.0253142,0.0107706,0.00467847,0.0033568,0.00774069
0.0261997,0.0176967,0.0154132,0.00694961,0.0064196,0.00439646,0.0149086,0.0241755,0.0104839,0.00455991,0.00750099,0.0179349
0.0104875,0.00717585,0.00569598,0.00358463,0.00513951,0.00336672,0.0137612,0.0197456,0.00673247,0.00241018,0.00202517,0.0063211
0.00900906,0.00617629,0.00516854,0.00428762,0.00620857,0.00421444,0.0125938,0.0186993,0.00859727,0.00206381,0.00245117,0.0067491
0.0714243,0.0521393,0.0122354,0.00733207,0.0130704,0.00795627,0.00927103,0.0193932,0.0139748,0.00466493,0.00361202,0.0286552
0.0656526,0.0190477,0.00547477,0.00553645,0.00810647,0.00445723,0.00695755,0.0129462,0.00762569,0.0036019,0.0079937,0.0504121
0.013631,0.00891622,0.00953306,0.0036933,0.00527658,0.00324129,0.00350291,0.00805861,0.00396541,0.00341116,0.00885577,0.0157027
0.00677239,0.00378391,0.00525911,0.00517788,0.00528522,0.0028862,0.00533012,0.00956758,0.00365288,0.00186567,0.00203107,0.00467087
0.0122983,0.00881905,0.0126766,0.0134375,0.00758331,0.00692889,0.00928396,0.0144661,0.00744762,0.00557941,0.00577221,0.0119802
0.00735971,0.00502931,0.0297048,0.0792443,0.0518333,0.0148052,0.0122784,0.0165951,0.00685902,0.011233,0.0258463,0.0163437
0.00575825,0.0254052,0.0466632,0.0220973,0.00737674,0.00460759,0.0101125,0.0158719,0.0211784,0.0429454,0.0209022,0.0073065
0.00553489,0.0349672,0.0469761,0.014558,0.00288417,0.00516393,0.012668,0.0185515,0.0278575,0.0367968,0.0138565,0.00746464
0.0237008,0.0406472,0.0639873,0.0291469,0.00753417,0.00859491,0.0182928,0.0282473,0.0236142,0.0295136,0.0262103,0.0317414
0.0179795,0.0225527,0.0368631,0.0257571,0.0134107,0.00682899,0.00844264,0.0205727,0.0331308,0.0304068,0.0175844,0.0224732
0.0273732,0.0124149,0.0139437,0.00539825,0.00437511,0.00496509,0.00846637,0.0115502,0.0307243,0.0319935,0.0212114,0.037787
0.0101283,0.00945447,0.0099058,0.0046094,0.00680567,0.00340918,0.0044254,0.00921565,0.0274767,0.0337057,0.028712,0.0294307
0.012194,0.00905849,0.0134418,0.00945162,0.00650547,0.00406586,0.00610211,0.0116748,0.0269333,0.0302013,0.0159356,0.0250748
0.0116285,0.0132108,0.037266,0.0413495,0.0231769,0.00698557,0.00444964,0.00772657,0.0249788,0.030078,0.0145595,0.0188071
0.00910197,0.0175379,0.0603102,0.0459467,0.00618273,0.00534303,0.00702751,0.0087616,0.0240669,0.0262993,0.0173579,0.0231062
0.00828463,0.0297889,0.0617463,0.034774,0.00850287,0.00457257,0.00536323,0.00809648,0.0235773,0.0296814,0.0140849,0.0223671
0.0162829,0.0145325,0.013442,0.00687555,0.00730419,0.00386855,0.00563098,0.00818111,0.0216628,0.0277752,0.0149097,0.0188818
0.00751657,0.00878669,0.00963361,0.00625248,0.00660453,0.00401948,0.00643841,0.0106382,0.0208208,0.0277856,0.0147139,0.0185575
0.00643436,0.00954564,0.0123384,0.0131716,0.0173727,0.00737049,0.00457996,0.00876275,0.0226672,0.0278594,0.0154797,0.0144491
0.00503236,0.00724301,0.00820077,0.0190672,0.0372924,0.0306453,0.00964065,0.00663623,0.0238538,0.0273974,0.00798686,0.00939592
0.00389024,0.00576846,0.0126112,0.0389417,0.0375156,0.00847294,0.00606825,0.00743393,0.025372,0.0298918,0.00863425,0.0128344
0.00484255,0.00500992,0.00802697,0.0152977,0.0384618,0.0230265,0.00447891,0.00783831,0.0207603,0.0267615,0.0109867,0.00624641
0.00962171,0.00963426,0.0165708,0.0120678,0.010914,0.00741451,0.00461314,0.00607207,0.0178095,0.0253221,0.0173497,0.0176218
0.0055932,0.00496949,0.00848065,0.011815,0.0139491,0.00545063,0.0028168,0.00535578,0.0185503,0.023968,0.010752,0.0103471
0.00706698,0.00510044,0.00544054,0.00901697,0.0132505,0.00636192,0.0050209,0.00689599,0.0184207,0.0230965,0.0138466,0.017276
0.00949077,0.00603262,0.0103386,0.00914734,0.014033,0.00808761,0.00881545,0.0135906,0.0207214,0.0151258,0.0148356,0.0179775
0.0151246,0.0117932,0.00976492,0.0124824,0.018335,0.0104979,0.00672072,0.0314213,0.0471771,0.0243566,0.0118746,0.0211728
0.0146108,0.0117324,0.00561734,0.014398,0.0242234,0.0113796,0.00879208,0.032846,0.0530188,0.0280708,0.0153879,0.0108755
0.0201169,0.0133874,0.00974068,0.0119364,0.0167081,0.00714284,0.0193366,0.055996,0.0560401,0.0323028,0.0108225,0.0149374
0.0181063,0.00669734,0.00887818,0.00955396,0.0185381,0.00906615,0.0249934,0.0515887,0.0372942,0.0251158,0.0118777,0.0176489
0.0259371,0.0085466,0.0101224,0.013081,0.0175461,0.00805585,0.0217498,0.0456192,0.0240899,0.0217152,0.0111169,0.019656
