0,0,0,0,0,0,0,0,0,0,0,0



0.0222808,0.0161533,0.0155406,0.0142406,0.0172696,0.0164517,0.0178082,0.0145441,0.00889014,0.0110333,0.0244928,0.0284937
0.0428668,0.0311807,0.0483288,0.0448374,0.0432221,0.0468155,0.0559638,0.06406,0.0360497,0.0232275,0.027366,0.0458644
0.0341538,0.0319198,0.0451673,0.0403358,0.0372532,0.02905,0.0350852,0.0390224,0.021004,0.0240611,0.0344417,0.0461322
0.0360198,0.0312327,0.0383799,0.0254243,0.0236753,0.0216258,0.0374191,0.0656227,0.0266252,0.0093043,0.0210885,0.032265
0.0269614,0.0177031,0.0332748,0.0263963,0.0155574,0.012856,0.0295676,0.0485559,0.0298838,0.0150659,0.0137828,0.0235877
0.0270069,0.0270143,0.032119,0.0342624,0.0282743,0.0193256,0.0205177,0.0458841,0.0317424,0.0182652,0.0230083,0.0276658
0.0458909,0.0258868,0.0347124,0.0514574,0.0653388,0.0440597,0.0390648,0.0448677,0.0458237,0.03552,0.0305733,0.0418886
0.0525996,0.0227961,0.0256282,0.0409439,0.0613825,0.0430971,0.0342159,0.0470949,0.0384808,0.0200878,0.033467,0.0578131
0.0244351,0.0116451,0.0228567,0.0352478,0.0315083,0.0161943,0.0322598,0.057938,0.0284804,0.0135438,0.0290176,0.0370305
0.0150052,0.0100933,0.0190777,0.0189875,0.0199029,0.0117992,0.0395767,0.0705421,0.0335545,0.0210915,0.0222533,0.0261623
0.0239277,0.0155719,0.0233311,0.0192817,0.0122952,0.0087694,0.0375778,0.0721009,0.0329614,0.0144714,0.0180915,0.0286173
0.0142243,0.0266415,0.0350472,0.0275625,0.0387522,0.0250825,0.0169433,0.0447651,0.0189213,0.0191271,0.0160839,0.0196559
0.0144314,0.0219904,0.04739,0.0210029,0.0329583,0.0221411,0.0243234,0.0384551,0.0177845,0.0414003,0.0388546,0.0282184
0.0144376,0.0270717,0.0391397,0.0240994,0.0301154,0.0203476,0.0189357,0.0354203,0.0158869,0.00947918,0.0188977,0.0297637
0.0184042,0.0223335,0.044779,0.0283342,0.0273954,0.017345,0.0169947,0.0334961,0.0156496,0.01482,0.0176532,0.029669
0.0158359,0.0290837,0.0511139,0.020891,0.0278512,0.02007,0.0251857,0.0395394,0.0197059,0.0137574,0.0148607,0.0247045
0.0442956,0.0298147,0.040355,0.014895,0.0361111,0.0378864,0.0431037,0.0461916,0.0181779,0.0112636,0.0148084,0.0362554
0.0333544,0.0238534,0.0331356,0.0382757,0.0459268,0.0263099,0.0278558,0.0443711,0.0173595,0.00921576,0.0159923,0.0337348
0.0292583,0.0211851,0.0249016,0.0149723,0.0377767,0.0306824,0.0225348,0.0404956,0.0191789,0.00542017,0.0109354,0.0257862
0.0224531,0.0136308,0.0215007,0.0167758,0.0294608,0.0180494,0.0200205,0.0390422,0.0176456,0.00473988,0.0113258,0.0148657
0.0230212,0.0198738,0.016871,0.0188871,0.0337795,0.0271247,0.0259887,0.0342401,0.0186876,0.00640718,0.00658986,0.0137184
0.0262664,0.0268307,0.0208688,0.0240309,0.0335809,0.0332094,0.0421236,0.054306,0.0242337,0.0302749,0.0277351,0.04729
0.0231229,0.0233023,0.0238784,0.0133722,0.0415149,0.0632489,0.0662498,0.0670039,0.0354411,0.017637,0.0208352,0.0357331
0.0197802,0.0192009,0.025834,0.019406,0.0274317,0.0249229,0.0388703,0.0604358,0.0387909,0.021101,0.015026,0.0177822
0.0226473,0.0162739,0.0246735,0.0255266,0.0360855,0.028621,0.0278417,0.030687,0.0189944,0.01418,0.0135569,0.0166865
0.0421099,0.0458678,0.0524339,0.0457025,0.0495134,0.0365106,0.0384936,0.0407503,0.0295363,0.0283006,0.0319414,0.0365506
0.0325003,0.0261015,0.0419826,0.0452999,0.0697339,0.0638343,0.0500091,0.0768994,0.0682169,0.0414359,0.0217854,0.0457479
0.0253116,0.0235435,0.0591419,0.0369411,0.0285004,0.0233431,0.0644023,0.089047,0.0406949,0.0224567,0.0342415,0.0557904
0.0301723,0.0208083,0.0319944,0.0210057,0.0313331,0.0268534,0.0635484,0.110355,0.0566931,0.019096,0.0337667,0.0481645
0.0306166,0.0219962,0.025066,0.0231744,0.0308156,0.0243124,0.0590132,0.0910235,0.040268,0.0153573,0.0433235,0.061014
0.0123374,0.00934723,0.02497,0.0216037,0.0333356,0.0293228,0.0464137,0.0839231,0.0570493,0.040552,0.0388742,0.031964
0.0218656,0.0197326,0.0177262,0.0323582,0.0451839,0.024645,0.0302437,0.066396,0.0353182,0.0301265,0.024756,0.0257466
0.0222694,0.0277865,0.0213105,0.0155412,0.0213238,0.0255575,0.0548982,0.064165,0.0422304,0.0376783,0.0179381,0.0155174
0.0169757,0.0186653,0.0301923,0.0217257,0.0319884,0.0328783,0.0386018,0.0526033,0.0390496,0.0500082,0.0248478,0.0147643
0.0135588,0.0208021,0.0279251,0.0145341,0.0196054,0.0208279,0.0393088,0.0571566,0.0210532,0.0145684,0.0171412,0.0113325
0.0150692,0.0230948,0.0279896,0.00531565,0.0260322,0.0302383,0.0393484,0.058021,0.0321744,0.0411191,0.0276441,0.0246478
0.022683,0.0218793,0.0297371,0.0221457,0.0325427,0.0378262,0.0492079,0.0728187,0.0539348,0.0280286,0.0337963,0.0427314
0.0154375,0.01306,0.0164879,0.0198894,0.0157775,0.0153196,0.0474378,0.0803214,0.0499034,0.0200344,0.0129446,0.0222897
0.0112717,0.00590626,0.00924878,0.0122576,0.0129121,0.0120926,0.0324354,0.0448011,0.0176364,0.00976472,0.016699,0.0151234
0.0222747,0.0173417,0.0172325,0.0169389,0.0221097,0.0200721,0.0238922,0.033804,0.0172008,0.0129022,0.0138998,0.0145489
0.029443,0.0313872,0.0288023,0.0316885,0.0350184,0.0342411,0.0296643,0.033298,0.0288102,0.0328985,0.0292471,0.0288827
0.0346383,0.0314507,0.0303458,0.0213737,0.0419297,0.0549133,0.0602944,0.0490626,0.0304413,0.0302329,0.0204686,0.0361625
0.0260575,0.0239358,0.0313302,0.0202035,0.0421761,0.0444127,0.026619,0.0421716,0.025393,0.0389768,0.0302238,0.0271017
0.0222405,0.0217102,0.0184903,0.0174802,0.0261945,0.02298,0.0226396,0.0455184,0.0284158,0.0393818,0.0304419,0.0308604
0.0240798,0.0272449,0.0337464,0.0223466,0.0281988,0.0297529,0.0353159,0.0432542,0.0282921,0.0360133,0.0459835,0.0251315
0.0462026,0.0289388,0.0320174,0.060609,0.06134,0.0445382,0.0748853,0.087207,0.038981,0.0228211,0.021535,0.0362822
0.0420757,0.0338273,0.0383312,0.0371017,0.0312001,0.0290507,0.0757983,0.0906907,0.0368197,0.0226899,0.0372231,0.0653
0.0183774,0.0157515,0.0367903,0.0364247,0.0254882,0.021815,0.037287,0.0436054,0.0196869,0.0172169,0.0341752,0.0305916
0.0192261,0.0221294,0.0443445,0.0385285,0.0178094,0.0248503,0.0588207,0.0512463,0.0186302,0.0187416,0.019195,0.0337545
0.0525851,0.0319476,0.0332683,0.026623,0.0185099,0.01595,0.0574701,0.059835,0.0157824,0.0169169,0.0333361,0.0713996
0.0169449,0.0268218,0.0400878,0.040183,0.0282571,0.0186089,0.0643144,0.103267,0.063748,0.0457953,0.0414618,0.0604895
0.0370843,0.0312914,0.0245729,0.0233109,0.050015,0.03597,0.0416375,0.0624727,0.0293855,0.0312633,0.0388384,0.0238418
0.0311814,0.0226722,0.0232643,0.0156718,0.0442569,0.0318153,0.0376627,0.0714278,0.0381135,0.0140049,0.00515205,0.0218645
0.0602028,0.039559,0.0225883,0.039435,0.0484484,0.0251963,0.0404767,0.0629158,0.0303401,0.0174453,0.00902534,0.031961
0.0446281,0.0424027,0.0418115,0.0285671,0.0382422,0.0509839,0.0507506,0.0605787,0.034495,0.0384619,0.0255753,0.0225079
0.0353294,0.0419359,0.0534995,0.0239766,0.0228494,0.0409085,0.0690633,0.103356,0.0702011,0.0730242,0.0383221,0.0274683
0.028578,0.0207453,0.035347,0.0144595,0.0121205,0.0207889,0.0484705,0.072274,0.043792,0.0304643,0.0280298,0.0397665
0.0191356,0.0158618,0.0231424,0.0165403,0.0111868,0.0281789,0.0461157,0.0424252,0.0219148,0.0225838,0.0138077,0.0269145
0.0111029,0.00801875,0.0177159,0.0139589,0.0117977,0.0139869,0.0165624,0.0222662,0.0131396,0.0122813,0.0112495,0.0153814
0.0266818,0.0198271,0.0246005,0.0255974,0.0366266,0.0314965,0.0266874,0.0359297,0.0322521,0.0326625,0.0211361,0.0296477
0.0226247,0.0245035,0.032331,0.0248823,0.0292964,0.0246535,0.0267891,0.0582814,0.0403297,0.0268753,0.0261823,0.0402065
0.0332505,0.0263144,0.018965,0.0218781,0.0171207,0.0218934,0.0308547,0.0531456,0.0360285,0.0289853,0.0145801,0.0310214
0.018901,0.0122124,0.023523,0.0121749,0.0235471,0.0191805,0.0221069,0.0424221,0.0239006,0.0220091,0.0120865,0.0163579
0.022684,0.0199192,0.021288,0.0170118,0.0205857,0.026525,0.0243404,0.0260019,0.0219423,0.025499,0.0149978,0.01679
0.0450323,0.0476722,0.0541117,0.0448552,0.0473349,0.0601682,0.0497551,0.0454956,0.0434035,0.099391,0.101907,0.0646679
0.0468156,0.0492061,0.0756472,0.0508584,0.0386783,0.0622187,0.0669354,0.0538828,0.0527491,0.0643668,0.0562314,0.0498661
0.0294654,0.0451377,0.0605688,0.0308772,0.023617,0.0406244,0.0417001,0.0607199,0.0306987,0.0275695,0.0215414,0.0276955
0.0191154,0.0163799,0.0296748,0.0165478,0.0142294,0.0281085,0.0284049,0.0430994,0.0186174,0.0210606,0.0184606,0.0167869
0.0121967,0.0142053,0.0247024,0.0126182,0.0103565,0.0250191,0.0269584,0.0280275,0.0167629,0.0144763,0.0130431,0.010846
0.0330294,0.0351782,0.0413438,0.0247773,0.0516593,0.0474731,0.0412833,0.0508823,0.0238658,0.0275189,0.0229147,0.027567
0.0500581,0.0312436,0.0483079,0.0634191,0.0772964,0.0335689,0.0311329,0.056543,0.0336656,0.0262249,0.0302034,0.0548364
0.0261534,0.0228323,0.0342992,0.02237,0.0397602,0.0265779,0.0268117,0.0430792,0.0155534,0.0179367,0.0158126,0.034834
0.0116448,0.0186189,0.0290213,0.0203759,0.0126841,0.0237125,0.0236895,0.0326023,0.0213662,0.0187769,0.00827126,0.0124293
0.0108191,0.0176029,0.0275446,0.0143508,0.0219892,0.0264133,0.0187126,0.0266506,0.022182,0.0161365,0.00827979,0.00786181
0.0201035,0.0465325,0.0744168,0.0567067,0.0466362,0.0611099,0.030746,0.0603934,0.0528549,0.0479988,0.0401575,0.029193
0.0251237,0.0325404,0.0487866,0.0232336,0.0240736,0.044204,0.0415887,0.0533735,0.0436182,0.0495277,0.0341412,0.031027
0.0150305,0.0200117,0.0391739,0.0189386,0.034296,0.0353431,0.037086,0.0452265,0.0254063,0.0213143,0.010583,0.0222522
0.0172218,0.0136159,0.0377639,0.0333704,0.0163684,0.0289225,0.0442385,0.0483396,0.0272631,0.0241658,0.0153903,0.0141364
0.0318755,0.027687,0.0333816,0.0253485,0.0275174,0.023837,0.029438,0.0477004,0.0292831,0.018511,0.0199502,0.0305957
0.0577767,0.0656277,0.0844804,0.0795306,0.0575906,0.040334,0.0573694,0.109873,0.0477834,0.0183917,0.0264776,0.0559895
0.05136,0.0378329,0.0851215,0.0723752,0.048236,0.0243266,0.0296006,0.0670586,0.0522921,0.0273847,0.0241744,0.0469701
0.0116353,0.01785,0.0432063,0.0364327,0.047625,0.0186356,0.0801443,0.0815292,0.0229377,0.0224139,0.0181467,0.0211305
0.0136608,0.0175318,0.0346771,0.0292723,0.0148105,0.015931,0.0227974,0.041154,0.0281487,0.0151204,0.0232033,0.027003
0.0393354,0.040707,0.0428834,0.0349278,0.0538139,0.055487,0.0592562,0.07428,0.039993,0.0196613,0.0265399,0.030876
0.073434,0.0505344,0.0643068,0.0392637,0.0493947,0.0632397,0.0791894,0.101514,0.0550464,0.0541785,0.0456379,0.055418
0.0439926,0.03207,0.069033,0.0525168,0.0497774,0.0656401,0.074098,0.107026,0.0429338,0.0430048,0.0258246,0.0458833
0.034549,0.0316622,0.0507307,0.0490784,0.0406987,0.0282064,0.0595572,0.0743399,0.0514298,0.0565767,0.0380081,0.0289915
0.0590164,0.0441764,0.0424076,0.0421736,0.0456898,0.0446535,0.0448779,0.0808159,0.0675064,0.0394617,0.0296688,0.0478753
0.0468235,0.031835,0.0258192,0.029606,0.0731979,0.0938936,0.045073,0.054913,0.0731001,0.0826962,0.04658,0.0333653
0.0301449,0.031996,0.0355387,0.0170345,0.0321282,0.0379762,0.0395171,0.0610099,0.0533832,0.0711598,0.0340948,0.0354874
0.0820335,0.0421732,0.027072,0.0264119,0.0220584,0.0374625,0.0425733,0.0536171,0.0374313,0.0327953,0.034859,0.0742196
0.0631493,0.0499032,0.0322915,0.0323253,0.0333671,0.0222071,0.0339458,0.0535142,0.0386946,0.0471036,0.0300012,0.0342159
0.0367235,0.0299714,0.0326424,0.0355088,0.0493559,0.0347274,0.0377533,0.0498168,0.0431779,0.0891006,0.0559862,0.0267588
0.0410185,0.0338955,0.0259395,0.0258506,0.0269287,0.0241085,0.0488049,0.0598893,0.0296223,0.0645093,0.0454239,0.0273439
0.0581621,0.0320264,0.0309949,0.033561,0.0643371,0.0772007,0.0564554,0.0516704,0.0660746,0.0652472,0.03653,0.0334383
0.0447293,0.0310918,0.0326895,0.0274622,0.0418426,0.0497191,0.0393572,0.0635699,0.0611103,0.0344408,0.028263,0.0275446
0.0649963,0.0353654,0.0278601,0.0290128,0.0168273,0.0429527,0.0407022,0.0464373,0.0469836,0.0301923,0.0116884,0.0641102
0.0561855,0.0237669,0.0246556,0.0253689,0.041484,0.0390359,0.0331181,0.0411854,0.034927,0.0852515,0.0609173,0.0444639
0.0325486,0.0244398,0.0287547,0.0187749,0.0342341,0.0400979,0.041134,0.0487457,0.0274033,0.0570042,0.0332714,0.0237187
0.0332077,0.0376606,0.0365695,0.0212907,0.0333053,0.0391998,0.0286498,0.0482876,0.0482106,0.0708698,0.0315713,0.020111
0.0390133,0.0239951,0.0332309,0.0304756,0.0280796,0.0273076,0.0352534,0.0487825,0.0559381,0.0632539,0.0271688,0.0338152
0.0153503,0.0184369,0.0295441,0.0124839,0.0256779,0.0533396,0.0629645,0.0499553,0.0502821,0.0637305,0.0419902,0.0397844
0.0339925,0.0292994,0.0275134,0.0159798,0.0194683,0.0256121,0.0404344,0.051063,0.0601161,0.0723492,0.0389283,0.0337747
0.0288407,0.0263528,0.0310361,0.0150821,0.026877,0.0324757,0.0230649,0.0489524,0.0566314,0.0572436,0.019442,0.0224964
0.0265446,0.0196093,0.0288825,0.0131887,0.0132328,0.0214993,0.0316163,0.0521591,0.027281,0.0250476,0.0168341,0.0224492
0.0214981,0.0177968,0.0380381,0.0211105,0.0102504,0.0206559,0.0309549,0.0584157,0.0321732,0.024871,0.0168866,0.0197626
0.0152548,0.0205141,0.02163,0.0103583,0.0121353,0.0202677,0.0375164,0.055801,0.0388547,0.0413865,0.02632,0.0281806
0.0210972,0.0232077,0.0300982,0.0177485,0.00786906,0.0209789,0.0369041,0.0475118,0.0324081,0.0286471,0.0135143,0.020629
0.0144863,0.0119782,0.0185405,0.0140877,0.0137411,0.0213507,0.0243778,0.0377256,0.0234228,0.0194359,0.00924421,0.0137512
0.015644,0.0158994,0.0152845,0.0127997,0.0133194,0.0165061,0.0252077,0.0342815,0.0190998,0.0190451,0.0132947,0.0219735
0.00708128,0.00735089,0.0139949,0.0120574,0.0085415,0.0158665,0.0178405,0.0150848,0.0111597,0.014265,0.0134536,0.0122428
0.0195128,0.0249639,0.0257068,0.0144508,0.00831776,0.0089023,0.0130491,0.0124558,0.0110298,0.0117287,0.0125281,0.0229374
0.0125032,0.0138767,0.0103521,0.00646413,0.00545245,0.0123109,0.0124671,0.0103398,0.00885047,0.0161704,0.0151212,0.0173571
0.0104734,0.0132349,0.0107186,0.00958581,0.00924918,0.0096703,0.00555628,0.0103754,0.0069468,0.0119905,0.0102731,0.0103353
0.00209522,0.00846109,0.0103737,0.0077194,0.00796192,0.00823503,0.00828908,0.0109218,0.00810476,0.00686008,0.00330809,0.0106264
0.010348,0.00781792,0.0148527,0.0116167,0.006093,0.00631698,0.00634026,0.00764305,0.00785705,0.00631514,0.00888251,0.0147279
0.00895932,0.00918694,0.0118291,0.0088691,0.00301042,0.00810926,0.00407302,0.0114115,0.0115586,0.00977931,0.00800408,0.00715302
0.00598902,0.00592835,0.0054249,0.00789823,0.00728415,0.00704955,0.00438783,0.00288132,0.00610433,0.00906347,0.00408033,0.00818387
0.0114229,0.00326315,0.0110199,0.00630756,0.00534508,0.00849945,0.01101,0.0121928,0.00504136,0.00857775,0.0101462,0.0144809
0.00421668,0.00839563,0.0120976,0.004058,0.00430648,0.00480499,0.0054622,0.00763296,0.00858239,0.008877,0.00979748,0.0128813
0.0120115,0.00876793,0.00611416,0.0063129,0.00398305,0.00878233,0.00942195,0.0104368,0.00641348,0.0103827,0.0118571,0.0227708
0.00649499,0.00519765,0.00846649,0.00682323,0.00766094,0.00844191,0.00681637,0.00654265,0.0058023,0.00605313,0.00513051,0.00903921
0.00343143,0.00769001,0.0119837,0.00775142,0.00710618,0.0092483,0.00722373,0.00746157,0.00462886,0.00445267,0.00817058,0.0122962
0.010479,0.00971121,0.0108968,0.00869407,0.00489541,0.00803,0.0115305,0.0111667,0.00462609,0.010411,0.0144479,0.0195069
0.0114779,0.00652388,0.0175718,0.0120539,0.00829042,0.0108734,0.00732265,0.00804903,0.00699982,0.00669942,0.00891924,0.0172897
0.00599684,0.00672822,0.00999641,0.00980552,0.00620289,0.0100974,0.00749758,0.00776316,0.00757368,0.00647389,0.00681315,0.0116827
0.0148644,0.00615622,0.00781085,0.00556738,0.00472077,0.00817407,0.00831522,0.00693043,0.00313376,0.00759849,0.0125212,0.01994
0.0079429,0.00732166,0.00848972,0.00901441,0.00453046,0.00757217,0.00460304,0.00827901,0.00947649,0.00669594,0.00577137,0.0102588
0.00771262,0.0128456,0.0174318,0.0123471,0.00676682,0.00514723,0.00395063,0.00490593,0.0051187,0.00572824,0.00508349,0.00847496
0.00475425,0.00631642,0.0166931,0.0145505,0.00882561,0.0033188,0.00520355,0.00672235,0.00349182,0.00572012,0.00540669,0.00907447
0.00777047,0.0106121,0.0145146,0.0125632,0.00570095,0.00386255,0.00343107,0.0086487,0.00640352,0.00926935,0.00953846,0.0145935
0.00962386,0.0140339,0.017019,0.0125617,0.00817663,0.00556954,0.00543533,0.00638601,0.0057008,0.00839933,0.0113262,0.01683
0.00781326,0.0110783,0.00969045,0.00722062,0.00185761,0.00806904,0.00575186,0.0068052,0.00285947,0.00340181,0.00641279,0.0129053
0.00762666,0.00494058,0.00664669,0.0108221,0.00778135,0.00782504,0.00794789,0.00602702,0.00600973,0.00442358,0.0106148,0.0127959
0.0141312,0.0098957,0.0102483,0.00968044,0.00611951,0.00747762,0.0125306,0.00993637,0.00694889,0.00456671,0.0108405,0.0210862
0.00761637,0.0105186,0.0135085,0.0104289,0.00627955,0.00742392,0.00476844,0.00639507,0.00629611,0.00476253,0.0122083,0.0147821
0.0107,0.00833599,0.00985943,0.00852267,0.00590576,0.00881584,0.0089239,0.00995536,0.00769993,0.00707779,0.00913532,0.0191331
0.0129377,0.0118007,0.00872462,0.00678484,0.00919585,0.0126737,0.0109664,0.00815851,0.00391563,0.00603622,0.00815767,0.0154359
0.00738903,0.00841406,0.0185733,0.00888654,0.00559976,0.0087781,0.00780508,0.00595121,0.00474387,0.00662065,0.0075979,0.00814617
0.00998984,0.00939728,0.00527009,0.00698989,0.00333201,0.0115885,0.011138,0.00835298,0.00790784,0.00700572,0.0118346,0.0190137
0.0121577,0.00947077,0.0127331,0.0144199,0.00933287,0.00646438,0.00432156,0.00744987,0.00808538,0.00689167,0.0115915,0.0159613
0.00597446,0.00250588,0.0127249,0.0112174,0.0107286,0.01172,0.00698221,0.00840499,0.00892375,0.00678954,0.00998261,0.0133854
0.00919248,0.00449163,0.0136654,0.0133711,0.00582653,0.00705482,0.00952718,0.00990152,0.00584387,0.00577572,0.0096575,0.0161449
0.00289928,0.00499547,0.00844021,0.00709022,0.00477171,0.00374901,0.00334297,0.00156843,0.00214292,0.00252556,0.00310297,0.00392782
0.000524431,0.00121305,0.00175972,0.00104687,0.000896504,0.000955637,0.000722022,0.000928347,0.000742195,0.000508598,0.00050331,0.000667321
0.00581277,0.00453906,0.00203041,0.0015737,0.00274492,0.00204407,0.00386346,0.00253581,0.00225336,0.00289442,0.00394849,0.00566556
0.00170317,0.0063426,0.016132,0.0150524,0.00491069,0.00380608,0.0366543,0.125393,0.0905808,0.0174732,0.00372511,0.0101129
0.00143451,0.00118856,0.0025134,0.00601773,0.0320498,0.033868,0.0100785,0.0070881,0.0143386,0.0677281,0.0586273,0.0126806
0.00863407,0.00299578,0.00315849,0.00369654,0.00848757,0.0257526,0.0295021,0.00968011,0.0083643,0.00649819,0.0260082,0.0368927
0.00375112,0.00692976,0.00742765,0.0130698,0.00998853,0.00436294,0.00606789,0.00306909,0.00322846,0.00764341,0.0346957,0.0330662
0.00532049,0.00479037,0.00472401,0.0102518,0.0100219,0.0306526,0.025356,0.0114193,0.00639832,0.0145019,0.0459016,0.0302913
0.00324927,0.00505026,0.00363207,0.00299415,0.0206164,0.0589382,0.0369249,0.0131387,0.0072232,0.0180218,0.0456084,0.0229502
0.00317905,0.00290896,0.00299108,0.00351417,0.0340779,0.0516059,0.0134194,0.00843188,0.00375462,0.0271711,0.0374064,0.0110081
0.00507469,0.00642536,0.00479219,0.00494969,0.0085369,0.0170665,0.0119509,0.0054307,0.00219003,0.0176322,0.0407464,0.0208209
0.00118096,0.00075452,0.00122029,0.00151172,0.00082127,0.00296777,0.00250728,0.00109806,0.00688115,0.0281424,0.0235861,0.00444214
0.00179939,0.0014992,0.00158323,0.001223,0.00207074,0.00199949,0.000635687,0.00121163,0.00498783,0.0249311,0.0234813,0.00587793
0.000598217,0.000567095,0.00115435,0.00114853,0.0038074,0.00220329,0.00217992,0.00482935,0.0153813,0.0391312,0.0271764,0.0104937
0.000313039,0.00037027,0.000431034,0.000532672,0.00168059,0.00231726,0.000980151,0.00250454,0.0021497,0.00354229,0.00370283,0.00185876
0.000185854,0.000351708,0.000325222,0.000431442,0.0014483,0.000987029,0.000617612,0.000956836,0.000898846,0.00280741,0.00358063,0.00142404
0.000406869,0.000423061,0.000643753,0.00118506,0.00196724,0.00356798,0.00166805,0.00108233,0.000944095,0.00299034,0.0048921,0.00260127
0.00519567,0.000914822,0.00131666,0.00147208,0.00335516,0.0044792,0.00109525,0.00186762,0.00311514,0.0292092,0.0557491,0.0322485
0.0131382,0.00111747,0.000672282,0.000766129,0.00155047,0.0132521,0.0203922,0.00689828,0.00161585,0.00287101,0.0335109,0.054574
0.00540073,0.00166182,0.000690328,0.00287003,0.00258072,0.0148445,0.0172371,0.0050444,0.00217066,0.00666945,0.03291,0.0297509
0.00601064,0.00379893,0.00232177,0.00509123,0.0255773,0.0416155,0.0218549,0.0331347,0.0182325,0.0384288,0.06023,0.0266731
0.00228831,0.00226175,0.00169541,0.00403816,0.0150315,0.0122011,0.00335006,0.00707599,0.059873,0.107047,0.0456377,0.00502471
0.0023386,0.00213498,0.00225363,0.00233299,0.00335227,0.00596056,0.00591836,0.00383741,0.00236349,0.0207535,0.0413099,0.0252652
0.00099322,0.000476671,0.000413584,0.000725073,0.00150874,0.00262791,0.00295653,0.00168283,0.00468528,0.00860584,0.00660485,0.00302456
0.00106853,0.000433915,0.000385331,0.000425522,0.000660457,0.000662683,0.000861997,0.000538716,0.00128352,0.00379472,0.00548972,0.00329868
0.000423792,0.000305807,0.000195672,0.000350815,0.000530094,0.000771319,0.00100314,0.000707839,0.00224361,0.00521736,0.005906,0.00220218
0.00107798,0.000563665,0.000745558,0.00169728,0.00381994,0.00240836,0.0012352,0.00202903,0.0160523,0.0380473,0.0261779,0.00763673
0.00109355,0.000767952,0.00070933,0.000901795,0.00138695,0.00269394,0.00327229,0.00545271,0.00929712,0.0110944,0.00655488,0.00295458
0.000428656,0.000588094,0.000972344,0.00136885,0.0020042,0.00200293,0.00170897,0.000635348,0.00159269,0.00332529,0.00291984,0.00183109
0.000216221,0.000157164,0.000207335,0.000263497,0.000869753,0.00150483,0.00133401,0.000974709,0.00111882,0.00255559,0.00276967,0.00171681
0.000624631,0.000654727,0.000831398,0.000815384,0.00097553,0.00270706,0.00305732,0.003742,0.00337904,0.004397,0.00252233,0.00312099
0.0475484,0.0238898,0.00783025,0.00253098,0.00121623,0.00328816,0.0107904,0.00999035,0.0029641,0.00745859,0.0106761,0.0667176
0.00495387,0.00544497,0.0115335,0.0135365,0.0114332,0.0103583,0.00690951,0.0106499,0.00660555,0.0441542,0.0375227,0.0463827
0.00343097,0.00416175,0.0109633,0.0105426,0.00452096,0.0141291,0.00690813,0.0064102,0.00592175,0.0147142,0.0562446,0.0401731
0.00190199,0.00181732,0.00255926,0.0030096,0.00427962,0.00551562,0.00382318,0.00326434,0.00314299,0.030121,0.0525451,0.0426501
0.0012149,0.00113829,0.00167769,0.0022638,0.00314318,0.00242069,0.00103613,0.000733069,0.00494462,0.0161645,0.0103574,0.00564182
0.000525063,0.000488329,0.000695556,0.00100457,0.000565083,0.000483325,0.00129655,0.00203258,0.00350343,0.00324515,0.00205123,0.00124977
0.000905508,0.000858545,0.0015294,0.00165174,0.000844458,0.00132096,0.000781064,0.000587788,0.000842534,0.00242535,0.00405742,0.00319556
0.000482673,0.000562035,0.0010518,0.00524574,0.00513182,0.00166098,0.00300123,0.0198848,0.0482992,0.0345367,0.0102109,0.00403276
0.000363507,0.000522865,0.000713285,0.00754038,0.0202475,0.0112654,0.00131213,0.00108878,0.0199658,0.0487667,0.0243202,0.00310565
0.000400175,0.000233597,0.00661247,0.0165945,0.0085389,0.00046111,0.000669467,0.00648705,0.011529,0.00499807,0.00325434,0.00229508
0.000988399,0.0014993,0.00369087,0.014244,0.0307859,0.0165172,0.00470907,0.00256985,0.0130733,0.0295721,0.0176648,0.0048003
0.000754422,0.00191246,0.0039888,0.00328046,0.00724712,0.0117088,0.00364897,0.00302616,0.00408044,0.048486,0.100318,0.0406584
0.000736061,0.00083229,0.00189018,0.00242557,0.00572892,0.00792417,0.00303662,0.00138045,0.00347002,0.0344938,0.0572156,0.0190744
0.000887954,0.00067632,0.000524301,0.0015736,0.00200507,0.0016808,0.00355992,0.00768937,0.0210936,0.0284545,0.016032,0.00407289
0.000246652,0.000200219,0.000384478,0.000509243,0.000547467,0.00116413,0.000998517,0.00167705,0.00153729,0.00138005,0.00273627,0.00153116
0.000250768,0.000351939,0.000448453,0.00152443,0.00338978,0.00237629,0.000459967,0.000480324,0.00512546,0.0171074,0.0128466,0.00157961
0.0138726,0.0021111,0.00064217,0.000539908,0.00100168,0.00724397,0.00829494,0.00223287,0.000576009,0.00662183,0.0734411,0.0811507
0.00182068,0.000397441,0.000372475,0.000285388,0.0022852,0.00589857,0.00347826,0.00154305,0.00665466,0.0340888,0.0593145,0.0281482
0.000772247,0.000252809,0.000252269,0.000483714,0.000943448,0.0013177,0.000586275,0.000378023,0.00138062,0.012338,0.0161679,0.00667634
0.000511272,0.000348125,0.000295971,0.000696486,0.000595745,0.000721808,0.000819036,0.000900056,0.00190369,0.00326275,0.00614556,0.00289265
0.00161059,0.000797268,0.000779254,0.00209532,0.00512217,0.0032624,0.000806649,0.00176752,0.00925197,0.0218166,0.0143168,0.00584717
0.00233411,0.0024651,0.00264335,0.0115549,0.010798,0.00421016,0.00580483,0.00954541,0.0793358,0.101761,0.0293535,0.00652512
