0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0






0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0






-6.39312,2.24868,-0.308174,0.482188,-0.49203,-0.107051,-0.302962,-0.301135,-0.447769,-0.073021,0.0443211,-0.203712,-0.0985451,-0.0741967,-0.0349585,-0.292305,0.0807821,-0.17625,-0.548473,0.0736401
-5.77011,2.17973,-0.0815023,0.57425,-0.534095,0.299533,-0.0817984,-0.0976197,-0.306572,-0.0842462,-0.0171142,0.0346259,0.122232,-0.0684269,-0.0178876,-0.303639,0.0211323,0.109464,-0.16954,0.0869809
-3.72087,2.00174,0.0836903,0.425267,-0.122668,0.721728,-0.0186488,-0.0199556,0.103256,0.218013,0.128895,0.198825,0.222092,0.0117529,0.0275014,-0.123416,0.103919,-0.0492841,-0.123646,0.0575597
-3.58919,2.5907,0.109715,0.80966,-0.335325,0.502689,-0.032443,-0.0354385,0.0862787,-0.281855,0.173364,-0.0247105,0.29012,0.00822626,0.228631,0.400684,0.231878,0.383781,-0.0149799,-0.16782
-3.72734,2.61698,0.217072,0.523345,-0.422247,0.365511,-0.0752101,-0.301697,-0.148814,-0.573054,0.189834,0.0305447,0.14299,0.036191,-0.181816,-0.076371,0.194766,0.354347,-0.0239092,-0.214371
-4.31816,2.7593,0.141364,0.710018,-0.468584,0.60157,0.0396679,-0.240624,0.0650629,-0.24245,0.22137,-0.0659922,0.302544,-0.00538757,-0.136558,0.0156865,-0.0912199,0.42619,0.101395,-0.286693
-4.43072,2.71067,-0.154243,0.703789,-0.546876,0.610869,-0.118725,-0.393222,0.108318,-0.310332,0.272349,-0.174846,0.256401,0.209979,-0.147602,0.182955,-0.274986,0.292228,0.250163,-0.140186
-4.99176,2.87653,-0.153337,0.83331,-0.667259,0.60274,0.0217747,-0.305707,0.323686,-0.319203,0.324988,-0.106213,0.296722,0.208486,0.0378868,0.156163,-0.350042,0.386863,0.438586,-0.0200042
-5.13196,2.67659,0.16314,0.991391,-0.715558,1.01583,-0.0475178,-0.431428,0.249336,-0.222262,0.537806,-0.0879105,0.189493,-0.386288,-0.411542,0.275636,0.165825,0.547471,0.132371,-0.386154
-5.2545,2.58815,0.00955777,1.05157,-0.830579,0.882783,-0.229134,-0.196764,0.00850422,-0.117777,0.527757,-0.145088,-0.120161,-0.656877,-0.162047,0.371034,0.195065,0.142124,-0.19633,-0.152709
-5.64811,2.41406,-0.13683,1.08719,-0.6968,1.01908,-0.0542728,0.0469751,0.154164,-0.0128595,0.342056,-0.329178,-0.248141,-0.487249,0.0106105,0.577015,0.272984,-0.26579,-0.556348,0.0243076
-4.07578,2.59083,-0.0661138,0.924093,-0.482971,0.519364,-0.0998926,-0.0133,-0.108255,-0.409188,0.216088,-0.0252337,0.042269,-0.36654,-0.1862,0.0890575,-0.15455,-0.0989992,-0.120523,0.104564
-2.74153,2.55501,0.0410828,0.869908,-0.0489896,0.292354,0.154558,-0.0181652,-0.0334704,-0.22769,0.240926,-0.0217451,-0.100786,-0.229374,-0.106592,-0.0548445,0.0207768,0.0784552,-0.120219,-0.0910768
-2.98527,2.067,-0.065802,0.743391,-0.153935,0.172469,0.035657,0.0465314,-0.0369389,-0.290217,0.128587,0.0913943,0.0638428,-0.175585,0.0396458,-0.210743,-0.171309,-0.11604,0.129353,0.235268
-3.13138,2.00365,-0.156868,0.47638,-0.108944,-0.0862448,0.10676,-0.114188,-0.10322,-0.144192,0.105893,0.00108513,-0.222572,-0.178087,0.0402123,-0.289035,-0.390653,-0.085327,-0.0178882,0.128831
-3.66437,2.07015,-0.103135,0.690498,-0.166949,0.305464,0.312427,-0.109309,-0.0980372,-0.0100897,-0.0195667,0.0281722,-0.0636881,-0.182708,0.0307963,-0.0278907,-0.20524,-0.164223,-0.206991,0.136734
-4.21883,2.33228,-0.104976,0.852957,-0.038543,0.291006,-0.229834,-0.367224,0.0860717,-0.0337143,0.12391,0.172256,0.0943327,-0.317087,-0.0575342,-0.174395,-0.22546,-0.368823,-0.24193,0.0756469
-4.73405,2.50937,-0.185065,0.603775,0.235735,0.17992,-0.0392319,-0.181228,0.0602853,-0.166171,0.0405747,-0.31863,-0.196249,-0.4502,-0.0899554,0.23487,0.0279141,-0.134384,-0.213757,0.0129933
-5.62005,2.29771,-0.284167,0.64817,-0.0925422,-0.0505048,0.191142,0.110948,-0.1934,-0.275857,-0.264803,-0.385876,-0.227119,-0.283807,0.0742634,0.137148,0.101983,-0.0492364,-0.148972,0.238088
-5.6688,2.43534,-0.357104,0.840181,0.0977293,-0.073151,-0.149397,-0.376639,0.00432861,-0.217508,-0.0841235,-0.288292,-0.114689,-0.165786,0.0183109,0.378797,0.136127,-0.36654,-0.315999,-0.1792
-4.3985,2.17258,-0.798207,0.212898,-0.583642,-0.178653,-0.32896,-0.328965,0.186772,0.0458607,-0.00627742,-0.149092,-0.189026,-0.262341,0.126828,-0.277067,-0.192995,-0.376516,-0.305854,0.283529
-3.04866,1.87518,-0.306638,0.40095,-0.457146,0.00720931,-0.0363194,-0.266299,-0.0510406,-0.122789,-0.140604,-0.107999,0.254993,-0.206647,-0.0796669,-0.405933,-0.241892,-0.226962,-0.315426,0.526602
-2.48994,2.23043,0.0913822,0.947015,-0.296899,0.314896,0.0941654,-0.157479,-0.332417,0.12594,0.472543,-0.0950079,0.553116,0.273699,0.0823047,-0.387061,-0.186016,-0.20692,-0.10693,0.283872
-2.4989,2.13789,-0.506312,0.505069,-0.530161,0.0482641,-0.0632605,0.021455,-0.280701,-0.0381826,0.44682,-0.0199039,0.172502,0.304018,0.250968,-0.377479,-0.436707,-0.496254,-0.231767,-0.0133855
-2.88995,1.90339,-0.79825,0.638928,-0.360547,-0.00940701,-0.0112308,0.172789,-0.110914,0.0362261,0.517516,0.138614,-0.128235,0.107997,0.227266,-0.111991,-0.59338,-0.703614,-0.433809,-0.282393
-3.21875,2.09704,-1.12151,0.661525,-0.502687,0.0226214,0.272089,0.455165,-0.00689879,-0.175866,0.456952,-0.0336864,0.0811319,0.184835,0.11909,0.376121,0.153003,-0.32033,-0.425577,-0.422399
-3.18915,2.1067,-1.06472,0.753791,-0.318978,-0.112344,0.502241,0.460853,0.239878,-0.0257291,0.43669,-0.219025,-0.0666253,-0.143202,0.227435,0.323845,-0.028328,-0.0510231,-0.389015,-0.528477
-2.99281,2.38234,-1.06788,0.447652,-0.0771533,0.181967,0.0927122,0.171209,0.197803,0.0493298,0.401724,-0.00174918,0.0519343,0.056537,0.0753259,0.514177,-0.0024737,-0.745862,-0.407986,-0.285051
-3.54708,2.81224,-0.918137,0.414942,-0.0859734,-0.185625,-0.0529699,0.340874,0.192544,-0.0111473,0.616328,-0.0591721,0.347627,0.133507,-0.189354,0.0196621,0.0273403,-0.432233,-0.107695,-0.374414
-4.34491,3.03795,-1.04857,0.382388,0.16928,0.0981165,-0.557784,0.302507,0.356592,0.111258,0.301612,0.0504077,0.0775813,0.140414,-0.159051,-0.260845,-0.24641,-0.0182174,-0.000436264,-0.297617
-4.35571,3.03233,-0.7999,0.532189,0.123525,0.339597,-0.444837,0.00134762,-0.0128814,-0.0617739,0.459275,0.150525,0.218747,0.272242,-0.023378,-0.25723,-0.509829,-0.147413,0.221258,0.13606
-2.96029,2.92576,-0.286731,0.921178,0.249089,-0.045409,-0.0687846,-0.0740718,-0.230043,-0.344115,0.195901,0.0200032,0.162627,0.0609771,0.0489322,0.162687,-0.252713,-0.431744,-0.237781,-0.0631039
-2.94732,2.27241,-0.125363,0.76308,0.11964,-0.062094,-0.171945,0.166951,-0.0428581,-0.323127,0.0716885,0.167174,0.0499176,-0.0904559,-0.147248,-0.0738485,-0.19712,-0.336873,-0.165371,0.0952276
-3.15836,1.85214,0.0845452,0.831226,-0.177073,-0.133309,-0.108866,-0.0936863,-0.396931,-0.419176,0.0782846,-0.328734,-0.169559,0.100561,0.383662,-0.0194204,-0.398872,-0.261299,-0.209364,-0.0987338
-3.74337,2.16995,-0.26326,0.903042,0.037667,-0.179979,0.00427823,0.111765,-0.253957,-0.263148,0.106461,-0.355391,-0.307567,-0.172131,0.349881,0.340365,-0.131379,-0.313673,-0.41647,-0.3648
-3.8935,2.32591,-0.336536,0.751142,-0.108895,-0.586811,-0.0974348,0.142756,0.143498,-0.347285,0.0113122,-0.369288,-0.45071,-0.684231,-0.0710864,-0.0433354,0.0516362,-0.0192159,-0.063747,-0.287426
-4.25903,2.49624,-0.2566,0.671733,-0.0264272,-0.495132,-0.267043,-0.00170437,0.12044,-0.221874,-0.127431,-0.334339,-0.249468,-0.262993,0.0913857,-0.0246664,0.18297,0.0377092,-0.0158649,-0.226217
-4.4905,2.48508,-0.045234,0.446408,-0.287141,-0.194408,-0.0817607,-0.339611,-0.140126,-0.278312,0.117627,-0.280554,-0.213115,-0.408515,0.25516,-0.0456925,0.356878,0.0891565,-0.186495,-0.361013
-5.311,2.1739,0.124765,0.649347,-0.146982,-0.351084,-0.0292338,-0.474607,-0.158977,-0.263654,-0.0247202,-0.192618,-0.131662,-0.121669,0.256836,0.120321,0.325856,-0.200609,-0.291178,-0.204948
-5.45238,1.75384,0.444393,-0.206689,0.047186,-0.425045,-0.206358,-0.425776,-0.318312,-0.0490916,0.0604896,-0.204105,-0.0131872,0.0201078,0.0136906,-0.0419809,0.0927164,-0.27462,-0.363868,-0.157526
-4.23733,1.69032,0.202289,-0.490291,-0.109605,0.0188,0.351208,-0.444894,-0.645015,-0.282302,0.376207,0.382974,0.0957009,-0.258931,-0.149066,-0.223994,-0.14993,-0.271714,-0.28586,-0.104492
-3.01316,2.03639,0.248109,-0.0406998,-0.172789,0.210594,0.604176,-0.0339155,-0.160533,-0.0521384,0.298429,0.290691,0.396398,-0.121312,-0.0404303,0.100002,0.193519,0.303383,-0.0255799,-0.152288
-3.29467,2.07068,0.301167,0.635979,-0.584487,0.282421,0.586723,0.128714,0.208372,-0.203949,-0.00627415,0.162384,0.0116184,-0.655788,0.20109,-0.025635,0.377024,0.346456,-0.015032,-0.183172
-3.18889,1.86488,0.00664004,0.535993,-0.595291,0.585533,0.395001,0.00941832,-0.15681,-0.0658903,0.251971,0.033802,-0.104773,-0.657691,0.204365,-0.236696,0.124513,0.173961,0.101834,-0.260209
-3.86344,1.98694,0.141702,0.457351,-0.796049,0.853997,0.767362,-0.128019,-0.188427,-0.184765,0.310445,-0.037911,0.10861,-0.606176,0.0677636,-0.108884,0.211254,0.126283,0.0520728,-0.438439
-3.98538,2.02827,0.026561,0.500155,-0.753691,0.682656,0.576769,-0.156768,-0.182793,-0.297143,0.488043,0.337972,0.0270667,-0.399439,0.33173,-0.081308,0.115952,0.288784,0.137452,-0.664603
-3.92535,1.75359,0.102198,0.568474,-0.897109,0.46983,0.534255,0.102671,-0.23729,-0.262842,0.438412,0.362106,0.244035,-0.388811,0.535905,-0.126577,0.0494886,0.178338,0.205597,-0.574879
-4.30494,1.80517,0.181069,0.363869,-1.10465,0.527858,0.460782,-0.00972493,-0.394619,-0.259797,0.453494,0.646215,0.458666,-0.49458,0.245231,-0.185577,0.183208,0.201612,0.157274,-0.498041
-4.16355,1.97204,0.210886,0.431671,-1.03759,0.745921,0.117744,-0.251579,-0.0935207,-0.154968,0.426809,0.387052,0.401081,-0.316241,0.29067,-0.0940072,0.482509,0.131342,0.10519,-0.444045
-4.09093,2.1345,0.178267,0.697576,-0.808844,0.196146,0.194208,0.233423,-0.0233073,-0.391543,0.444348,0.125157,0.24728,-0.157726,0.362309,-0.109322,0.150419,0.00253374,0.00668834,-0.563567
-3.43585,2.43685,-0.59214,0.37782,-0.604785,0.0944309,0.22802,0.483307,0.271052,-0.353704,-0.051856,-0.156563,0.0323543,-0.145458,0.0133875,0.0236579,0.0239968,-0.2206,-0.0479186,-0.320671
-3.63404,2.21628,-0.260771,1.01366,0.00583928,0.241818,0.194493,0.253973,0.24932,-0.373684,-0.075302,-0.514331,-0.288021,-0.487465,0.194702,0.164722,-0.306363,-0.354183,-0.148938,-0.23264
-3.52255,2.40792,0.234638,0.577229,-0.0884429,-0.0327652,0.238879,0.406807,0.267558,-0.484263,-0.0384053,-0.515698,-0.114551,-0.17946,0.273738,0.352461,-0.209069,-0.37263,-0.209859,-0.13615
-3.9522,2.53774,0.0815715,0.778384,-0.0856558,-0.364778,-0.11154,0.127775,0.258572,-0.312316,-0.428648,-0.551643,-0.0280614,-0.330768,0.0585935,0.333128,-0.022072,-0.0695456,-0.308456,-0.52277
-4.46722,2.66382,0.00537214,0.581483,0.0510873,-0.334781,0.00180437,0.0960817,0.176262,-0.378333,0.0456738,-0.0609933,0.101539,-0.145377,-0.10809,0.0272,-0.108483,-0.260748,-0.22245,-0.399586
-4.57062,2.83723,0.0294545,0.559104,-0.0287438,-0.268701,-0.311556,-0.252742,0.42321,-0.106221,-0.192923,-0.245107,0.0351527,-0.139131,0.101891,-0.119897,-0.0900534,-0.248757,-0.156862,-0.0784324
-5.36239,2.45319,0.217695,0.352227,0.0684372,-0.0992185,-0.432185,-0.387169,0.0365446,-0.210856,-0.482048,-0.341922,0.27649,-0.0417801,0.166592,0.000388417,0.0296977,-0.0434321,-0.194467,-0.219084
-5.52857,2.94222,-0.376409,0.103439,0.0415106,0.0864144,-0.724432,0.102349,0.174176,0.16041,-0.172882,-0.250483,0.260088,-0.145908,0.38904,0.262263,-0.043357,-0.0823109,-0.366014,-0.222824
-5.63798,2.75797,-0.336209,0.396754,0.142079,-0.113784,-0.73512,0.0423039,-0.0262017,0.138754,-0.0302096,-0.46676,0.00216258,-0.0218025,0.273332,0.169267,0.129097,-0.0176429,-0.284412,0.0726562
-4.66409,2.20799,-0.964717,0.0612344,-0.282497,-0.00455112,-0.331587,-0.298465,-0.280859,0.292553,0.145434,-0.413653,-0.262754,0.0417176,0.357989,0.300304,0.0446664,-0.0481327,-0.133855,0.354971
-3.361,2.39428,-0.928606,0.186258,-0.278946,-0.0843181,-0.444705,-0.280003,0.109713,0.590277,0.470788,-0.0559897,0.15046,-0.333291,0.289247,0.111395,-0.260902,0.156761,-0.0060124,0.2381
-2.71568,2.5575,-0.169491,0.393917,0.435143,0.528368,0.315044,0.283974,0.239798,0.378607,0.34391,0.118773,0.101497,-0.112663,0.303191,0.437282,-0.297697,-0.226574,-0.00451918,0.0288694
-3.09192,1.95441,-0.704609,-0.0841588,-0.141665,0.192702,0.403434,0.443529,0.454326,0.260583,0.0359546,0.0668012,-0.0437287,-0.191433,0.307565,0.426479,-0.0873237,-0.0806261,0.0390416,0.098862
-3.19106,2.23478,-0.555541,-0.180924,0.41478,0.311585,0.0218978,0.10355,0.328612,0.135274,-0.0272116,0.0322493,0.00396963,-0.167936,0.200358,0.0989713,-0.0827434,-0.17484,0.145038,0.0923764
-3.94507,2.45279,-0.244518,-0.532133,-0.000266508,0.445378,0.342467,-0.193608,0.189245,0.333007,-0.0243457,-0.133887,0.0521811,-0.0716776,-0.132706,-0.0269556,-0.0755925,-0.118099,-0.00888822,0.340254
-4.55158,2.43817,0.0064464,-0.319058,0.0137375,0.679518,0.231673,-0.197927,0.06749,0.215683,0.180214,-0.15584,-0.0706188,-0.139807,-0.558732,-0.327674,0.101933,0.172337,0.324184,0.239909
-5.03729,2.69978,0.011001,-0.35744,-0.18244,0.533387,0.331978,-0.114186,0.0173998,0.349145,0.326792,-0.187149,0.0926021,0.0320498,-0.29241,-0.261847,-0.17323,0.127108,0.231269,0.258026
-5.16112,2.77229,0.342297,-0.42202,-0.190242,0.411779,0.00294733,-0.253458,0.334087,0.665428,0.297781,0.0257441,-0.0857438,-0.0291156,-0.112288,-0.20072,-0.0138839,0.160305,0.0418218,0.127314
-5.3717,2.96766,0.199724,-0.588832,-0.500491,0.119965,0.101956,-0.0646032,0.243437,0.351689,0.15731,0.181406,0.127719,0.126394,-0.0627782,-0.133421,0.139762,0.170854,0.0183307,-0.0533072
-5.16526,1.99983,-0.498436,-0.500187,-0.499319,0.0826154,0.461661,0.137774,0.0906896,0.0951632,0.318239,0.29355,0.162981,-0.0109964,-0.0515768,0.0145783,0.230812,0.213475,-0.23594,-0.14061
-4.71725,2.1116,-0.563031,0.154481,-0.248469,0.143201,0.74973,0.0882888,-0.0914529,-0.047075,0.182771,0.206741,-0.0195192,-0.353131,0.0953941,0.0660515,0.0415179,0.0469136,-0.170422,-0.0445147
-4.98369,2.48238,-0.192287,-0.0649112,-0.288788,0.12317,0.222272,-0.0927064,-0.171373,-0.300907,0.321824,0.355337,0.000695567,-0.462701,0.171607,0.156471,0.189009,-0.0907046,-0.152183,-0.135362
-5.24126,1.91479,0.568705,-0.154337,0.28787,0.131563,0.534051,0.00645451,-0.101743,-0.470431,0.328593,0.402083,-0.0327453,-0.29286,0.195474,0.287308,0.121822,0.109446,-0.288004,-0.20646
-5.8409,1.20493,0.832371,-0.683819,0.231868,0.205087,0.522966,-0.0557955,-0.118617,-0.27229,0.124631,0.0597137,-0.203673,-0.312126,0.134397,0.0168573,-0.0724461,0.0973141,-0.00616009,-0.135523
-6.37858,0.853926,0.639928,-0.541643,0.263071,-0.119184,0.308336,0.111557,0.0975414,-0.0475969,0.141135,0.100227,-0.0387907,0.144913,0.432639,0.132539,-0.059126,-0.253444,0.186209,0.306087
-6.68734,1.15741,0.354183,-0.989253,0.20089,0.159081,0.311213,0.277388,0.109414,0.132543,0.190595,-0.0676954,-0.0235498,0.0952257,0.386101,0.109098,-0.29113,-0.191919,-0.0113608,-0.140579
-6.74428,1.65369,0.464265,-0.354647,0.135829,-0.193993,0.319361,0.340228,-0.0492667,-0.406536,0.287365,0.208947,0.140798,-0.0747167,0.203038,0.0870271,-0.0241765,0.049949,0.219825,0.00286531
-7.24422,2.21526,0.363402,-0.366171,-0.0797486,-0.310898,0.395055,0.492037,0.0305927,-0.0618742,0.323931,0.117075,-0.181369,0.200835,-0.00651107,-0.309903,0.0587542,0.250422,0.00560252,-0.054942
-7.78843,2.08268,-0.237979,0.100555,0.0994927,-0.0995076,-0.0708764,-0.163542,-0.172823,-0.244451,0.39388,0.502303,0.131486,-0.121678,-0.141926,-0.412659,-0.0274602,0.371403,0.241299,0.0957869
-7.96789,2.44008,0.192364,-0.00356762,-0.104724,-0.196018,0.166782,0.230633,-0.176457,0.180766,0.234426,-0.0121329,-0.0204888,0.0743406,0.303214,0.00970792,-0.337922,-0.076472,-0.125156,-0.0759979
-6.26472,2.8077,-0.149553,0.24658,-0.107788,0.0622257,0.214629,-0.268888,-0.190223,-0.16566,0.0788897,0.043807,0.106968,0.0910984,0.232456,0.110309,-0.270695,-0.379724,-0.478395,-0.263426
-4.02567,2.77862,0.863724,0.523611,-0.126928,0.531507,0.443978,-0.183709,-0.151261,-0.166278,-0.0783568,-0.0860727,0.258035,0.244954,0.274876,0.0308211,-0.0868351,0.0980183,0.083906,0.141975
-4.88276,2.94098,0.425421,0.2052,-0.328911,0.0609491,0.39387,0.0245939,0.000124284,0.258444,0.335811,-0.00151886,0.183691,0.19778,0.263289,-0.0248772,0.215528,-0.331311,-0.211825,0.0998999
-6.09455,2.7974,0.47237,0.245153,0.0977646,0.107583,0.160849,0.258475,-0.237511,0.171717,0.366006,0.277111,0.0734067,0.0907181,-0.0349592,0.150402,0.3026,-0.448158,-0.335928,-0.162453
-6.43252,2.33435,0.381554,0.420328,0.139947,0.364173,0.0711984,0.0667002,-0.406884,-0.100093,0.241822,0.085362,-0.185874,-0.110449,-0.102004,-0.230882,0.0194506,-0.270231,-0.224726,0.0764843
-6.67621,2.45896,0.389634,0.445052,0.30759,0.276995,0.0203545,-0.22092,-0.210856,0.320585,0.218357,0.0837046,-0.0962428,-0.232893,0.159001,-0.0774284,-0.0240943,-0.34946,-0.533021,-0.0204236
-6.47563,2.51373,0.518388,0.179955,0.351085,0.405827,0.105329,-0.0448553,-0.39689,0.204296,0.183481,0.197713,-0.108093,-0.208488,0.295371,0.0992974,-0.0261522,-0.348755,-0.362297,-0.119738
-6.54206,2.38103,0.621701,-0.0242445,0.250695,0.307577,0.259247,-0.163,-0.287268,0.0580219,0.0359428,0.142745,-0.118133,-0.127725,0.342636,0.0226178,-0.15338,-0.291568,-0.0926374,0.0794034
-6.57237,2.34886,0.672592,0.240572,0.210019,0.336183,0.176822,0.0167034,-0.172514,0.142752,0.138687,0.0738536,-0.0304118,0.00754981,0.225659,0.016389,-0.277353,-0.407265,-0.264408,-0.111126
-6.78043,2.3098,0.777836,0.124232,0.167694,0.282065,-0.0826916,0.0253944,-0.480209,0.163885,0.292277,0.240704,-0.10389,-0.211686,0.251054,0.0707057,-0.226716,-0.201138,-0.133767,-0.116067
-6.43915,2.71914,1.05079,0.127117,0.0150885,0.291581,0.106694,-0.0198435,-0.184573,0.203576,-0.036473,0.0649497,-0.116162,0.0951723,0.184994,0.0677372,0.085756,-0.223638,-0.096502,-0.182059
-5.71974,2.413,1.03436,0.155873,-0.114034,0.309206,-0.204148,-0.235773,-0.0130163,0.0692149,-0.0890278,-0.157788,-0.328721,0.255294,0.424075,0.0906756,-0.0301718,-0.144624,-0.123286,-0.123009
-5.66484,2.41627,0.867646,-0.0535475,-0.0907194,0.45779,-0.0471875,-0.122609,-0.117996,-0.102658,0.299027,0.290532,-0.0322155,0.215514,0.056078,-0.0152129,0.106741,-0.0769159,-0.168062,-0.0645921
-5.48857,2.60494,0.763766,0.0671724,-0.273125,0.529898,0.0508847,-0.0989338,-0.0762074,-0.178449,0.0849384,0.0803862,0.0294314,0.20647,0.139169,-0.0885736,-0.0660178,-0.150533,-0.0821755,-0.117029
-5.85715,2.46628,0.521364,-0.00314956,0.181283,0.360571,0.161607,-0.131199,-0.50875,-0.141158,-0.0542991,0.187592,0.0208452,0.282168,0.134895,-0.152659,0.197594,-0.253547,-0.277997,-0.262783
-6.5823,2.59798,0.466093,-0.122788,0.0810691,0.406277,0.295202,0.116912,-0.30369,-0.0873967,0.272641,0.329126,0.131268,0.102819,0.116156,0.0460363,0.046124,0.000168157,-0.272132,-0.0646529
-6.72615,2.20237,0.874763,0.0251023,0.599768,0.265378,0.0671573,0.144923,-0.217939,0.133606,0.302424,0.156326,0.121955,0.0121315,-0.0757086,0.0259057,-0.0492004,-0.382057,-0.269235,-0.300858
-6.33841,1.41685,1.39513,-0.0741956,0.32651,0.419469,0.287453,-0.15007,0.0228871,-0.00155925,0.287125,-0.127569,0.0766715,-0.0588091,-0.0432483,-0.027257,-0.103421,-0.193321,-0.34032,-0.120636
-6.02672,0.626497,1.42123,0.236703,0.00558336,0.544839,0.426123,-0.259709,0.123463,-0.146316,0.255713,0.204676,0.06145,0.19407,0.283007,0.278022,0.0807781,-0.00563775,-0.421257,-0.403335
-5.92651,0.624711,1.29662,0.552608,0.154252,0.433915,0.252025,-0.132585,0.0236121,-0.0910812,0.233319,-0.0464605,-0.0789715,0.00888195,0.198301,0.132454,-0.181218,-0.0547573,-0.374787,-0.27198
-6.43682,1.77984,0.671779,0.664155,0.025306,0.256734,0.278534,0.0163837,-0.178238,0.106298,0.200999,-0.0406848,-0.0810461,0.108697,0.442876,0.0833098,-0.0422393,-0.0713681,-0.358957,-0.196742
-6.00613,1.85696,0.58031,1.09681,0.412838,0.0290209,0.120691,-0.078601,-0.179547,-0.0950432,-0.0619895,-0.101481,-0.245878,0.0524751,0.22523,0.189042,0.166556,0.0589531,-0.111647,0.0571582
-5.08219,1.76427,0.594162,0.899863,-0.632531,-0.00215647,0.230494,-0.301031,-0.2688,0.0434743,-0.0489636,-0.178201,0.0457286,0.0710061,0.264772,0.159941,0.0344519,-0.0234148,-0.339349,-0.240569
-5.43406,1.29075,0.900562,1.32558,-0.499165,0.335176,0.102013,-0.315949,0.264882,0.0387256,-0.151716,-0.248837,0.104964,0.112554,0.290182,0.139452,-0.327105,-0.0428861,-0.21124,0.0272819
-5.9079,1.69566,0.962354,1.01691,-0.437413,0.337624,-0.248111,-0.284765,0.23905,-0.15526,-0.0370758,-0.140736,-0.147599,0.0713062,0.674106,0.0802419,-0.378782,0.0600472,-0.314699,0.0188703
-6.26674,1.7075,0.81544,0.890244,-0.645649,0.306965,-0.24191,-0.284236,0.197125,-0.00946648,0.0767311,-0.061138,-0.120196,0.198566,0.812633,-0.100539,-0.380884,0.0585065,-0.378698,-0.00106635
-6.93948,2.27349,0.78548,0.655891,0.240707,0.0705241,-0.171427,0.108379,-0.130341,-0.0540526,0.150508,-0.0927809,-0.0455714,0.0945126,0.218508,-0.0345463,-0.316686,-0.249462,-0.180309,-0.06338
-7.02309,2.64523,0.917411,0.405788,0.418818,0.592717,0.181352,0.0447583,-0.24959,-0.0925919,0.0165411,-0.232599,0.0465949,0.316909,0.200946,-0.0133297,0.0221972,-0.165033,-0.173517,-0.0849617
-7.01785,1.48956,0.917559,-0.0449146,0.147394,0.32237,-0.0896499,-0.166854,-0.00485645,0.0318748,0.345165,-0.0464625,0.00702994,0.0188149,0.096608,0.136445,-0.0605404,-0.101556,-0.206355,-0.0674937
-5.95423,1.01974,0.866145,0.590402,0.036416,0.215011,0.229386,-0.252515,0.0846602,-0.13766,0.33623,-0.0740109,-0.138212,0.00908835,0.0418393,0.114328,-0.102127,-0.339739,-0.291985,-0.26885
-5.43324,1.24542,0.852645,0.45021,0.161985,0.269539,0.0964143,-0.129946,0.411678,0.151075,0.0616935,-0.0146445,-0.0274705,-0.091803,0.0570533,0.207258,-0.226708,-0.0857952,-0.175277,-0.182893
-5.16787,2.74067,0.215907,0.723049,0.455325,0.196777,-0.0248371,-0.017013,0.0654974,0.093181,-0.0305623,0.193028,0.373251,0.163756,0.266453,0.0570097,-0.130201,-0.00484698,0.0659747,0.0768189
-4.91694,2.54079,-0.122186,0.26268,0.28286,0.475931,-0.29557,-0.171252,-0.096446,0.165745,0.230397,0.275034,0.358698,0.469502,0.404331,0.0534913,-0.0997363,-0.0600661,-0.108869,-0.162539
-4.52824,2.93236,-0.0880793,0.591334,-0.0617714,0.205772,-0.326888,-0.0976603,-0.0226458,0.0628275,0.298052,0.464686,0.332712,0.106781,0.290549,0.105252,-0.20379,0.149265,0.16156,-0.166929
-4.73354,2.77826,-0.219955,0.525858,-0.143501,0.242532,-0.482932,-0.242337,0.0272397,0.207337,0.333369,0.255705,0.50374,0.26789,0.26036,0.125564,-0.226876,-0.0710611,0.258981,-0.0892755
-5.13343,2.71647,0.0989104,0.490115,0.161926,0.546005,-0.568515,-0.269517,-0.120837,0.0814457,0.271428,0.0283139,0.262158,0.275316,0.209831,0.0781554,-0.314715,-0.124805,-0.00370928,-0.0652358
-5.59283,2.91226,0.749565,0.270539,0.00664541,0.363444,-0.432857,-0.322826,-0.225183,0.0197593,0.601862,-0.21714,0.212497,0.370683,0.200779,0.133402,-0.11987,0.0128704,0.0837236,0.263794
-6.89689,2.64626,1.15587,0.147378,0.229219,0.563859,0.255276,0.0929655,-0.496798,-0.118047,0.299439,-0.0758716,0.159804,0.0758537,0.404141,-0.0922743,-0.314138,0.0324496,-0.233149,0.0946569
-7.49143,2.91235,1.15574,-0.0806738,0.35808,0.231937,-0.0120559,0.0127282,-0.327056,0.13676,0.100787,-0.030788,-0.136054,0.00646479,0.444022,-0.0432013,-0.021432,0.0132256,-0.039237,0.166269
-6.99327,2.97215,0.64471,-0.273174,0.109473,0.631069,-0.0492039,-0.087754,-0.145951,-0.244521,-0.36776,-0.47186,-0.141473,-0.0243447,0.116901,-0.188016,-0.0390802,-0.0410939,0.103793,0.273276
-3.97803,2.61986,0.465007,0.0747113,-0.125942,0.616655,-0.164303,0.0035187,0.172911,0.560696,0.381875,-0.237668,0.188274,-0.0145134,0.131787,0.232834,-0.193239,-0.0534085,0.120064,0.265302
