0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0






0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

-6.85984,2.84094,-0.0154557,0.515884,-0.531191,-0.128837,-0.612287,-0.0644277,-0.340283,-0.128721,-0.163459,-0.133303,0.254046,-0.00518922,0.0530656,0.13206,-0.323611,-0.591301,-0.0329432,0.341355
-4.81861,2.78658,-0.725908,0.360476,-0.52515,-0.0415486,-0.252551,-0.181102,-0.277545,-0.0468796,-0.109192,-0.226573,-0.384734,-0.160824,-0.1702,0.206273,0.00737651,-0.139956,-0.256455,0.112755
-3.76506,1.48743,-0.825364,0.634827,-0.982561,-0.207149,-0.0356129,-0.179216,-0.204009,-0.313064,-0.0710993,-0.74404,-0.237805,0.521998,0.581471,0.572879,-0.508839,-0.874358,0.0498054,0.666893
-3.51887,0.983495,-0.185323,1.31689,-0.924881,-0.113651,-0.0488931,0.104779,0.337967,-0.0198441,0.0391303,-0.89918,-0.412861,0.440867,0.473215,0.607529,-0.677674,-0.932477,-0.039403,0.674608
-4.7095,1.45704,0.196497,1.02365,-1.58851,0.161439,-0.428421,0.212372,0.230089,0.125834,0.223822,-0.664921,-0.390775,-0.102966,0.172455,0.550063,-0.113301,-0.571092,-0.477972,0.43842
-6.21056,2.66308,0.203371,0.960751,-1.21016,-0.0829647,-0.792027,0.271906,-0.0898725,-0.341832,-0.40057,-0.261975,-0.393529,0.240601,0.56109,0.315202,0.240489,-0.144887,0.242222,0.467148
-6.7585,2.51455,0.23689,0.729858,-1.11048,-0.383507,-0.539143,0.231673,-0.206026,-0.201107,-0.456389,-0.033273,-0.32941,0.404434,0.563569,0.353188,0.249234,-0.33978,0.36645,0.673683
-6.48123,2.81342,0.111694,0.668613,-0.932842,-0.369865,-0.495596,0.280579,-0.165882,-0.100269,-0.475528,-0.0903059,-0.0562698,0.403677,0.302901,0.443496,0.298761,-0.477048,0.418812,0.490604
-6.29236,3.06135,0.438793,0.704267,-0.831391,-0.332809,-0.406153,0.105678,-0.436771,-0.211356,-0.57008,-0.0569965,-0.583699,-0.088934,0.276687,0.342182,0.214605,-0.416664,0.505939,0.311903
-6.85305,3.26395,0.124153,0.763665,-0.67747,-0.0373608,-0.358115,0.0547043,-0.0587417,0.0239153,-0.242276,-0.371958,-0.378103,-0.326804,-0.202689,0.252956,-0.392015,-0.668385,0.370283,0.557734
-6.9183,2.15466,0.609142,0.581798,-0.417134,-0.330135,-0.161455,-0.0242578,0.342367,-0.237662,-0.0334232,-0.633788,-0.0795952,-0.328516,-0.126243,0.272334,-0.477131,-0.97826,0.110554,0.712496
-5.7651,0.614614,1.35561,-0.118951,-0.175551,-0.276601,0.0676044,0.12017,0.0406568,-0.26955,-0.144968,-0.396129,-0.00285778,0.0567984,0.133547,0.286547,-0.070373,-0.45992,-0.0141362,0.175797
-4.04885,1.98077,1.27779,0.613569,0.611115,0.406899,0.380445,0.491512,0.429729,0.0528347,-0.292237,-0.384263,-0.0554551,-0.0378832,0.315433,0.13461,-0.0776294,-0.178632,-0.120929,0.21427
-4.20704,2.6049,0.570757,1.03945,-0.147591,0.0169061,-0.348058,0.314488,0.358334,-0.0935959,-0.0705944,-0.0155425,-0.305752,-0.431478,-0.137714,0.656763,0.285184,0.240265,0.170566,0.288069
-3.98543,2.68355,-0.0365261,0.409819,-0.843953,0.135197,-0.463618,0.287537,0.450375,0.0058395,0.280077,0.0149203,-0.27284,-0.31719,-0.299152,0.389147,0.3391,0.47925,0.252968,0.0793078
-4.44972,2.89721,-0.270939,0.0858535,-0.460684,0.370538,-0.537806,0.246923,0.684526,0.0524305,0.52373,0.000539941,-0.0216153,-0.0904348,-0.489562,-0.0337693,0.314685,1.01972,0.403676,-0.120864
-4.98485,2.93601,-0.0602116,0.173455,-0.746915,0.698832,-0.270794,0.10037,0.543178,0.224902,0.702946,-0.0988387,-0.03851,-0.247655,-0.509361,0.47313,0.432539,0.644098,-0.0065445,-0.332498
-5.1196,2.98592,-0.0952771,0.131545,-0.892427,0.629991,-0.0773343,0.173023,0.078378,0.0953635,0.957588,-0.434831,-0.264651,-0.32966,-0.134723,0.884611,0.157601,0.342884,-0.283514,-0.236608
-5.22199,3.28279,-0.026979,0.117523,-0.546426,0.448704,-0.254558,0.257181,-0.00815435,0.179897,0.783955,-0.507983,-0.200384,-0.142921,0.184488,1.09147,-0.0472796,-0.108082,-0.320409,0.0794582
-5.40372,3.06466,-0.265089,0.154855,-0.573407,0.64422,-0.188583,0.390914,0.144802,0.686623,0.954839,-0.262631,-0.069323,-0.103439,0.281747,1.04444,-0.243968,-0.264915,-0.29927,0.0372071
-5.37232,3.05621,-0.0906292,0.114527,-0.877682,0.771177,-0.221221,0.201472,0.0654577,0.376703,1.07473,-0.360225,-0.00868945,-0.425822,-0.247116,1.00909,0.11589,0.120523,-0.397639,-0.0864906
-5.63598,3.2933,-0.140447,0.503489,-0.776456,0.406015,-0.120774,0.237702,0.161402,0.256066,0.835274,-0.341641,-0.128715,-0.338886,-0.314127,0.73549,0.238353,0.398493,-0.243179,-0.159005
-5.35516,3.07389,-0.164344,0.488629,-0.59226,0.587183,-0.0849334,-0.108603,0.0917883,0.139974,0.558956,-0.0723301,-0.378785,-0.300239,0.370192,0.743991,0.222408,0.063781,-0.204326,0.142503
-6.02989,3.10049,-0.00849833,0.620634,-0.0382606,0.36028,-0.360649,-0.0208575,0.0295827,0.524436,-0.141577,-0.33007,-0.421471,0.252224,0.44942,0.411365,0.0768596,-0.182251,0.166976,0.199796
-6.09607,3.16975,0.339678,0.780061,-0.314372,0.471515,0.202598,0.0193215,-0.188593,0.337335,-0.390554,-0.201539,-0.175045,0.0928881,0.248701,0.223519,0.153965,0.0950008,0.162414,-0.0743466
-6.33161,3.12421,-0.0107151,0.786268,-0.214809,0.54968,0.164088,0.223523,0.260409,0.176429,-0.210286,-0.203771,0.00797738,-0.117759,0.131351,0.434712,-0.056554,0.0587323,0.0446175,-0.0674361
-6.24305,2.87862,-0.298335,0.668336,-0.01006,0.475187,0.25882,0.358415,0.237703,0.199124,-0.227079,-0.235974,-0.0428031,0.0351483,0.263696,0.613296,0.172094,0.155559,-0.00157554,-0.136326
-5.66175,1.78357,0.387117,0.439715,-0.120664,0.38331,0.293523,0.158404,0.0291963,0.27503,-0.183977,-0.0974867,-0.17121,0.117649,0.422339,0.345588,0.0847641,0.219674,0.27606,0.0830037
-5.0088,1.49627,0.588411,0.154432,-0.218724,0.80404,0.173925,0.0382901,0.278654,0.329903,0.124177,-0.106819,-0.35819,0.172918,0.309553,0.462689,0.254383,-0.0105335,-0.0299367,0.176453
-5.44763,1.72445,0.358984,0.648762,-0.517751,0.61099,0.373799,-0.0604821,0.244126,0.311512,-0.0841925,0.116913,-0.169274,0.126103,0.378941,0.367695,0.0115805,-0.0960936,-0.000849213,0.207292
-4.60565,2.75511,0.365499,0.670258,-0.559122,-0.00493552,0.317745,0.00283198,0.17781,0.0960572,-0.422096,-0.300335,-0.345862,-0.0890946,0.370699,0.51337,0.0304634,-0.188363,-0.0174853,0.430463
-4.46283,2.37479,0.214461,0.360383,-0.887868,0.106945,0.543292,-0.385376,-0.0555493,0.0890709,0.0269814,0.271765,0.412511,0.419489,0.153778,0.196435,-0.165009,0.00621998,0.332334,-0.195032
-3.98148,2.19824,-0.042451,0.283225,-0.877981,-0.166076,0.708596,0.0714414,0.152173,-0.155307,0.137713,-0.0279067,0.432429,0.8983,0.115758,0.0861121,-0.312335,-0.143524,0.302184,0.409289
-3.90348,1.67576,-0.306801,0.76908,-1.17553,-0.0999472,0.433244,0.438012,0.834536,0.264401,-0.0861102,-0.302181,-0.133869,0.468389,0.401216,0.194474,-0.287443,-0.53512,-0.34683,0.411564
-4.75213,1.94787,-0.204882,0.606667,-0.715756,-0.125646,-0.0287201,0.25812,0.740634,0.489142,0.181981,-0.279389,-0.586958,0.145579,0.411278,0.296469,-0.214501,-0.522705,-0.543046,0.257003
-4.64129,1.74952,-0.339395,0.49142,-0.717316,-0.0735711,0.29161,0.233635,0.586381,0.117333,0.0239783,-0.272326,-0.813035,0.0978386,0.440934,0.433275,-0.0130522,-0.259979,-0.357264,0.156349
-4.9282,1.72466,-0.288781,0.667749,-0.519026,0.0354477,0.166378,0.333133,0.761697,-0.00734643,0.0132574,-0.712788,-0.729678,0.265575,0.745985,0.472756,-0.188584,-0.266056,-0.471216,0.414309
-4.9518,1.75673,-0.241573,0.762061,-0.713579,0.0486742,0.566022,0.449025,0.550276,-0.0204289,0.000635333,-0.414595,-0.517974,0.275664,0.749488,0.524392,0.0850303,-0.159115,-0.617651,0.167226
-4.68376,1.81748,-0.302677,0.499132,-0.86389,-0.159658,0.331036,0.748555,0.352439,0.102789,0.0332328,-0.393154,-0.676681,0.124747,0.614631,0.314756,0.102579,-0.0518073,-0.338403,0.145111
-5.79138,3.09413,0.011294,0.234489,-0.384122,0.00838351,0.0731952,0.261485,0.270493,0.24573,-0.110785,-0.330038,-0.524168,0.115899,0.344665,0.348449,-0.122325,-0.0152817,-0.277585,0.334182
-6.37117,3.21265,0.278132,0.436066,-0.17056,0.19384,0.0162525,0.59933,-0.0686598,0.142815,0.240901,-0.0526523,-0.201663,-0.113847,0.0446125,0.303226,-0.409278,-0.170474,-0.203676,0.334199
-5.67771,3.25787,0.0135591,0.233372,-0.2314,-0.286913,0.321989,0.665998,0.441534,0.135315,0.0949732,0.0590276,-0.0382349,0.00437357,0.362947,0.532689,-0.315322,-0.324166,-0.222251,0.0928202
-5.58574,3.47908,0.416984,0.307463,-0.174648,-0.34264,0.23239,0.570464,0.330223,-0.144083,0.0190061,0.330312,0.183672,0.369771,0.371094,0.59303,-0.424528,-0.283382,-0.42,-0.0817092
-5.72707,3.64442,0.411553,0.648678,-0.483462,-0.1588,0.031653,0.469759,0.229443,-0.0457797,-0.0691772,0.0405677,0.00225756,0.289234,0.432953,0.572464,-0.241976,-0.158252,-0.0919073,0.0855326
-5.74509,3.784,0.204925,0.717535,-0.357579,0.116459,-0.244923,0.107538,0.138263,0.0583327,-0.186864,-0.0871906,0.263323,0.409856,0.71994,0.433026,-0.411992,-0.0621096,0.222047,0.144636
-5.21316,3.30585,0.374185,0.317527,-0.160874,-0.0264346,-0.307916,0.16434,-0.316424,0.235835,-0.296476,0.0251134,-0.218934,0.607174,0.697456,0.599785,-0.392471,-0.0178515,0.17066,0.247048
-5.5426,3.19143,0.488037,0.485469,0.0533861,0.0272544,-0.376504,0.118993,-0.254045,0.242515,-0.356,0.299115,-0.216808,0.524477,0.703873,0.473413,-0.242323,-0.0845182,0.218888,0.250823
-5.63901,3.30951,0.770819,0.323249,-0.303046,0.294613,-0.153166,-0.0110927,-0.0319535,0.177832,-0.394151,0.392089,-0.449557,0.327135,0.522019,0.649449,0.0131761,-0.159129,0.0677888,0.439188
-5.72988,3.32215,0.684097,0.543973,-0.238167,0.274972,-0.246727,0.108151,-0.160402,0.405138,-0.313302,0.0843663,-0.119367,0.224245,0.211414,0.711175,-0.22144,-0.0158753,-0.0490469,0.426756
-5.85416,3.27068,0.790475,0.505028,-0.398285,-0.17651,-0.130959,0.148393,-0.0878703,0.284981,-0.276906,0.0780356,-0.348596,0.355615,0.41993,0.602573,-0.167074,-0.145388,-0.0472506,0.399192
-5.48406,3.13867,0.478143,0.387484,-0.316193,0.0360808,-0.231837,-0.293845,-0.204494,0.031722,-0.314621,0.0951926,-0.325819,0.378453,0.512556,0.452029,0.14581,-0.233433,0.245633,0.395279
-3.72014,2.57712,0.451981,0.767824,0.0851526,0.0394274,0.163587,-0.0577866,-0.466532,-0.23292,-0.187095,-0.119077,-0.224968,0.200465,0.466433,-0.0298522,-0.181902,-0.434651,0.0721936,0.308293
-4.15964,2.42037,0.712468,1.03154,-0.0529165,0.0329447,0.0343586,0.0185145,-0.0091156,-0.0375657,-0.456876,-0.208585,-0.0935051,0.309002,0.397975,-0.0823467,-0.1297,-0.189278,0.274628,0.324027
-4.60041,2.13548,0.570616,0.770926,0.0685813,0.095243,-0.192566,-0.0796625,-0.0664523,-0.236253,-0.662671,0.0539679,-0.334853,-0.201042,0.289675,0.256733,0.037388,-0.209114,0.260342,0.469379
-4.8093,2.1989,1.07547,1.03742,0.0306776,0.000788455,0.173016,-0.0857331,-0.425336,0.132837,-0.647974,0.201779,-0.550138,-0.0495581,0.345821,-0.100044,0.062903,-0.100787,0.0659721,0.330336
-4.42236,1.75304,0.900268,0.951899,-0.0239419,0.179685,0.241449,-0.0167538,-0.670156,0.253376,-0.763307,0.190721,-0.475632,-0.245912,0.162603,-0.124319,0.0147762,-0.12954,0.237301,0.288992
-5.2097,1.80399,1.28766,1.25953,-0.183708,0.39011,0.449763,-0.267715,-0.460501,0.122247,-1.04813,0.175518,-0.195566,-0.288781,0.200975,-0.0920901,-0.235752,-0.0834026,0.129001,0.0927066
-5.3704,2.1905,1.29997,1.00278,-0.562547,0.432885,0.345948,-0.352571,-0.188821,0.144927,-0.679633,0.236004,-0.385574,-0.191914,0.270299,0.0411194,-0.29921,-0.13842,0.0217807,0.0393893
-5.57568,2.38167,1.24149,0.954142,-0.554966,0.19357,0.370853,0.200053,-0.0697229,0.338136,-0.74797,0.140975,-0.230292,-0.291047,0.275012,-0.16544,-0.436815,-0.167555,-0.00359193,-0.0172124
-5.24268,2.22977,1.15033,0.834366,-0.369395,0.552593,0.273509,-0.0528083,-0.132555,0.283121,-0.727089,0.131721,-0.529099,-0.262871,0.48754,-0.0399316,-0.393069,-0.426581,-0.0359232,-0.0158753
-5.34051,2.40273,1.0116,0.987443,-0.335371,0.166507,0.228413,-0.0467145,-0.173362,0.4115,-0.787737,0.105166,-0.248826,-0.331026,0.337872,0.0478345,-0.429327,-0.376691,0.0932356,-0.120571
-5.61894,2.55574,0.696727,1.10173,0.0145957,0.105029,0.161086,0.111939,-0.0313272,0.389795,-0.62576,-0.242937,-0.299728,-0.288908,0.289619,0.0210954,-0.505575,-0.485485,0.11882,0.177793
-5.70266,2.84887,0.592172,1.04785,-0.06485,-0.046348,0.0665438,0.26786,-0.171462,0.296481,-0.476465,-0.316266,-0.269705,0.032126,-0.0683655,-0.00982434,-0.291848,-0.364926,0.000857645,0.256365
-6.09346,3.02657,0.674713,0.992464,0.0287263,0.0444186,-0.0971489,0.304849,-0.247444,0.202034,-0.331983,-0.258835,-0.246304,-0.135,0.0778234,-0.114946,-0.524575,-0.370132,0.125591,0.535294
-5.93409,3.17925,0.558981,0.983883,0.120956,0.167458,0.130357,0.161284,-0.261358,0.319081,-0.340428,-0.0823094,-0.272959,-0.209792,0.0514603,-0.297838,-0.590065,-0.27065,0.205426,0.401177
-6.14322,2.9834,0.736744,1.19296,-0.106198,-0.039042,-0.040409,0.230876,-0.38549,0.325601,-0.725343,-0.198243,-0.217425,-0.156445,0.252986,-0.177835,-0.600371,-0.361312,0.233186,0.222606
-6.31727,3.17928,0.779356,0.780153,0.317642,0.176254,0.0837995,0.246128,-0.280871,0.30135,-0.660665,-0.0625298,-0.197074,-0.208512,-0.0260175,-0.1997,-0.593713,-0.175712,0.278626,0.17579
-6.54786,2.8949,0.670747,1.11859,0.389931,0.332464,0.127459,0.290573,-0.233908,0.198774,-0.574657,-0.128411,-0.30939,-0.372589,-0.120845,0.0553295,-0.206118,-0.184797,0.279527,0.225744
-6.33113,2.8908,0.691231,1.04192,0.126233,0.192198,0.136476,0.407889,-0.441757,0.0945891,-0.43421,0.0736974,-0.0522539,-0.409549,-0.130458,0.218394,-0.23891,0.0858412,0.228669,0.255915
-5.98618,2.90657,0.856747,0.808462,0.166105,0.374877,-0.263308,0.0423559,-0.173874,0.388182,-0.308758,0.236498,0.101982,-0.125654,-0.126562,0.0905929,-0.203144,-0.245722,0.0586686,0.0350202
-5.95283,2.41138,1.29853,0.409625,0.432159,0.466444,0.396479,-0.551061,-0.269172,-0.00153056,-0.0586469,-0.00870844,-0.0246457,-0.187966,0.283925,0.264003,-0.497681,-0.411521,0.0941412,0.224678
-6.25144,2.88705,1.01059,0.550895,0.289824,0.461714,0.232704,-0.10466,-0.329368,0.117124,-0.041723,-0.145242,0.0400381,-0.2406,-0.0157431,0.0851619,-0.525436,-0.0288976,0.0340243,0.00809118
-6.93411,3.10717,1.01552,0.971401,0.111997,0.422523,0.0378539,-0.206186,0.131946,0.0769812,0.381066,0.414543,-0.106312,-0.319941,0.0486254,0.0991005,-0.684688,-0.308691,0.109081,0.116502
-6.9325,2.92374,0.654439,0.742969,0.321954,0.173385,0.0759858,-0.0164951,0.136586,0.387031,0.355192,0.161107,0.190403,-0.295129,-0.0384114,0.157921,-0.665312,-0.373219,-0.00560127,0.250134
-6.69436,2.81084,0.703843,0.828366,0.268727,0.162853,0.301327,0.0587472,0.0597915,0.134092,0.217132,0.0847757,0.358193,-0.164436,0.184066,0.306329,-0.555708,-0.36416,-0.0974369,-0.163071
-6.78915,3.13777,0.834551,0.766185,0.154444,0.113425,0.0883636,0.0554096,0.0247324,0.00986717,-0.0205469,-0.103245,0.223326,-0.0452328,0.279366,0.43265,-0.249078,-0.257167,0.0190863,0.0173018
-7.19441,3.02434,0.614774,0.937737,-0.213011,0.221773,-0.0764099,0.0657948,0.132203,0.236311,0.0328999,-0.0536433,0.123453,0.00439867,0.148776,0.399366,-0.665527,-0.189046,-0.0373942,0.118028
-7.29911,3.4126,1.08981,0.948714,-0.344468,-0.00683363,-0.110358,0.0996839,0.0733626,0.223325,-0.185659,0.0352871,0.10612,-0.132696,0.110991,0.48622,-0.669229,-0.301629,0.0924714,0.266815
-6.60814,3.19934,0.833544,1.24799,-0.102272,0.210585,0.0790673,0.0270748,-0.106511,0.455383,0.0116957,-0.196812,0.360644,-0.121828,-0.0537001,-0.0385339,-0.602682,-0.292883,-0.198353,0.261408
-5.13515,2.71648,0.685617,1.23311,-0.310478,0.175549,0.538791,0.0380213,0.0736657,0.696546,-0.208589,0.103644,0.445406,-0.222916,0.140046,0.0334015,-0.375822,-0.273347,-0.222699,0.203132
-5.9358,2.14717,0.759285,1.60782,-0.363839,0.620517,0.319178,-0.545578,0.213547,0.235337,-0.241465,0.0914048,0.0736866,-0.549184,0.127156,-0.056477,-0.507694,-0.201891,-0.0667557,0.121016
-5.8643,2.40175,0.850112,1.52801,-0.675841,0.374036,0.371869,-0.459819,0.312521,0.286292,-0.296531,-0.0498515,0.356721,-0.497526,0.209615,-0.132733,-0.592079,-0.0279511,-0.242288,0.120234
-6.19962,2.62206,0.594782,1.30957,-0.827815,0.245835,0.284132,-0.626929,0.162128,0.139984,-0.106089,0.0565536,0.0860574,-0.573844,0.138028,-0.152339,-0.756667,-0.228412,-0.0931312,0.188999
-6.1182,2.67917,0.654651,1.48651,-0.854717,0.0615425,0.0291506,-0.56193,0.195664,-0.0134371,-0.38474,-0.0600103,0.258867,-0.432924,0.128572,-0.133639,-0.824071,-0.29526,-0.254456,0.0927048
-5.94339,2.79128,0.664931,1.32593,-0.627483,0.30042,0.181807,-0.477128,0.22386,0.12383,-0.404641,0.231055,0.276843,-0.185052,0.210627,-0.0236315,-0.726732,0.0264975,-0.101572,0.0378917
-5.97887,2.35022,0.612172,1.66635,-1.07954,0.224981,0.255,-0.629486,0.0993867,0.166923,-0.32765,0.0841807,0.0563865,-0.507707,0.256811,-0.140776,-0.911578,-0.06255,-0.0782383,0.234878
-5.81876,2.07762,0.295448,1.48432,-1.04893,0.464706,0.493707,-0.813752,0.0506694,0.107,-0.197281,0.111279,-0.0189473,-0.574336,0.0126782,-0.31928,-0.837382,-0.116893,-0.140402,0.138426
-5.38754,2.42626,0.0249036,1.36715,-0.650836,0.535039,0.502893,-0.469375,0.332017,0.110694,-0.677053,-0.25107,0.138712,-0.178202,0.164012,-0.37884,-0.819772,-0.162468,-0.0672153,0.195794
-5.63227,2.23999,0.0976783,1.66257,-0.468197,0.453,-0.0383997,-0.969808,0.146815,0.0987457,-0.343401,-0.131592,0.368493,0.115761,0.712202,-0.367956,-1.13262,-0.271966,-0.23909,0.130979
-4.69477,2.29064,0.54456,1.29438,-0.0785788,0.62906,0.390566,-0.251618,0.28573,0.341385,-0.141893,0.351445,0.420385,0.0334744,0.61289,-0.237008,-0.31227,0.0154113,0.00989484,-0.0468339
-5.84623,2.51235,0.817619,1.26397,-0.0542686,0.317757,0.154019,-0.47431,0.110993,0.452936,-0.227701,0.196743,0.348862,0.0867548,0.325926,-0.229099,-0.511657,-0.0234947,0.0607735,0.184671
-6.21827,2.70133,0.919523,1.38849,0.00503879,0.252495,0.188181,-0.433716,0.175677,0.390092,-0.0219301,0.119961,0.143141,0.022252,0.355937,-0.32371,-0.651867,-0.046853,0.0489638,0.0608248
-6.1838,2.47485,0.489453,1.42183,-0.502231,0.207959,0.0416455,-0.696697,0.0459606,0.205561,-0.288845,0.229713,0.40186,-0.282242,0.280936,-0.345129,-0.739677,0.108158,0.166914,-0.0600623
-6.05204,2.52033,0.5298,1.55889,-0.479602,0.501212,0.181415,-0.800022,0.0601367,0.30837,-0.5662,-0.0228158,0.104277,-0.28419,0.535953,-0.276602,-0.716921,-0.0936465,-0.0349622,-0.279804
-6.18856,2.46191,0.48829,1.43136,-0.217709,0.515259,0.132783,-0.719535,0.145496,0.287378,-0.349773,-0.137852,-0.162141,-0.316387,0.561184,-0.181427,-0.596928,-0.0724417,-0.0121076,0.0121253
-6.26696,2.45739,0.565032,1.4239,-0.186351,0.729518,0.0780691,-0.750533,0.144675,0.350492,-0.367454,0.0668581,-0.102605,-0.12846,0.613999,-0.0502115,-0.425401,-0.0780929,-0.207086,0.00522638
-6.2082,2.25806,0.58276,1.61359,-0.53147,0.431078,0.214205,-0.581669,0.210359,0.310334,-0.599609,0.128307,0.0407212,-0.168783,0.479511,-0.166714,-0.324639,0.135505,-0.0373959,-0.180238
-6.1517,2.57622,0.384121,1.59683,-0.561569,0.410174,0.305112,-0.428957,0.279072,0.267325,-0.437586,0.226282,0.476954,-0.120347,0.249797,-0.184653,-0.267742,0.120741,-0.198923,-0.278839
-6.2145,2.6109,0.175181,1.37071,-0.257867,0.199948,-0.116881,-0.584039,-0.0333888,0.312733,-0.00711934,0.0809518,0.162294,-0.180607,0.237888,-0.238241,-0.530577,0.106157,-0.0417128,-0.181156
-6.11981,2.81012,0.170627,1.3374,-0.256936,0.205161,0.0666461,-0.544493,0.304686,0.372171,-0.0150804,0.104278,0.355546,-0.236011,0.341795,-0.204926,-0.601081,-0.1385,-0.376749,-0.21348
-6.16366,2.71611,0.488748,1.47797,-0.557304,0.381952,0.166082,-0.509327,0.322152,0.401545,-0.125896,0.503985,0.422238,-0.459052,0.0528061,-0.0367813,-0.48594,-0.0140006,-0.418545,-0.203013
-6.45548,2.5369,0.577102,1.58629,-0.663836,0.191958,0.174507,-0.593316,0.160677,0.418928,0.00491405,0.267327,0.33856,-0.405184,-0.0289807,-0.263395,-0.376401,0.16422,-0.255867,-0.163369
-6.071,2.54551,0.373706,1.444,-0.276863,0.480696,0.0396563,-0.85518,-0.151131,0.361015,0.0173565,0.157439,0.150655,-0.496788,0.155095,-0.173973,-0.641789,-0.0448846,-0.113508,0.172123
-6.13032,2.44553,0.523514,1.49602,-0.688317,0.300548,0.0175426,-0.696959,0.050638,0.461025,0.116558,0.0921709,0.0686736,-0.430055,0.507252,-0.118144,-0.709252,0.117215,-0.00298745,0.142232
-6.56699,2.55134,0.583754,1.53207,-0.655567,0.256318,0.0661501,-0.646799,0.0910724,0.55608,-0.0125462,0.188915,0.208511,-0.480025,0.23725,-0.0243274,-0.704339,0.016367,-0.0698592,0.0183707
-6.72728,2.71335,0.476731,1.28592,-0.304082,0.426562,0.0176265,-0.555734,0.0585404,0.516312,0.0552715,0.299427,0.17376,-0.109392,0.238203,-0.100822,-0.815125,-0.143569,-0.0368932,0.0911606
-6.50537,2.42167,0.346729,1.56582,-0.495594,0.60982,0.141195,-0.544042,0.270338,0.684712,0.280739,-0.0128059,0.210534,-0.304337,0.330976,-0.235471,-0.735711,-0.0456675,-0.0786645,0.00290141
-5.90874,2.35369,0.414667,1.5874,-0.26803,0.579543,0.252881,-0.508882,0.253525,0.405226,-0.151022,0.0249388,0.019845,-0.383676,0.190934,-0.2582,-0.49178,-0.0169257,-0.0603399,0.20169
-4.99369,2.34567,1.03923,0.97933,-0.400097,0.395007,-0.2148,-0.380484,0.453204,0.230124,0.37965,-0.00277265,-0.156966,-0.26855,0.00802594,-0.398187,-0.49192,0.119358,0.324871,0.230858
-5.31866,1.95723,1.26805,0.91592,-0.331202,0.301545,-0.145747,-0.442757,0.681253,0.492688,0.447233,0.0337329,-0.201762,-0.388811,-0.191684,-0.413743,-0.536391,0.106758,0.175658,0.268187
-5.83563,2.37678,1.02522,1.09043,-0.542683,0.333204,-0.316375,-0.669481,0.499963,0.687043,0.171226,-0.0302384,-0.0226457,-0.393337,-0.101644,-0.526752,-0.328004,0.267485,0.216104,-0.0640617
-6.0152,2.62776,1.08914,1.21659,-0.312506,0.181702,-0.25609,-0.339485,0.489227,0.505293,0.178577,-0.0790716,0.0844438,-0.100458,-0.025634,-0.463057,-0.391359,0.194159,0.227891,0.157756
-6.20321,2.70756,1.09859,1.15313,-0.151325,0.257766,-0.351753,-0.293917,0.319081,0.361442,0.186622,-0.250455,0.109877,-0.0356021,0.0832758,-0.278465,-0.421557,0.0365133,0.0782964,0.198447
-6.55024,2.19654,0.832177,1.3848,-0.0987133,0.216676,-0.125811,-0.371892,0.321627,0.487787,0.019383,-0.231546,0.00887999,-0.292155,-0.0796257,-0.29106,-0.285669,0.158993,0.0364211,-0.0236163
-6.58602,2.55837,0.793272,1.26873,-0.333354,0.165877,-0.223349,0.0288539,0.528261,0.361561,0.0647659,-0.0533168,-0.0338758,-0.310273,0.00802381,-0.357719,-0.300673,0.123138,0.135562,0.146291
-6.65905,2.80241,0.758048,1.03556,-0.380568,0.112923,-0.341426,-0.38035,0.581145,0.473593,-0.177901,-0.0692291,0.0430348,-0.0962898,-0.0844113,-0.476374,-0.501406,0.168677,0.0727037,-0.199034
-6.99762,3.08824,0.660747,1.24367,0.261943,-0.207259,-0.451351,-0.36186,0.317552,0.714258,0.132248,0.121432,-0.173689,-0.389322,-0.119227,-0.560467,-0.187263,0.155548,0.145365,-0.00249432
-6.21192,3.41035,0.187,0.612965,-0.140396,-0.143364,-0.172541,0.0709372,0.529463,0.611696,-0.0987403,-0.146004,-0.275287,-0.371831,0.226573,-0.23781,-0.173872,0.0971736,-0.11732,0.0241285
-5.90356,3.54221,0.688952,0.630589,-0.104187,-0.289921,-0.302875,-0.00275377,0.528072,0.438834,-0.100735,-0.207373,0.00227479,-0.299985,0.201668,-0.0910346,-0.102595,0.0565513,0.271394,0.235167
-6.03151,3.45491,0.859448,0.82389,-0.241427,-0.121786,-0.449442,-0.252782,0.447805,0.292938,-0.160893,-0.0930417,-0.149689,-0.38166,0.154793,-0.0204166,-0.0990119,0.142302,-0.09987,0.201244
-6.32842,3.20917,0.544195,1.04435,-0.123297,-0.274657,-0.337272,-0.209129,0.133026,0.238586,-0.198901,-0.321434,-0.235149,-0.259889,0.245215,-0.462069,-0.337117,-0.100754,-0.235493,0.168728
-6.39128,3.12409,0.789383,1.09795,-0.172238,0.0641729,-0.459532,-0.159454,0.203488,0.0970947,-0.293299,-0.381633,0.0493179,0.0840356,0.230409,-0.425852,-0.249359,0.0428034,0.0779063,0.17165
-6.82524,3.33778,0.543712,0.935807,0.0558282,0.284504,-0.464006,-0.328545,0.542676,0.339893,-0.489074,-0.470442,-0.122141,-0.194576,0.325874,-0.554009,-0.321643,0.18364,-0.021875,0.202277
