0.0227329,0.0105586,0.01551,0.0210311,0.0313013,0.0216042,0.039668,0.063924,0.0372948,0.0220559,0.00898257,0.00908581
0.0251295,0.00830703,0.00744473,0.00899353,0.0328052,0.0519171,0.0561403,0.0543699,0.0262293,0.0165597,0.015494,0.00845431
0.0325357,0.0105974,0.0040883,0.00981648,0.0477518,0.0895705,0.0610609,0.0552422,0.0234758,0.0104706,0.0176459,0.0280038
0.0342922,0.0115199,0.0098701,0.0372222,0.12385,0.102303,0.0422956,0.0521255,0.0312792,0.0135748,0.0190863,0.0381388
0.0309089,0.0161828,0.0147989,0.0186976,0.0293066,0.0313768,0.046187,0.0293298,0.0114418,0.00794179,0.0122282,0.0291479
0.0270296,0.00919745,0.00536907,0.0182911,0.0332526,0.0190437,0.0407728,0.0318091,0.0111805,0.00938468,0.014263,0.0250625
0.0201383,0.00811315,0.00454243,0.0163731,0.0320492,0.019658,0.0339238,0.0292067,0.0108219,0.0069959,0.0117977,0.0208054
0.0150307,0.0104676,0.00786604,0.0145736,0.026053,0.0241782,0.0418863,0.0352146,0.0128236,0.0049593,0.0116911,0.0174845
0.0210398,0.0107759,0.00618389,0.00858941,0.0164003,0.019344,0.0357974,0.0283327,0.0102362,0.00538804,0.0178224,0.0290086
0.0284147,0.0103451,0.0107766,0.0120393,0.0169679,0.0281355,0.0405497,0.0227684,0.00907255,0.00406116,0.0192906,0.03447
0.0265198,0.0277619,0.020384,0.0139959,0.0332033,0.0336763,0.0886338,0.0572901,0.0181798,0.0227187,0.0332912,0.0314522
0.0171994,0.00906982,0.00483324,0.0155555,0.0625627,0.0632185,0.0201419,0.0132403,0.0162476,0.0189312,0.0129408,0.0123266
0.0223,0.016796,0.00938952,0.0165337,0.0266865,0.0452817,0.0588552,0.0230972,0.010665,0.0134382,0.0179008,0.0235152
0.03168,0.0100877,0.00913746,0.0166335,0.0406661,0.0288995,0.0181814,0.0191265,0.0108456,0.0115237,0.0228184,0.0452479
0.0320368,0.0243829,0.034198,0.029111,0.0367679,0.0348162,0.0316219,0.0309075,0.0229134,0.021623,0.0237593,0.0397966
0.0426507,0.0249728,0.0210731,0.0465793,0.0698618,0.0391474,0.0664012,0.121243,0.103382,0.0572944,0.0528469,0.0464709
0.0247268,0.0250817,0.0399674,0.0536618,0.05967,0.0303423,0.0499923,0.121529,0.0985761,0.0483117,0.0277371,0.0456101
0.024996,0.0284311,0.0152585,0.031564,0.0556809,0.0281708,0.0184238,0.0158987,0.0328857,0.040143,0.0124295,0.0166828
0.0224707,0.0244868,0.0103811,0.0275098,0.0482958,0.0235015,0.0241333,0.0274815,0.0370229,0.0393607,0.0173936,0.0220138
0.0307347,0.0218227,0.00723689,0.023622,0.0388376,0.0221318,0.0228852,0.0372781,0.0364302,0.0358056,0.0235597,0.0309083
0.034525,0.0337105,0.0241212,0.0293737,0.0385456,0.0335008,0.0330734,0.0487752,0.0454741,0.0477398,0.0297776,0.0232497
0.0467912,0.0518482,0.0504608,0.0370336,0.0357869,0.0398999,0.0513416,0.0685262,0.0614114,0.0580865,0.0333349,0.0567335
0.0745732,0.0422082,0.0147045,0.0214407,0.0425877,0.0310616,0.0307948,0.0235264,0.0525867,0.0555699,0.0297093,0.0823422
0.0316549,0.0407931,0.0274496,0.0243432,0.0282656,0.0253595,0.0553033,0.0519024,0.0406078,0.0355767,0.0238633,0.0279559
0.0245613,0.0237097,0.0112247,0.0166763,0.0242243,0.0207403,0.0312236,0.0177345,0.024991,0.0305015,0.0165147,0.0323147
0.0327427,0.0234069,0.0113415,0.0145764,0.0207522,0.0163261,0.0381757,0.0222955,0.0215321,0.0262329,0.0217841,0.0372334
0.0397571,0.0322324,0.0241779,0.0238903,0.0372571,0.0327363,0.0248914,0.0261368,0.0354292,0.0365094,0.0245061,0.042361
0.0161744,0.0307065,0.0185763,0.0275391,0.0457765,0.0537605,0.112035,0.0621135,0.0207563,0.0220176,0.0176108,0.0253552
0.010661,0.00795446,0.0398347,0.0991454,0.0661631,0.0195189,0.0215415,0.0245316,0.0249302,0.0237576,0.0222322,0.0217262
0.016273,0.0141096,0.0162313,0.0234366,0.0456691,0.0258406,0.0443002,0.0378104,0.0195594,0.0253016,0.0186457,0.0185363
0.0235592,0.00824092,0.00662806,0.020359,0.0485163,0.05307,0.0441368,0.0182836,0.0209749,0.0351849,0.0227891,0.0310122
0.0237451,0.0126799,0.0105581,0.0149242,0.0562674,0.0618904,0.0386945,0.0178656,0.0276003,0.0373199,0.0234171,0.0331718
0.0420488,0.0348588,0.0382642,0.048358,0.0611867,0.0398576,0.0573659,0.0976195,0.0971491,0.0649108,0.0309166,0.0204289
0.0364977,0.0257988,0.0211849,0.0295535,0.0442952,0.0298361,0.0676871,0.0834199,0.050133,0.0455554,0.0214852,0.0155509
0.0321172,0.0142336,0.00968584,0.0178801,0.0344773,0.0307237,0.0498287,0.0729279,0.057451,0.043789,0.0184506,0.0160129
0.0324113,0.0120946,0.00916879,0.0141338,0.0335958,0.0215162,0.0518647,0.0828416,0.0678207,0.0463572,0.0174898,0.0321551
0.0336958,0.0130598,0.00726362,0.0121246,0.0256811,0.0176533,0.0318237,0.0477092,0.0468528,0.0352138,0.0200812,0.0306416
0.0284344,0.0171371,0.0134365,0.0169409,0.0217664,0.0195869,0.0326799,0.0365536,0.0354634,0.030771,0.0271035,0.0355889
0.0111261,0.0140297,0.018534,0.0255843,0.0369247,0.023156,0.0437069,0.0634679,0.0489644,0.0262915,0.018918,0.0395333
0.0170762,0.010755,0.00695828,0.0252084,0.0565305,0.0579822,0.0380271,0.0249333,0.0270808,0.0303892,0.0136571,0.0289716
0.0215172,0.0118715,0.00653717,0.0163874,0.0288907,0.0305654,0.071521,0.043576,0.027713,0.0213898,0.0186933,0.0178591
0.0205181,0.00960173,0.00812261,0.0145113,0.040014,0.0669524,0.0818119,0.0381212,0.0233673,0.0319145,0.0257023,0.0218061
0.015366,0.0112471,0.0408905,0.0737159,0.0410059,0.0158898,0.0439307,0.0244145,0.019514,0.0313289,0.0318536,0.0312665
0.0228658,0.0121431,0.0140953,0.0158507,0.0511901,0.0688944,0.0344919,0.0149209,0.0269178,0.0367361,0.0241948,0.0405174
0.017561,0.0070197,0.0126156,0.0598328,0.0815797,0.0271745,0.0223992,0.0133791,0.0162197,0.0250443,0.0203401,0.0279058
0.0142434,0.00613995,0.0064825,0.0126528,0.0318274,0.0587296,0.05194,0.0170049,0.0181585,0.0201378,0.0212844,0.0304085
0.0221067,0.00924984,0.0118407,0.029346,0.0546143,0.0437749,0.0277106,0.0121819,0.0168073,0.0245282,0.0209736,0.0405945
0.0312205,0.0158627,0.00728427,0.0181556,0.0326244,0.0197269,0.0214446,0.0123658,0.0136925,0.0214643,0.0269851,0.0470483
0.0255754,0.0188108,0.0111263,0.0146604,0.0315112,0.0312153,0.031482,0.0244804,0.0288049,0.021602,0.0301223,0.0363127
0.0563459,0.0596382,0.047568,0.0563118,0.0752974,0.0577449,0.0766044,0.0699262,0.107957,0.0806897,0.035684,0.0472047
0.0629387,0.106703,0.0783176,0.0463439,0.0597439,0.0380429,0.0741402,0.0665684,0.040843,0.0380873,0.0530227,0.036568
0.0322171,0.0296846,0.0612125,0.0747,0.0534075,0.0229215,0.0284984,0.0684344,0.0849164,0.0383473,0.0188634,0.0408432
0.0328554,0.0281884,0.0160024,0.0226132,0.0372388,0.0256998,0.0627515,0.0615386,0.0419205,0.0294452,0.0115994,0.0142084
0.0363372,0.0336251,0.0176951,0.0227472,0.0476968,0.0578632,0.0574951,0.0312753,0.0279799,0.032174,0.0164862,0.0213044
0.0403696,0.0593429,0.0439718,0.0457707,0.0346024,0.0351235,0.0704986,0.0536596,0.048441,0.0386949,0.0237325,0.0292569
0.053243,0.0593226,0.0463302,0.0370841,0.0427905,0.0718511,0.105566,0.0674514,0.0446039,0.0565555,0.0417072,0.0352281
0.0496513,0.0467856,0.0238721,0.0234828,0.0282252,0.0436638,0.0779329,0.0399655,0.0248329,0.040351,0.0278683,0.0268901
0.0371415,0.032778,0.0106564,0.0131442,0.0276365,0.0834755,0.0820567,0.0215534,0.0215523,0.0312908,0.0264371,0.0261877
0.0278007,0.0290554,0.0130699,0.0152443,0.0221787,0.0618024,0.119758,0.0577185,0.0253237,0.0329317,0.0325662,0.0420906
0.0404388,0.0622374,0.0457541,0.0238905,0.0552441,0.0543428,0.0401927,0.0312807,0.0566889,0.0468493,0.0356961,0.0450784
0.0637064,0.0702913,0.0773059,0.0797441,0.0868915,0.0779411,0.12353,0.104196,0.0659843,0.0630483,0.0457074,0.04681
0.110017,0.0580527,0.0694871,0.0574205,0.0959072,0.0848325,0.0643032,0.0427077,0.0365805,0.0314637,0.0279538,0.0802536
0.0310956,0.0320489,0.0761239,0.117297,0.0852804,0.0238116,0.0216003,0.0151982,0.024573,0.0390888,0.0445534,0.0409047
0.0285892,0.0344312,0.0236191,0.0365251,0.0716148,0.0555889,0.0237726,0.00888668,0.0216118,0.0287004,0.0155937,0.0149852
0.0154493,0.0215879,0.0107833,0.0196461,0.0326678,0.0129093,0.0141058,0.0116853,0.0191444,0.0270542,0.0171957,0.0181649
0.0369727,0.0300729,0.0175563,0.0181812,0.0222606,0.0092922,0.0130186,0.015526,0.0153379,0.0253878,0.0224734,0.0205168
0.024615,0.0219637,0.00738499,0.0153618,0.0188471,0.0101705,0.0100776,0.0191208,0.063023,0.0601019,0.0185599,0.00902717
0.0253031,0.0246168,0.0119147,0.00682626,0.0093893,0.0163392,0.0499903,0.0412276,0.0107459,0.00710137,0.00892835,0.00859188
0.0192016,0.0157607,0.0145384,0.0120332,0.0095699,0.00446544,0.0179933,0.0551718,0.0419769,0.0105907,0.0219687,0.0440533
0.0247663,0.0284895,0.0243781,0.0186262,0.0160892,0.00987039,0.00933968,0.00709401,0.00866381,0.00706933,0.00809598,0.0124889
0.0152182,0.0154247,0.00792377,0.00423251,0.00602558,0.00484153,0.00959974,0.0142642,0.0153284,0.0141808,0.0103039,0.00804483
0.065689,0.0706695,0.0921323,0.123608,0.0804559,0.0439639,0.0426742,0.0558104,0.064961,0.069656,0.0704355,0.0559448
0.0392775,0.0586918,0.109158,0.0756068,0.0425278,0.0162458,0.0649289,0.0795202,0.0780914,0.118689,0.0568961,0.0264998
0.0457008,0.0873725,0.106972,0.0566795,0.0286809,0.0204803,0.0238998,0.0211048,0.0757037,0.128811,0.0700642,0.0417098
0.0444923,0.0696994,0.0814526,0.0333144,0.0234763,0.0166624,0.0279692,0.0214432,0.0492808,0.0895315,0.0393492,0.0208721
0.0332056,0.0542353,0.0727848,0.0308261,0.0242177,0.0178032,0.0252311,0.0134026,0.0591834,0.116944,0.0496862,0.0291048
0.0171053,0.0528925,0.0750057,0.0357325,0.0216117,0.0201162,0.0237571,0.0198679,0.0692069,0.135151,0.0660579,0.0250907
0.0482799,0.0749392,0.0886705,0.0315026,0.0170316,0.0148495,0.0197044,0.0148727,0.0613321,0.109315,0.0492925,0.0228649
0.0363601,0.0776833,0.100303,0.0340999,0.0178466,0.0129881,0.015113,0.00761186,0.0719563,0.121904,0.0637512,0.0324493
0.0366734,0.0729883,0.128438,0.0630115,0.0163432,0.020504,0.0601712,0.0477179,0.0569427,0.118758,0.0628439,0.0204224
0.0194786,0.0539449,0.0735869,0.0295459,0.0230195,0.0122605,0.0135977,0.0130273,0.0459015,0.0796928,0.0422128,0.0203377
0.020206,0.0485138,0.063112,0.0266386,0.0224336,0.0146945,0.0105216,0.00694581,0.0366317,0.0732137,0.0432526,0.0228333
0.0374308,0.0500148,0.0482554,0.037756,0.0286124,0.0130106,0.0115561,0.0115678,0.033427,0.047915,0.0278362,0.0276428
0.0556061,0.0484161,0.0359517,0.0315702,0.0438993,0.039045,0.038966,0.0349624,0.0492744,0.0671859,0.0375655,0.0340589
0.0399341,0.0381745,0.0324679,0.0227465,0.0466372,0.0896263,0.0819762,0.0360909,0.0406457,0.0452378,0.0429066,0.0433721
0.0516854,0.0449705,0.031307,0.040251,0.0973712,0.095922,0.0444603,0.018843,0.0177725,0.0468596,0.0669431,0.0586572
0.0631397,0.061061,0.0238651,0.0340586,0.0617502,0.0803427,0.0519412,0.0139456,0.0153495,0.0262456,0.056681,0.051542
0.0631376,0.0246156,0.0144909,0.0378887,0.0444099,0.0222597,0.0293563,0.0200419,0.0165657,0.0140732,0.0776138,0.176009
0.0564351,0.0228708,0.0193407,0.0384357,0.0443229,0.0239199,0.0235253,0.0174442,0.0186707,0.0133301,0.0663576,0.120574
0.0498,0.02597,0.0223202,0.032967,0.0388568,0.0174103,0.0174704,0.0235063,0.0199607,0.0127943,0.0398522,0.0782644
0.0470488,0.0189573,0.0144233,0.0331879,0.0439285,0.0183621,0.0186109,0.0171782,0.0168612,0.012641,0.0446932,0.0853309
0.0368334,0.012495,0.0140232,0.0336154,0.0494019,0.0238032,0.0165964,0.0116678,0.0192721,0.0224038,0.0422838,0.0779151
0.0311128,0.00877562,0.00734598,0.0291588,0.0537071,0.0465032,0.0237542,0.0147334,0.0193539,0.0410672,0.0833201,0.0842524
0.0196173,0.00854717,0.00929933,0.0427405,0.0662062,0.0280666,0.0134837,0.0152365,0.0453573,0.0585543,0.0383751,0.0476252
0.0189818,0.00884646,0.0123441,0.0306312,0.0388817,0.0175262,0.0144621,0.0115992,0.0214994,0.0295475,0.0282117,0.0448665
0.0275249,0.0126661,0.014652,0.0346217,0.0407655,0.0162815,0.0155489,0.0137313,0.0215426,0.0231968,0.0264739,0.0429099
0.0181343,0.00767592,0.0121775,0.0365765,0.0437288,0.0173295,0.00807096,0.00935753,0.0230756,0.019177,0.0186429,0.0355506
0.0162951,0.00898657,0.012617,0.0433731,0.0421316,0.0148321,0.0207672,0.0462077,0.0596967,0.0323342,0.0246065,0.0499709
0.0195834,0.00709746,0.0173921,0.0429339,0.0421237,0.0185839,0.0150865,0.049739,0.0733598,0.0316455,0.0257046,0.045784
0.0289855,0.00933552,0.0123372,0.0346831,0.0441816,0.019374,0.0156734,0.0198609,0.0307386,0.0265847,0.0348247,0.0516721
0.0572653,0.0412617,0.0408417,0.0442491,0.0545969,0.0353142,0.0346276,0.0595186,0.0649132,0.0462328,0.0598455,0.0765086
0.0385876,0.0443085,0.0488585,0.0520858,0.0758236,0.041494,0.0253269,0.0460934,0.0960826,0.0811329,0.0316934,0.0468647
0.0445664,0.0321287,0.047634,0.0524498,0.0514893,0.027805,0.0240083,0.040066,0.041423,0.0546613,0.149455,0.137832
0.0271761,0.015323,0.0203916,0.0473871,0.066387,0.0406158,0.0280372,0.02399,0.00827371,0.079825,0.114631,0.0745411
0.0166126,0.00551089,0.0108543,0.0444732,0.0600856,0.0294196,0.0266002,0.0124064,0.0133129,0.0464519,0.12049,0.0791291
0.0697046,0.00929069,0.011531,0.0427287,0.0558365,0.0312563,0.0375531,0.0204168,0.0110865,0.01103,0.0623195,0.154848
0.0533147,0.0096075,0.0139328,0.0463283,0.0665424,0.03615,0.0386789,0.0202223,0.0129434,0.0140904,0.0669629,0.144209
0.064197,0.00611954,0.00962817,0.0457356,0.0633124,0.0286711,0.0291304,0.0173031,0.00784607,0.00853685,0.0694898,0.15156
0.0583859,0.00649784,0.00948469,0.0398922,0.0544393,0.0364976,0.038672,0.0190755,0.007035,0.00679595,0.0796225,0.159879
0.0480886,0.0067407,0.00909281,0.0388301,0.048727,0.033764,0.0331805,0.0139941,0.00664653,0.00629066,0.0810438,0.139046
0.0531442,0.00912843,0.00750418,0.037719,0.0513161,0.0366042,0.0954794,0.0763766,0.0130662,0.00508959,0.0251746,0.0779006
0.0230118,0.00993092,0.0167687,0.0448411,0.0515535,0.0325358,0.0301221,0.0252744,0.0192584,0.0136597,0.0193256,0.0426682
0.0246825,0.00818888,0.0137953,0.0368109,0.0481217,0.0250983,0.0224017,0.0156666,0.00996321,0.0090399,0.0361644,0.0538553
0.0279963,0.00718853,0.00628326,0.0312347,0.0518861,0.0513012,0.0324052,0.0156809,0.00855661,0.0398533,0.0676332,0.0373601
0.0217221,0.0127636,0.0122032,0.0343235,0.041554,0.0174419,0.0191105,0.0337495,0.0454594,0.0309441,0.0119154,0.031184
0.0226563,0.00768561,0.012829,0.0358316,0.0448544,0.0291219,0.0131112,0.0106286,0.0160834,0.0618134,0.0687102,0.0335152
0.0336111,0.0144432,0.0191671,0.0422558,0.0382122,0.0122321,0.015388,0.022934,0.0284568,0.0230742,0.0266132,0.037406
0.044795,0.0403803,0.0514688,0.050869,0.0568896,0.0410484,0.0368233,0.0435013,0.0551771,0.0537089,0.0506211,0.0594502
0.0315088,0.0409831,0.0559038,0.0314783,0.0284926,0.0209264,0.025406,0.0213579,0.0328703,0.044875,0.0315787,0.0473994
0.0249841,0.0382078,0.0530463,0.0185509,0.0269166,0.0280656,0.0183263,0.0122327,0.0417759,0.113006,0.0706467,0.038861
0.0237852,0.0455623,0.0527891,0.0476425,0.0713218,0.0336535,0.0135324,0.00905712,0.0695231,0.124792,0.052386,0.0256074
0.0311397,0.0430277,0.0429897,0.0150649,0.014052,0.0218609,0.0133462,0.00962647,0.0362956,0.112551,0.109603,0.0407397
0.101885,0.0444201,0.0342672,0.0191993,0.0170607,0.0184875,0.0293391,0.0254029,0.0325366,0.0383253,0.0462691,0.119487
0.0808214,0.0311949,0.029006,0.0216565,0.0371945,0.0257836,0.0334568,0.035083,0.0378642,0.0402111,0.0554488,0.122291
0.0237534,0.0265859,0.0353124,0.0208676,0.0227284,0.0132893,0.0113024,0.0135707,0.021955,0.0407626,0.0272172,0.0181698
0.0499798,0.0378824,0.0372727,0.0191627,0.0212935,0.0154721,0.0190932,0.0110073,0.0258737,0.0535854,0.0777701,0.0930578
0.0280759,0.0370331,0.0369548,0.012789,0.0373653,0.0361774,0.012517,0.00668744,0.0289313,0.094338,0.0854958,0.0522891
0.028542,0.0354244,0.0397938,0.025068,0.0407531,0.0296769,0.00818554,0.00776625,0.0258942,0.077651,0.0562521,0.0400013
0.0287901,0.0328865,0.0526107,0.0639917,0.0457564,0.0157838,0.00936466,0.0472637,0.10605,0.0596954,0.0242286,0.042413
0.0283843,0.0349363,0.0433724,0.0259939,0.0144301,0.00816528,0.0111106,0.0458915,0.0862489,0.0524708,0.0263649,0.058437
0.0263727,0.0325663,0.0325361,0.0131478,0.00902687,0.00798177,0.0164644,0.0324034,0.0356588,0.0251619,0.0235642,0.0423938
0.0305494,0.0304487,0.0341522,0.0170283,0.0130198,0.0108148,0.012049,0.030148,0.05314,0.0317441,0.0266541,0.045733
0.022108,0.0282791,0.0367703,0.0216625,0.0212032,0.0221659,0.0276212,0.0206924,0.036338,0.0256076,0.0159172,0.0367188
0.0286866,0.0315344,0.0345579,0.0206476,0.015132,0.0101996,0.00579186,0.0152183,0.0250191,0.0305709,0.02843,0.0347771
0.0402932,0.054561,0.0638467,0.0521701,0.0683326,0.0292771,0.0431496,0.0620943,0.0805429,0.0608042,0.0395434,0.0530015
0.0358944,0.0366473,0.050647,0.0301651,0.0573034,0.041149,0.0237539,0.0376849,0.07076,0.135187,0.0925036,0.0693434
0.0389313,0.0331434,0.0495492,0.081555,0.0995211,0.0375209,0.0295931,0.0378576,0.0594847,0.0590435,0.0344593,0.0709857
0.0315609,0.0353266,0.0402388,0.0289077,0.0717643,0.104479,0.0582499,0.0199294,0.0179783,0.0427385,0.0238975,0.0440751
0.0628369,0.0402943,0.0372979,0.0192778,0.0178215,0.0258893,0.0571534,0.0461545,0.0279172,0.0325046,0.0433935,0.0976184
0.0311145,0.0282657,0.0315327,0.0276152,0.0368392,0.0234296,0.0259647,0.0143741,0.0216326,0.0325049,0.0444571,0.0671062
0.0283534,0.029429,0.0455961,0.0452961,0.0547762,0.0305349,0.0259123,0.0343568,0.0703989,0.107032,0.0688185,0.0509155
0.0376499,0.0332211,0.0369793,0.0197635,0.0257784,0.0116527,0.010835,0.0092939,0.0187231,0.0297057,0.0221793,0.0617641
0.0439677,0.0287404,0.0341647,0.0179098,0.0253701,0.0187063,0.00977202,0.00730013,0.0183768,0.0272599,0.0397084,0.0857701
0.0381137,0.0250667,0.0294122,0.017184,0.0234328,0.0169223,0.0116895,0.0050106,0.018485,0.0284763,0.0364896,0.0762562
0.0316408,0.0289698,0.0259625,0.0140872,0.0175828,0.00859933,0.00804656,0.00881869,0.0106759,0.015042,0.02457,0.045339
0.039572,0.0300424,0.0283205,0.0218217,0.0225009,0.0167661,0.0132077,0.0181225,0.0527078,0.0438167,0.0267816,0.0602024
0.0334746,0.0281329,0.0249749,0.0217408,0.0229776,0.0259181,0.030885,0.0517966,0.0664215,0.0503002,0.0287862,0.0620856
0.0416643,0.0269173,0.0261202,0.0203971,0.0132488,0.00839665,0.00852382,0.0273029,0.0591535,0.037376,0.0298013,0.0723957
0.0355916,0.0239286,0.025488,0.0190658,0.0191416,0.0146699,0.0154009,0.0176367,0.0358153,0.0221532,0.0255283,0.0561187
0.0265519,0.0122552,0.0128301,0.0137729,0.0117947,0.00986799,0.0080533,0.0130238,0.0227628,0.0151981,0.0164357,0.0383099
0.0341307,0.0233516,0.0250724,0.0363781,0.0392805,0.0239664,0.0167912,0.0248101,0.0397513,0.0398466,0.0366693,0.0464819
0.0394444,0.0281963,0.031934,0.0517754,0.0588802,0.073563,0.0583845,0.0294873,0.0322943,0.0757765,0.15066,0.114553
0.0248166,0.0197588,0.0156909,0.0347473,0.073203,0.110742,0.0880987,0.0387046,0.0382818,0.0434145,0.0830804,0.0584755
0.0332668,0.0186337,0.0148594,0.0327768,0.047544,0.0231342,0.0131326,0.00906603,0.0286217,0.0318426,0.0344527,0.0537916
0.0424425,0.0268056,0.00799059,0.0238265,0.0354295,0.011705,0.0168741,0.0208613,0.0290552,0.0299639,0.0243423,0.0416328
0.0397011,0.0247716,0.0161518,0.0269997,0.0380178,0.0216965,0.0200558,0.0209433,0.0319232,0.0314955,0.0242372,0.0572867
0.038347,0.0180532,0.0129301,0.0352996,0.0490013,0.0210113,0.0109242,0.0086297,0.0234876,0.0279659,0.02332,0.0483332
0.0360664,0.0178385,0.00935126,0.0262639,0.0408672,0.0167415,0.00990833,0.0177501,0.0209947,0.0272209,0.0252436,0.0455133
0.0368054,0.017259,0.00931949,0.0225635,0.0455401,0.0538138,0.0340343,0.0112628,0.0210655,0.0407307,0.0904038,0.074615
0.0362302,0.0175585,0.0102996,0.0386546,0.054068,0.0160825,0.00957127,0.0169166,0.0896966,0.109661,0.0401061,0.0477705
0.0244682,0.0125985,0.00569794,0.0227572,0.031337,0.0123341,0.00717484,0.0149062,0.0222719,0.0285374,0.0251202,0.0260789
0.0230283,0.0126659,0.0262347,0.0391392,0.0362752,0.0145446,0.0141496,0.0835157,0.108387,0.0359189,0.0150572,0.0312142
0.0320256,0.0158463,0.0124696,0.0346653,0.0503323,0.0308128,0.0172802,0.0164356,0.0335401,0.0668745,0.0719292,0.0560291
0.0322053,0.0136011,0.00951918,0.0302692,0.0448492,0.0203795,0.0107409,0.011143,0.0291696,0.0363973,0.0260651,0.0412808
0.0274043,0.014147,0.0117325,0.0267762,0.035987,0.0137479,0.00521135,0.0163986,0.0425892,0.0410538,0.0214263,0.0396233
0.0283287,0.0130286,0.0117013,0.0264455,0.037617,0.020059,0.0169055,0.0258596,0.0419813,0.0452103,0.038673,0.0448464
0.0215258,0.0101494,0.00832877,0.0306863,0.0447232,0.0533926,0.0291505,0.0150961,0.0342681,0.0483653,0.0902643,0.0709632
0.03023,0.0178765,0.0131391,0.0453748,0.0665174,0.030917,0.0126131,0.0169996,0.0751549,0.134747,0.077437,0.0516041
0.0314449,0.018189,0.0196966,0.0307681,0.0371676,0.0326856,0.0340096,0.0345564,0.0430692,0.067448,0.086574,0.0376526
0.0740993,0.0137189,0.0103733,0.0287239,0.0443844,0.0160242,0.0278058,0.0408273,0.0441974,0.0427531,0.0451687,0.116507
0.0343666,0.0100001,0.00945226,0.0284805,0.05537,0.0458273,0.0454533,0.0356267,0.0409094,0.0549585,0.10409,0.107065
0.059623,0.0145456,0.00768229,0.0295502,0.0482704,0.0298422,0.0737006,0.072138,0.0360398,0.0369192,0.0374209,0.0797479
0.0281247,0.00631744,0.00807955,0.0439867,0.0569243,0.0284773,0.0309401,0.0453117,0.113081,0.101341,0.0459937,0.0620366
0.0231022,0.00639707,0.0101727,0.0365568,0.0505637,0.0224225,0.0224488,0.0409523,0.0708836,0.0586705,0.0320949,0.0520547
0.023556,0.00853802,0.0100801,0.0310826,0.0532014,0.0262521,0.0153998,0.0181587,0.0613267,0.0605073,0.0308298,0.0463404
0.0362715,0.00980829,0.00652017,0.0274525,0.0521424,0.0214035,0.00825962,0.0113747,0.0396582,0.0580484,0.0381531,0.0532174
0.0279539,0.00953327,0.00692967,0.0252586,0.0434028,0.0215754,0.0121163,0.0132165,0.0402904,0.0584653,0.0364116,0.0435639
0.0170056,0.00738479,0.00658737,0.0268502,0.0419155,0.02035,0.0105488,0.0128951,0.0375033,0.0526213,0.0212785,0.0265388
0.0243118,0.00706583,0.00747567,0.0289237,0.0430026,0.0248293,0.0168867,0.023415,0.0448466,0.0547913,0.0249741,0.037958
0.0292133,0.0204247,0.0248753,0.0422932,0.0546543,0.0282894,0.018694,0.0283352,0.065893,0.103529,0.0464128,0.0454692
0.0375492,0.030991,0.0291307,0.0409575,0.0518731,0.0304222,0.0590295,0.0736933,0.0424004,0.0283984,0.0296395,0.0470639
0.0303507,0.0228178,0.0159802,0.0266765,0.0452403,0.0168251,0.00616763,0.0155503,0.0434607,0.0352838,0.0142949,0.0316574
0.0369999,0.0198485,0.013709,0.0299223,0.0409543,0.0143202,0.00773356,0.0168517,0.0511597,0.0437206,0.0195389,0.0463984
0.0390596,0.0119919,0.00883341,0.0231633,0.0347847,0.0162114,0.0273422,0.0349424,0.0259586,0.0173865,0.0296222,0.0585793
0.0327849,0.0115142,0.00720926,0.0200858,0.0269888,0.0103004,0.00502293,0.0104858,0.0215801,0.0262654,0.02672,0.0491064
0.0327719,0.0198207,0.0165319,0.0191018,0.0315053,0.0184612,0.00623838,0.00819653,0.0260441,0.0324983,0.0268056,0.04436
0.0194355,0.00837573,0.00789684,0.0147869,0.0265398,0.0120285,0.00392558,0.0069286,0.0180396,0.0347926,0.0302555,0.0334391
0.0103445,0.00419713,0.0040481,0.00888111,0.0169629,0.00719238,0.00400171,0.0054438,0.0173157,0.0338454,0.0219311,0.0227204
0.0113407,0.00469029,0.0028056,0.00571079,0.0100077,0.00565707,0.0032883,0.00464863,0.015565,0.029458,0.0155633,0.020974
0.00782136,0.00304401,0.00216961,0.00414306,0.00717079,0.00413772,0.00353122,0.00400036,0.0154691,0.0273303,0.01425,0.0164577
0.00557612,0.00330308,0.00187796,0.00338876,0.00675623,0.00342773,0.00241033,0.00285616,0.0129492,0.0251221,0.0159815,0.012045
0.0067146,0.00280045,0.00254644,0.0100225,0.0186671,0.00910564,0.00215016,0.00312627,0.0135328,0.0225891,0.0118968,0.0105447
0.0048795,0.00224521,0.00178377,0.00841382,0.0163093,0.00717931,0.00264261,0.00331844,0.012837,0.0211708,0.0118847,0.0114227
0.002007,0.00158621,0.00117713,0.00529043,0.0108,0.00454777,0.00164259,0.00235839,0.00989078,0.0175624,0.00818741,0.00580901
0.00355039,0.00266374,0.00179848,0.00522877,0.0091662,0.00395822,0.00213531,0.00275469,0.0106639,0.0174422,0.00860668,0.00673627
0.00966168,0.0123663,0.00935436,0.0123531,0.0245013,0.0190284,0.0124003,0.0160031,0.018809,0.0181089,0.0123811,0.0106179
0.0115655,0.00206641,0.0018862,0.00450318,0.00843172,0.00812456,0.00562177,0.00438446,0.00975823,0.0329233,0.0628645,0.0532956
0.00277238,0.00230264,0.00132071,0.00345397,0.00629903,0.00295749,0.00221725,0.00428745,0.0148257,0.0480358,0.0315899,0.0101228
