0.00472599,0.00343107,0.00150404,0.0053754,0.0109552,0.00505693,0.00411361,0.00493416,0.0096113,0.0121766,0.00594199,0.00499905
0.00180027,0.00383606,0.00308217,0.00524093,0.00827833,0.00452687,0.00387814,0.00533694,0.0102881,0.0165957,0.00637828,0.00270024
0.0103434,0.0123011,0.0124157,0.0181279,0.0344795,0.027219,0.0248055,0.0157079,0.0346115,0.0367486,0.0158805,0.0102754
0.00310598,0.00765033,0.0116022,0.0106408,0.0125716,0.00853224,0.0173083,0.0179869,0.0178848,0.0181315,0.0101195,0.00662231
0.00139928,0.00362275,0.00692829,0.00669946,0.0101182,0.00454711,0.00529684,0.0100262,0.00920366,0.0115705,0.00449839,0.00322
0.00244105,0.00396175,0.00728412,0.0083564,0.0121631,0.0106816,0.0083647,0.00744112,0.00892944,0.0115694,0.00288423,0.00301795
0.00509605,0.0111493,0.00966503,0.00999451,0.0102122,0.0126618,0.0246814,0.0149211,0.00947255,0.0112131,0.0088582,0.00723585
0.00835435,0.00768341,0.00726004,0.00746307,0.0186211,0.0272881,0.0126589,0.00780772,0.00934628,0.0112658,0.00731442,0.00722152
0.0123003,0.0069186,0.00814457,0.0129526,0.0222169,0.0168973,0.00913134,0.0086176,0.0146657,0.0133293,0.0097669,0.0143938
0.00795531,0.00638593,0.00758943,0.0138711,0.0130658,0.0147828,0.0188671,0.0277636,0.0451679,0.0275509,0.0177976,0.0136147
0.00459723,0.00646893,0.0219087,0.0298989,0.0104837,0.0169036,0.00704021,0.043731,0.050898,0.0280142,0.0158875,0.0047008
0.0133741,0.0344799,0.0215479,0.0117505,0.0228145,0.0250038,0.0582258,0.0360748,0.0265233,0.0258065,0.0107665,0.00451908
0.00576617,0.00728866,0.00889692,0.012136,0.0117339,0.00754258,0.00678637,0.00485413,0.010857,0.0142093,0.00601786,0.00656583
0.00710137,0.00588984,0.00581909,0.0115602,0.0100767,0.010941,0.00740485,0.00549953,0.00919408,0.0130177,0.00729454,0.0039939
0.0173976,0.0244842,0.0239043,0.0196759,0.0153716,0.00947272,0.00577567,0.00740184,0.0103293,0.0112506,0.00694041,0.00889785
0.00375737,0.0022078,0.00279132,0.00751487,0.0149901,0.0178903,0.010332,0.0044342,0.00685914,0.0110068,0.0050699,0.00493282
0.00370874,0.0024286,0.0028006,0.00661708,0.0137065,0.0131656,0.00544241,0.00290574,0.00724276,0.0109639,0.00489572,0.00505201
0.00753587,0.0148131,0.0101988,0.00902444,0.0179855,0.0214245,0.0238111,0.0152846,0.00774901,0.011265,0.00654652,0.00325912
0.0238534,0.0310745,0.0100368,0.00938016,0.020723,0.0282095,0.0244315,0.00879299,0.00743737,0.0207869,0.0154852,0.00935368
0.0155691,0.0106831,0.0106922,0.0216217,0.0465842,0.0274321,0.00753146,0.00748438,0.0168606,0.0141521,0.0182922,0.0382611
0.00880635,0.0104112,0.00758962,0.00861036,0.0186155,0.0104051,0.0036115,0.00375218,0.00772062,0.0113875,0.011181,0.00627633
0.0118657,0.00999733,0.0278578,0.0394734,0.0252576,0.0113897,0.00461525,0.00781775,0.00639298,0.023158,0.0317356,0.0194714
0.00447032,0.0141062,0.021003,0.00727171,0.02327,0.013675,0.00740953,0.00601407,0.014484,0.0173993,0.00723545,0.00567238
0.0030191,0.00449553,0.0164766,0.0200382,0.0220787,0.00993517,0.00389578,0.00539726,0.0113098,0.0177779,0.0099986,0.00610733
0.0056604,0.00230426,0.00457866,0.0156992,0.0220294,0.00719634,0.00232251,0.00259839,0.00893043,0.0148035,0.0124144,0.0128511
0.0146759,0.00641398,0.00552267,0.00890186,0.0302297,0.0208102,0.00682692,0.00670789,0.0172195,0.0168695,0.0100215,0.0172397
0.0275681,0.00981012,0.0101001,0.0177572,0.0373958,0.0249418,0.00748752,0.00611576,0.02112,0.021502,0.0133874,0.0290403
0.0049771,0.0202935,0.0291868,0.0374451,0.0482776,0.0178854,0.00909032,0.0126413,0.0116939,0.0134294,0.0216394,0.017319
0.0115504,0.0167545,0.021319,0.0222368,0.0274747,0.0278788,0.0186676,0.0103284,0.0113835,0.0177772,0.0164571,0.0104829
0.00281469,0.00415149,0.00375451,0.00857499,0.0179689,0.00833539,0.00370363,0.00481808,0.00792022,0.0103224,0.00556683,0.00375001
0.00173451,0.00168656,0.00281434,0.0096316,0.0174398,0.00774969,0.00238331,0.00364826,0.0084632,0.0115787,0.00562499,0.00186255
0.00160012,0.00326109,0.00277466,0.00989759,0.0173335,0.0072883,0.00348405,0.00536586,0.0088015,0.0137769,0.00641008,0.00275003
0.009196,0.010305,0.00893147,0.00800435,0.0170993,0.0107481,0.00744914,0.00870434,0.0109407,0.0107065,0.0101475,0.0122199
0.00472479,0.0046351,0.00613667,0.0102547,0.0157268,0.00695949,0.0050611,0.00742031,0.0118267,0.0153682,0.00904435,0.00674651
0.00964157,0.0120908,0.00779297,0.0101158,0.0145026,0.00685612,0.00584046,0.00613735,0.00945199,0.0155367,0.0147177,0.00822755
0.022794,0.0354798,0.0355347,0.0236272,0.0140619,0.00714448,0.00655844,0.00648859,0.0139115,0.0190054,0.0132132,0.00869287
0.0179451,0.0473969,0.0537583,0.0147444,0.0096949,0.00543728,0.0054099,0.00509061,0.00959336,0.0155517,0.00663619,0.0037094
0.0119682,0.0433941,0.0475909,0.0148186,0.0065785,0.0036079,0.00400362,0.00321708,0.0101638,0.0167303,0.00669762,0.00371959
0.0122332,0.0395476,0.0437719,0.0141044,0.00563013,0.00440727,0.00315817,0.00247079,0.0102186,0.0161854,0.00644556,0.00338032
0.0109929,0.0366385,0.0396921,0.0121503,0.00615079,0.0039042,0.00485935,0.00269752,0.0109522,0.0182433,0.00667796,0.00265513
0.0106579,0.034719,0.0364053,0.0109542,0.00503941,0.00325989,0.0048852,0.00332829,0.0110871,0.0191328,0.00712933,0.00233734
0.00934366,0.0333364,0.0363152,0.011094,0.00501418,0.00454949,0.00486741,0.00349934,0.0119968,0.020713,0.00802519,0.00166703
0.00990296,0.0321918,0.033223,0.00981089,0.00390226,0.00431885,0.00536104,0.00410308,0.0142954,0.0239641,0.0102746,0.00321207
0.00993926,0.0303808,0.0306862,0.00844063,0.00398044,0.00265056,0.0042931,0.00298352,0.0132004,0.0232845,0.00936074,0.00208674
0.0092417,0.0270265,0.0275712,0.0106399,0.00605055,0.00425978,0.00443564,0.00240904,0.0111462,0.0199884,0.00782121,0.0015991
0.00938921,0.0284973,0.0290393,0.00804323,0.00626744,0.00324873,0.00345688,0.00236906,0.0105555,0.0188204,0.00760002,0.00305627
0.00741666,0.0254063,0.0266273,0.00956182,0.00583383,0.00417604,0.00815815,0.00863765,0.0163653,0.0217285,0.00920683,0.00435156
0.00808956,0.0244597,0.024299,0.0073601,0.0041748,0.00267129,0.00503045,0.00658798,0.00726873,0.0134237,0.00692953,0.00224191
0.00889194,0.0270476,0.0276648,0.0086147,0.00402095,0.00410216,0.00492848,0.00278096,0.00914871,0.0135956,0.00534432,0.00230001
0.0078772,0.0254134,0.0265617,0.00778379,0.00212687,0.00245789,0.00388707,0.00297676,0.00955422,0.0160172,0.00632034,0.00224106
0.00732612,0.0239481,0.0255,0.00867404,0.00289321,0.00234957,0.00363162,0.00380877,0.00810356,0.01906,0.00980582,0.00345097
0.0141497,0.0238621,0.0275695,0.0105325,0.00708906,0.0188329,0.0148755,0.00287359,0.0142098,0.0233971,0.0374718,0.0317536
0.0481356,0.051362,0.0266558,0.0111103,0.00794987,0.00540028,0.0036068,0.00337882,0.0110016,0.0183176,0.0113947,0.0174994
0.0405773,0.0684111,0.032942,0.00874756,0.00740572,0.00694575,0.00529123,0.00444046,0.0165772,0.0205218,0.00979634,0.0150015
0.0244496,0.0302172,0.0241604,0.0127961,0.00626408,0.00398654,0.00648088,0.00334267,0.00993353,0.0153257,0.0424312,0.0542317
0.0128986,0.0395916,0.0429097,0.010197,0.0164942,0.0135248,0.00543106,0.00662226,0.0128525,0.0516339,0.0529136,0.0191431
0.0105961,0.0221882,0.0177413,0.00795309,0.00644921,0.00392643,0.00445123,0.00662502,0.0267789,0.0357737,0.013101,0.00238558
0.0102271,0.02392,0.0251723,0.00736007,0.0150185,0.0223819,0.0221514,0.0350256,0.0297903,0.037682,0.0249061,0.0103533
0.0167724,0.022071,0.0266077,0.0187879,0.0107396,0.0209108,0.0300323,0.0189899,0.0290754,0.0289613,0.037462,0.041442
0.0102073,0.019944,0.0221624,0.0117286,0.0067464,0.00301445,0.00532173,0.00259427,0.00865971,0.0153129,0.025118,0.0199993
0.00925839,0.0202128,0.0182955,0.00593082,0.00466494,0.00325891,0.00422355,0.00522498,0.0144779,0.0274773,0.0149285,0.00799407
0.0147039,0.0214133,0.0221257,0.0123195,0.0157325,0.021454,0.0217434,0.0252518,0.0299017,0.0260074,0.0128025,0.0177947
0.00836724,0.0189555,0.0168814,0.00573949,0.00688887,0.00440865,0.00420651,0.00325667,0.00746177,0.014774,0.00741696,0.00516669
0.007186,0.0164778,0.0154126,0.00593408,0.00690172,0.00408791,0.00426324,0.00287872,0.00715979,0.0144699,0.00669344,0.00151327
0.00931155,0.0207894,0.0156906,0.0131124,0.0309297,0.0217323,0.00684269,0.00758465,0.0179722,0.0399764,0.0252859,0.00602316
0.0122985,0.0209243,0.0204777,0.0100963,0.00989989,0.0104508,0.00666321,0.00476714,0.0109939,0.0184752,0.018091,0.0111198
0.00572561,0.0144691,0.0130359,0.00608915,0.00794616,0.00531012,0.00367056,0.0049609,0.0168121,0.0276236,0.0127533,0.00335952
0.0136011,0.030967,0.0211394,0.0148869,0.024751,0.0144145,0.00173512,0.00589406,0.0175379,0.0351769,0.0219985,0.00596957
0.00758454,0.0163948,0.0145263,0.00562784,0.0079993,0.0085275,0.00616631,0.0033791,0.00763239,0.0153764,0.00839491,0.00357124
0.0243269,0.0282159,0.0174906,0.00982377,0.0129502,0.0213607,0.0123438,0.00619568,0.0067917,0.0134671,0.00886409,0.0111694
0.0111046,0.0195563,0.0163153,0.00669199,0.00678184,0.00401879,0.00304558,0.00357456,0.00852018,0.0153262,0.00915532,0.00597975
0.00544843,0.0146949,0.0139447,0.00574606,0.00618693,0.00390757,0.00320954,0.00241342,0.00656401,0.0125107,0.00603819,0.00192767
0.00789444,0.0190506,0.0175744,0.00860546,0.00966526,0.00823588,0.00439272,0.00358058,0.00704938,0.0145887,0.00668827,0.00352461
0.0120144,0.0244074,0.0209198,0.0133079,0.0128235,0.00852898,0.00705481,0.0105653,0.0166632,0.0271249,0.0119536,0.00820279
0.0160755,0.0159515,0.0167872,0.0117403,0.00595311,0.0139363,0.0170834,0.0166142,0.0187043,0.0274205,0.015634,0.0314767
0.0252499,0.0167504,0.0176682,0.0179562,0.016009,0.00747954,0.0257119,0.0268184,0.0133637,0.0278316,0.0146884,0.0260204
0.0352183,0.0285428,0.0177689,0.0101817,0.0154156,0.0122958,0.0165569,0.0363473,0.0335031,0.0205499,0.0204679,0.0252911
0.0212245,0.016345,0.0212791,0.0140384,0.00465758,0.00780688,0.0117038,0.00577202,0.0254623,0.030195,0.039242,0.0516519
0.00977571,0.0154391,0.0163142,0.0117673,0.0126972,0.0122855,0.0144212,0.011368,0.0107681,0.0117775,0.00793325,0.0100939
0.00605928,0.0148761,0.0155001,0.00659769,0.00637311,0.00239959,0.00473558,0.00517594,0.00717184,0.0131437,0.00607355,0.00388317
0.00621399,0.0137931,0.0120411,0.00504797,0.00598669,0.00384749,0.00474615,0.00372805,0.00685717,0.0114717,0.00708019,0.00339374
0.014134,0.0189442,0.0124512,0.00611702,0.00594262,0.00285242,0.00599991,0.00674745,0.00912212,0.0109029,0.00719266,0.00747556
0.00712854,0.0152398,0.0133022,0.00487246,0.00421644,0.00506796,0.00516899,0.00447893,0.0103317,0.0153907,0.00612424,0.00698
0.00572828,0.0138983,0.0125054,0.0052553,0.00477128,0.00374485,0.00406418,0.00323819,0.0103102,0.0195074,0.00900697,0.004365
0.0042418,0.0127125,0.011997,0.00569833,0.00645225,0.00316357,0.00393341,0.0027707,0.0099017,0.0190711,0.00786328,0.00260808
0.00922608,0.0172899,0.0157657,0.0036822,0.00509022,0.0054983,0.00783796,0.00509505,0.00810149,0.0130352,0.00767628,0.00370427
0.00566292,0.0128865,0.0132196,0.00832537,0.00812962,0.0039284,0.00265371,0.00273973,0.00671454,0.0103428,0.00503053,0.00339673
0.0048281,0.0122333,0.00970788,0.0050115,0.00645369,0.00426026,0.00322998,0.00197646,0.00631796,0.0136046,0.00611002,0.00178363
0.00421008,0.0126205,0.0100868,0.00390871,0.00329118,0.00247929,0.00360447,0.00269873,0.00808453,0.0166141,0.008118,0.00267908
0.00419984,0.0112782,0.0111751,0.00425856,0.00316758,0.00290348,0.0043356,0.00356788,0.00682855,0.0126176,0.0058438,0.00171155
0.00647844,0.0111724,0.0100226,0.00370172,0.00433566,0.00415956,0.00582037,0.00404093,0.00576548,0.012659,0.00696636,0.00319708
0.00500537,0.0124104,0.0116717,0.00503005,0.00439593,0.00136684,0.00332038,0.00193187,0.00693256,0.0142478,0.00672078,0.00184014
0.00466676,0.0116262,0.0116611,0.00518777,0.00600034,0.00418057,0.00505714,0.0032416,0.00662732,0.0142718,0.00604127,0.00139279
0.00372164,0.0120511,0.0114186,0.00407011,0.00493638,0.00316056,0.00357441,0.00279653,0.00671401,0.0128444,0.00580837,0.00199173
0.00555705,0.013311,0.011386,0.00429638,0.00263027,0.00311139,0.00486123,0.00365633,0.00820773,0.0141416,0.00704107,0.00223282
0.00417641,0.0113474,0.0111078,0.00438244,0.00246371,0.0037661,0.00535009,0.00317986,0.00902316,0.0182817,0.00812003,0.00158801
0.00502328,0.0114215,0.0106728,0.00480041,0.00405996,0.00165665,0.00406604,0.00315186,0.00737827,0.0143062,0.00532793,0.00288958
0.00373156,0.0107749,0.00916483,0.00452562,0.00566479,0.00340341,0.00287408,0.00241892,0.00533851,0.0107624,0.00500973,0.00190002
0.00402067,0.0113546,0.0096167,0.00462203,0.00480322,0.00254168,0.0028713,0.00211277,0.00477112,0.0105818,0.00490117,0.00145295
0.00503384,0.0111227,0.00957156,0.00443932,0.00430876,0.00260421,0.00400222,0.00295786,0.00478562,0.0112905,0.00533735,0.00220324
0.00320785,0.00940838,0.00796591,0.00308602,0.00375621,0.00212449,0.00240339,0.00186026,0.00561731,0.0116161,0.00507868,0.00167664
0.00493922,0.010842,0.00971966,0.00453312,0.00372316,0.00250775,0.00299858,0.00277181,0.00521162,0.00894171,0.0043647,0.00336339
0.0031783,0.0105444,0.0112505,0.00373342,0.0025379,0.00292777,0.00314552,0.00251174,0.00602171,0.0137234,0.00606137,0.00199771
0.00423403,0.0100041,0.00898462,0.00395062,0.00295679,0.00125841,0.00261934,0.00170025,0.0057718,0.0113967,0.00487784,0.00195168
0.00433823,0.0109754,0.0107498,0.00388075,0.00342388,0.00218653,0.0034004,0.00251925,0.00464803,0.011364,0.00451913,0.00241291
0.00323476,0.00872585,0.00951155,0.0038921,0.00345338,0.00197665,0.00306586,0.00190613,0.00513695,0.0103643,0.00428405,0.00231079
0.00385611,0.0100515,0.0103295,0.00481331,0.00406037,0.00256008,0.00248138,0.00225723,0.00505379,0.0103678,0.00491844,0.00123125
0.00337307,0.0106926,0.010537,0.0047732,0.0051423,0.00357122,0.00332992,0.00213428,0.00467917,0.00991883,0.00487131,0.00204821
0.00370694,0.0115006,0.0118269,0.00547274,0.00592444,0.00344939,0.00300249,0.00245355,0.00359718,0.00674844,0.00335502,0.0013322
0.00396235,0.0101278,0.0096373,0.00433766,0.00503481,0.00299838,0.00210926,0.00199251,0.00268718,0.00619883,0.00298008,0.00106705
0.00287124,0.0105279,0.0108158,0.00410334,0.00432377,0.00169852,0.00272842,0.00201307,0.00344171,0.00717911,0.00323893,0.00114641
0.00361005,0.00979497,0.0105096,0.00452788,0.00425351,0.00282861,0.00235736,0.00189181,0.00395076,0.00866272,0.00367195,0.00125079
0.00331894,0.00912121,0.0102651,0.00557067,0.00506546,0.00260424,0.00292285,0.00204063,0.00440188,0.00875707,0.00396522,0.00112786
0.00742126,0.0130107,0.0121845,0.00769758,0.00748319,0.00646135,0.00950665,0.00894526,0.00902033,0.0106524,0.00740331,0.00458589
0.00561545,0.0167987,0.0141677,0.0239409,0.0287244,0.0190588,0.0266249,0.029912,0.0295555,0.0270385,0.00817044,0.0129799
0.00644095,0.00980713,0.00995056,0.00884088,0.0169421,0.0171525,0.01183,0.00823028,0.00679671,0.0114982,0.00540733,0.00391247
0.00394611,0.00873456,0.00899518,0.00787594,0.00981311,0.00672067,0.00858628,0.00964914,0.0149318,0.0146358,0.0074188,0.00332212
0.0202028,0.029187,0.0277674,0.0171025,0.0304808,0.0217155,0.0168498,0.0152218,0.0227389,0.0423325,0.0370121,0.0154832
0.00344531,0.0102351,0.00890847,0.00757294,0.0113884,0.0094617,0.00896911,0.0064684,0.00653006,0.00993982,0.00502292,0.00419614
0.00748079,0.0103652,0.0118968,0.00826264,0.0109345,0.00672797,0.00651852,0.00634004,0.00891945,0.0141825,0.00797611,0.0065537
0.00988659,0.0393671,0.0474552,0.0137417,0.00944983,0.00887614,0.00899305,0.0084176,0.0118047,0.019679,0.0209245,0.0150886
0.00608937,0.0238807,0.0540741,0.0254539,0.00686062,0.006888,0.006602,0.00509175,0.00815392,0.0167473,0.00768137,0.00311976
0.00535633,0.0271449,0.0777097,0.0517258,0.00585959,0.00279276,0.00312372,0.00286455,0.00457699,0.00660668,0.00244934,0.00206126
0.0232427,0.0709072,0.0818961,0.022633,0.00408569,0.012419,0.0149822,0.00847967,0.0101549,0.0191474,0.00903637,0.0152787
0.0426192,0.0261589,0.0197819,0.0276215,0.0253287,0.00924812,0.0131874,0.0159705,0.00930797,0.0181608,0.0235091,0.0482282
0.0118295,0.013655,0.00774696,0.00714613,0.00387753,0.00841057,0.0108171,0.0216858,0.0482153,0.0294466,0.0193069,0.0161778
0.00501888,0.0105012,0.0116227,0.0100683,0.0133876,0.00458063,0.00679135,0.0107649,0.0349226,0.0613842,0.0293926,0.0310009
0.00539611,0.00904169,0.00803793,0.00802266,0.015296,0.00898528,0.00548796,0.00633512,0.0322923,0.0587602,0.027708,0.00772201
0.00876534,0.0154179,0.0161488,0.00971156,0.0126662,0.0138426,0.019285,0.027571,0.0288951,0.0126507,0.00904843,0.00780064
0.00507553,0.0116891,0.0106476,0.0085952,0.016802,0.0154595,0.0123732,0.00549229,0.00748647,0.0141698,0.00825859,0.00495574
0.00413762,0.0104048,0.0134529,0.00881248,0.00785613,0.00501027,0.00450351,0.00575213,0.0101544,0.0143043,0.00591975,0.00238576
0.00542078,0.00971606,0.00973599,0.00571984,0.00918236,0.00521918,0.00349104,0.00316238,0.0100129,0.0149827,0.00639516,0.00448585
0.00448095,0.0091651,0.00747619,0.00322882,0.00563299,0.00360408,0.00348074,0.00411004,0.00841202,0.0156685,0.00689944,0.0013268
0.00297928,0.00962579,0.00925373,0.00430616,0.0061321,0.0032584,0.00453364,0.00230704,0.00678894,0.0145907,0.0062349,0.00265988
0.0100543,0.0263036,0.0179977,0.0135453,0.0203631,0.0209271,0.0314981,0.017686,0.00943666,0.0187977,0.0248791,0.0141265
0.0137665,0.0105708,0.0227345,0.0218231,0.00859787,0.0465207,0.036955,0.0340071,0.0434222,0.0257586,0.0159937,0.0171211
0.00645899,0.0131931,0.0199466,0.0159753,0.0193269,0.0182809,0.0104822,0.00854609,0.0191002,0.0401118,0.0367861,0.0139404
0.0112379,0.0105246,0.00894384,0.00586369,0.0103597,0.00482891,0.00504528,0.0079436,0.00979411,0.02968,0.0338879,0.0166841
0.00280461,0.0064473,0.00598295,0.00586037,0.0115559,0.0054841,0.00491803,0.00446086,0.0105714,0.0261729,0.0200809,0.00931227
0.012268,0.0118281,0.00841183,0.00600821,0.00818579,0.00275051,0.00334414,0.00649733,0.0122994,0.0205036,0.0443875,0.0279463
0.0123551,0.0121976,0.00961663,0.00887583,0.0104922,0.01057,0.0126447,0.0130942,0.0157964,0.0163085,0.0159966,0.00878503
0.0159283,0.0301176,0.0298387,0.0119569,0.00598813,0.00625716,0.0056683,0.00443109,0.0113725,0.0217417,0.0150318,0.00464883
0.0118207,0.0287568,0.0297479,0.00966087,0.00429038,0.00556941,0.00477765,0.00522154,0.0123212,0.0141411,0.00968175,0.00706465
0.0125178,0.0291647,0.0297724,0.0106869,0.00965393,0.0133677,0.0133382,0.00676576,0.0105571,0.0168322,0.0144056,0.00583252
0.0730548,0.0525224,0.0292113,0.0147034,0.0121683,0.00686546,0.0140922,0.0204294,0.0205105,0.0194462,0.0317007,0.0620331
0.0292491,0.0325296,0.0269794,0.00773174,0.00489076,0.0159727,0.0231576,0.010872,0.0113334,0.0116478,0.0236127,0.0444097
0.00833842,0.0257202,0.0257517,0.0162561,0.0191245,0.00700934,0.00877951,0.00648254,0.0330943,0.0559105,0.0242128,0.00438288
0.00876358,0.0257904,0.0255035,0.0112841,0.0149766,0.0127486,0.0090297,0.00869681,0.0353702,0.05948,0.0262346,0.00378659
0.0308234,0.026852,0.023848,0.00864432,0.00503747,0.0107418,0.011069,0.00503075,0.0096629,0.022073,0.0271013,0.049416
0.0121257,0.0211567,0.0216847,0.00799499,0.00578666,0.00829466,0.00669236,0.00430037,0.00743559,0.011768,0.0183289,0.0104635
0.018196,0.0262702,0.0320427,0.0354368,0.03905,0.0159075,0.0129222,0.0076953,0.0241438,0.0328016,0.0229674,0.00830451
0.0172661,0.0280943,0.0394792,0.0160805,0.021152,0.0292464,0.0166731,0.038319,0.0276812,0.0252723,0.0283942,0.0300099
0.0106419,0.0307963,0.0271411,0.0196514,0.0215608,0.00910136,0.00703611,0.0126485,0.0150698,0.0319365,0.0251446,0.00901584
0.00780437,0.0210492,0.0204771,0.00648705,0.00671857,0.00959594,0.0133369,0.0228535,0.0208529,0.0122821,0.0105199,0.00815533
0.00795971,0.019418,0.0202844,0.00541958,0.00573555,0.00579918,0.00482896,0.00422168,0.00821371,0.0109805,0.00555587,0.00614475
0.00587808,0.0191687,0.0193351,0.00513716,0.00428856,0.00591918,0.00496774,0.00366088,0.00742394,0.0118642,0.0068597,0.00337135
0.00694126,0.0190237,0.0199326,0.0081216,0.00425788,0.00423578,0.00534283,0.0134925,0.0221559,0.0246685,0.00911587,0.00557453
0.00746264,0.0194157,0.022443,0.00878188,0.00691926,0.0106327,0.0125825,0.0160205,0.0194944,0.016118,0.00730249,0.00645652
0.00572556,0.0163182,0.0167737,0.00607772,0.00827198,0.00973802,0.00421849,0.00304356,0.00753645,0.0112391,0.0065105,0.00215692
0.00596577,0.0170914,0.0180357,0.00542104,0.00293977,0.00575156,0.00662947,0.00618445,0.011832,0.0153827,0.0070422,0.00378126
0.0122775,0.0152698,0.0166207,0.0052969,0.0037469,0.00475326,0.00457722,0.00400433,0.00652978,0.0117659,0.0176569,0.0225989
0.0254048,0.0206686,0.0145746,0.00555666,0.00461537,0.00479141,0.00516709,0.00326036,0.0071226,0.0112523,0.0104925,0.0214557
0.0155644,0.049222,0.0316913,0.00749076,0.0038688,0.0118151,0.00755349,0.00987159,0.0262294,0.0254514,0.0142943,0.0113659
0.0512987,0.0515538,0.0184423,0.00934092,0.0247638,0.0194567,0.00820572,0.0372606,0.0364998,0.0161303,0.0186596,0.0204866
0.0188398,0.017426,0.0261372,0.0202138,0.00377173,0.0140664,0.0171759,0.0111812,0.0134854,0.0218366,0.028172,0.0308673
0.0111987,0.0128003,0.0113056,0.00641856,0.00903055,0.0101013,0.00682917,0.00662414,0.0097654,0.0132903,0.0090785,0.00526666
0.0108506,0.0187259,0.0198273,0.0108675,0.00613355,0.00837405,0.0101492,0.0140226,0.0121878,0.0141965,0.00915238,0.00670442
0.0211859,0.0157129,0.0233297,0.027723,0.0173653,0.0125991,0.0142724,0.0145862,0.0293803,0.0251796,0.0111876,0.0131782
0.00776573,0.0138126,0.0167785,0.0113913,0.0113486,0.00935441,0.0119141,0.0112064,0.0162914,0.0171695,0.0122649,0.00705149
0.00755182,0.0177039,0.0175283,0.00795168,0.0073545,0.00628347,0.0063696,0.00434212,0.0135131,0.0189411,0.00634631,0.00329066
0.00580462,0.0152735,0.0152809,0.00635743,0.00879946,0.00621487,0.00794255,0.00604271,0.0139036,0.0170038,0.00884896,0.00503584
0.00772712,0.0186913,0.0217701,0.0142392,0.00790983,0.0116388,0.0129427,0.0162654,0.025009,0.0214153,0.00740558,0.00555187
0.0137002,0.0174572,0.0242732,0.029035,0.0126721,0.0177465,0.0209068,0.0157842,0.0392991,0.0280477,0.00882807,0.00741542
0.0161156,0.0223128,0.0293133,0.0230964,0.0120491,0.0158838,0.0172034,0.0248901,0.0324377,0.0208341,0.00708727,0.012667
0.0112358,0.0293877,0.0235497,0.0079161,0.00777078,0.00601274,0.00594706,0.00619611,0.0246936,0.0413733,0.0194267,0.00524892
0.00934033,0.0185925,0.0212535,0.0222303,0.0356642,0.023278,0.00934956,0.00723326,0.0161377,0.0265674,0.0142374,0.00505261
0.00935306,0.0200326,0.0363034,0.0186818,0.00542668,0.00943458,0.0127253,0.0289288,0.0297655,0.0250592,0.0088555,0.0102084
0.00874957,0.0174041,0.0141343,0.00527042,0.00519367,0.00860336,0.0190189,0.0157121,0.0136476,0.0183202,0.00659204,0.00311928
0.00786711,0.014003,0.0139982,0.00457451,0.00330077,0.004058,0.0054497,0.0106577,0.0302732,0.04086,0.0203842,0.00925719
0.00623976,0.0147523,0.0139076,0.00496831,0.00424099,0.00445575,0.00848494,0.0172338,0.0387988,0.0325805,0.010861,0.00560427
0.00763123,0.014914,0.0133346,0.00694804,0.0107279,0.0159815,0.0215924,0.0137415,0.0110659,0.0152979,0.00583397,0.00421912
0.00541448,0.0132357,0.0140536,0.0083989,0.0110939,0.00857108,0.00926351,0.00728446,0.0148647,0.0179779,0.00736315,0.003196
0.0102078,0.0171448,0.033259,0.0252717,0.00821565,0.00604386,0.00763215,0.0247335,0.0260318,0.0214601,0.0155379,0.0113087
0.00513692,0.0160821,0.0208259,0.00827197,0.00830128,0.0136484,0.0143144,0.0231077,0.0220735,0.0175626,0.00860942,0.00424802
0.00541893,0.0136372,0.0136899,0.0054161,0.00772992,0.0113375,0.012805,0.00613694,0.0116136,0.0169747,0.00695144,0.00209287
0.00761631,0.0200875,0.0164679,0.00519216,0.00538155,0.0122996,0.0237441,0.0142466,0.0155423,0.0214841,0.01093,0.00256298
0.01168,0.0288513,0.0210515,0.0119721,0.0189687,0.0231087,0.0346361,0.0165756,0.0145973,0.0223632,0.0175135,0.00586238
0.00856823,0.0253569,0.021485,0.00836564,0.00812219,0.00892564,0.022905,0.0194055,0.0209248,0.0236504,0.00983548,0.00387536
0.00683945,0.0149773,0.012002,0.00483991,0.00977934,0.0113013,0.00845571,0.00662384,0.0112555,0.020149,0.00704411,0.00580179
0.00706599,0.0136342,0.0124156,0.00600933,0.0158787,0.0161547,0.0100325,0.00609013,0.0132306,0.0211206,0.00826016,0.00574642
0.00571128,0.0146308,0.0134514,0.0112816,0.0172111,0.0165448,0.011988,0.00445851,0.0155942,0.0223544,0.00814544,0.00454841
0.00645747,0.0136472,0.0136602,0.00449179,0.00345856,0.00527359,0.00664407,0.00497916,0.0119559,0.0181002,0.00668134,0.00490366
0.00303181,0.0124263,0.0136774,0.00434437,0.00413489,0.00435273,0.00643794,0.00452406,0.0103023,0.0154512,0.00728642,0.00212189
0.0118322,0.0226445,0.0227751,0.0111503,0.00723082,0.0062661,0.00953561,0.00751036,0.0103412,0.0147499,0.00790718,0.00524428
0.0149252,0.0343438,0.0347457,0.0134372,0.011335,0.0141398,0.0129897,0.00624965,0.0106309,0.0194601,0.0127226,0.00498632
0.0115636,0.0330911,0.0335337,0.0128549,0.0232046,0.0200911,0.00747909,0.00411309,0.010355,0.0157151,0.0100817,0.00541263
